898->167,100
458->715,100
458->10,100
458->30,100
458->110,98
898->154,97
898->709,97
898->458,94
458->814,90
898->35,86
814->452,85
466->108,82
48->867,78
48->973,74
867->977,72
898->466,68
898->48,67
973->867,40
67->277,34
110->67,34
110->277,34
48->977,33
867->973,29
458->67,28
898->108,25
277->67,22
458->277,21
973->977,20
466->48,20
709->154,17
458->709,16
154->709,16
48->466,16
108->466,14
458->452,14
167->898,14
867->48,12
709->458,10
452->814,8
458->167,6
709->898,6
709->35,5
458->35,5
154->35,5
977->867,5
167->35,4
466->167,4
466->898,4
458->48,3
458->154,3
977->973,3
35->167,2
35->709,2
167->48,2
48->167,2
35->48,2
458->108,2
466->458,2
48->458,1
709->167,1
108->709,1
108->167,1
277->110,1
709->48,1
466->35,1
458->898,1
977->48,1
709->110,1
35->466,1
48->35,1
167->458,1
898->814,1
466->154,1
108->154,1
709->466,1
898->452,1
35->154,1
35->458,1
48->709,1
