host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
12,1000_to_1099,1049.5,5,5,1,1,0.20303480000000002,0.20303480000000002,0.236377,0.385808,0.2668764,0.2668764,0.20303480000000002,0.20303480000000002,0.236377,0.385808,0.2668764,0.2668764,1,0
156,1000_to_1099,1049.5,5,5,1,1,0.5871796,0.5871796,0.624282,1.310581,0.9019020000000001,0.9019020000000001,0.5871796,0.5871796,0.624282,1.310581,0.9019020000000001,0.9019020000000001,1,0
165,1000_to_1099,1049.5,5,5,1,3,0.26900060000000003,0.26900060000000003,0.398225,0.507141,0.2380464,0.2380464,0.26900060000000003,0.26900060000000003,0.398225,0.507141,0.2380464,0.2380464,1,0
174,1000_to_1099,1049.5,5,5,1,1,0.25820560000000004,0.25820560000000004,0.344877,0.5946089999999999,0.38327599999999995,0.38327599999999995,0.25820560000000004,0.25820560000000004,0.344877,0.5946089999999999,0.38327599999999995,0.38327599999999995,1,0
247,1000_to_1099,1049.5,5,5,1,1,0.140442,0.140442,0.166812,0.33475,0.2484462,0.2484462,0.140442,0.140442,0.166812,0.33475,0.2484462,0.2484462,1,0
275,1000_to_1099,1049.5,5,5,1,1,3.4587310000000002,3.4587310000000002,2.456494,7.945105,5.8875589999999995,5.8875589999999995,3.4587310000000002,3.4587310000000002,2.456494,7.945105,5.8875589999999995,5.8875589999999995,1,0
276,1000_to_1099,1049.5,5,5,1,4,1.319124,1.319124,1.554659,2.823864,1.797909,1.797909,1.319124,1.319124,1.554659,2.823864,1.797909,1.797909,1,0
28,1000_to_1099,1049.5,5,5,1,1,1.1646611999999998,1.1646611999999998,1.712014,2.194046,1.1696444,1.1696444,1.1646611999999998,1.1646611999999998,1.712014,2.194046,1.1696444,1.1696444,1,0
34,1000_to_1099,1049.5,5,5,1,1,0.32434579999999996,0.32434579999999996,0.49571699999999996,0.725801,0.42361139999999997,0.42361139999999997,0.32434579999999996,0.32434579999999996,0.49571699999999996,0.725801,0.42361139999999997,0.42361139999999997,1,0
375,1000_to_1099,1049.5,5,5,1,1,0.0407072,0.0407072,0.064159,0.079799,0.0535144,0.0535144,0.0407072,0.0407072,0.064159,0.079799,0.0535144,0.0535144,1,0
407,1000_to_1099,1049.5,5,5,1,3,0.7138637999999999,0.7138637999999999,0.973017,1.694398,1.0841015999999999,1.0841015999999999,0.7138637999999999,0.7138637999999999,0.973017,1.694398,1.0841015999999999,1.0841015999999999,1,0
453,1000_to_1099,1049.5,5,5,2,4,1.4482576,1.4058140000000001,2.014199,3.504286,2.38673,2.2491446666666666,1.4482576,1.4058140000000001,2.014199,3.504286,2.38673,2.2491446666666666,0.6,0.4
603,1000_to_1099,1049.5,5,5,1,1,0.674883,0.674883,0.843146,1.347597,0.8798716,0.8798716,0.674883,0.674883,0.843146,1.347597,0.8798716,0.8798716,1,0
12,10200_to_10299,10249.5,5,5,1,1,0.13018559999999998,0.13018559999999998,0.17524699999999999,0.265839,0.19769279999999997,0.19769279999999997,0.13018559999999998,0.13018559999999998,0.17524699999999999,0.265839,0.19769279999999997,0.19769279999999997,1,0
156,10200_to_10299,10249.5,5,5,1,1,0.47062020000000004,0.47062020000000004,0.470679,1.1030229999999999,0.7320099999999999,0.7320099999999999,0.47062020000000004,0.47062020000000004,0.470679,1.1030229999999999,0.7320099999999999,0.7320099999999999,1,0
165,10200_to_10299,10249.5,5,5,1,3,0.312427,0.312427,0.433614,0.524123,0.251185,0.251185,0.312427,0.312427,0.433614,0.524123,0.251185,0.251185,1,0
174,10200_to_10299,10249.5,5,5,1,1,0.23699440000000002,0.23699440000000002,0.307739,0.469515,0.3281754,0.3281754,0.23699440000000002,0.23699440000000002,0.307739,0.469515,0.3281754,0.3281754,1,0
247,10200_to_10299,10249.5,5,5,1,1,0.1122862,0.1122862,0.136745,0.271161,0.1910202,0.1910202,0.1122862,0.1122862,0.136745,0.271161,0.1910202,0.1910202,1,0
275,10200_to_10299,10249.5,5,5,1,1,3.1045583999999997,3.1045583999999997,2.5064509999999998,6.969146,5.3363966000000005,5.3363966000000005,3.1045583999999997,3.1045583999999997,2.5064509999999998,6.969146,5.3363966000000005,5.3363966000000005,1,0
276,10200_to_10299,10249.5,5,5,1,4,1.2405658000000002,1.2405658000000002,1.424521,2.948455,1.7295106,1.7295106,1.2405658000000002,1.2405658000000002,1.424521,2.948455,1.7295106,1.7295106,1,0
28,10200_to_10299,10249.5,5,5,1,1,0.8968916,0.8968916,1.542078,1.8624800000000001,0.9793304,0.9793304,0.8968916,0.8968916,1.542078,1.8624800000000001,0.9793304,0.9793304,1,0
34,10200_to_10299,10249.5,5,5,1,1,0.30739299999999997,0.30739299999999997,0.548334,0.715365,0.4148194,0.4148194,0.30739299999999997,0.30739299999999997,0.548334,0.715365,0.4148194,0.4148194,1,0
375,10200_to_10299,10249.5,5,5,1,1,0.027456599999999998,0.027456599999999998,0.046647999999999995,0.054287,0.035475,0.035475,0.027456599999999998,0.027456599999999998,0.046647999999999995,0.054287,0.035475,0.035475,1,0
407,10200_to_10299,10249.5,5,5,1,4,0.5785308,0.5785308,0.775259,1.234635,0.8037564,0.8037564,0.5785308,0.5785308,0.775259,1.234635,0.8037564,0.8037564,1,0
453,10200_to_10299,10249.5,5,5,2,4,1.3035598,1.260467,2.214779,3.598974,2.2797272,2.16654,1.3035598,1.260467,2.214779,3.598974,2.2797272,2.16654,0.6,0.4
603,10200_to_10299,10249.5,5,5,1,1,0.5607214,0.5607214,0.676967,1.114696,0.6619638,0.6619638,0.5607214,0.5607214,0.676967,1.114696,0.6619638,0.6619638,1,0
12,10800_to_10899,10849.5,5,5,1,1,0.17712460000000002,0.17712460000000002,0.238356,0.39550700000000005,0.288182,0.288182,0.17712460000000002,0.17712460000000002,0.238356,0.39550700000000005,0.288182,0.288182,1,0
156,10800_to_10899,10849.5,5,5,1,1,0.6001006,0.6001006,0.631189,1.347588,0.9313802,0.9313802,0.6001006,0.6001006,0.631189,1.347588,0.9313802,0.9313802,1,0
165,10800_to_10899,10849.5,5,5,1,3,0.28244400000000003,0.28244400000000003,0.421008,0.49648899999999996,0.23412639999999998,0.23412639999999998,0.28244400000000003,0.28244400000000003,0.421008,0.49648899999999996,0.23412639999999998,0.23412639999999998,1,0
174,10800_to_10899,10849.5,5,5,1,1,0.27338359999999995,0.27338359999999995,0.407709,0.69986,0.39717840000000004,0.39717840000000004,0.27338359999999995,0.27338359999999995,0.407709,0.69986,0.39717840000000004,0.39717840000000004,1,0
247,10800_to_10899,10849.5,5,5,1,1,0.1264396,0.1264396,0.121989,0.27161199999999996,0.20833939999999998,0.20833939999999998,0.1264396,0.1264396,0.121989,0.27161199999999996,0.20833939999999998,0.20833939999999998,1,0
