host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
161,1000_to_1099,1049.5,5,5,1,1,0.1709854,0.1709854,0.269511,0.452994,0.3078194,0.3078194,0.1709854,0.1709854,0.269511,0.452994,0.3078194,0.3078194,1,0
273,1000_to_1099,1049.5,5,5,1,1,0.7409726,0.7409726,0.92632,1.860532,1.2360016,1.2360016,0.7409726,0.7409726,0.92632,1.860532,1.2360016,1.2360016,1,0
297,1000_to_1099,1049.5,5,5,1,1,0.9648300000000001,0.9648300000000001,1.510448,2.621556,1.8367944,1.8367944,0.9648300000000001,0.9648300000000001,1.510448,2.621556,1.8367944,1.8367944,1,0
354,1000_to_1099,1049.5,5,5,1,1,0.841126,0.841126,1.084133,2.024172,1.3671282,1.3671282,0.841126,0.841126,1.084133,2.024172,1.3671282,1.3671282,1,0
378,1000_to_1099,1049.5,5,5,1,1,0.24958980000000003,0.24958980000000003,0.371373,0.49971400000000005,0.3310554,0.3310554,0.24958980000000003,0.24958980000000003,0.371373,0.49971400000000005,0.3310554,0.3310554,1,0
522,1000_to_1099,1049.5,5,5,1,1,0.6842528,0.6842528,0.542164,1.5563850000000001,1.0992894,1.0992894,0.6842528,0.6842528,0.542164,1.5563850000000001,1.0992894,1.0992894,1,0
647,1000_to_1099,1049.5,5,5,1,1,1.6176106000000001,1.6176106000000001,1.6660220000000001,3.159833,2.4526338,2.4526338,1.6176106000000001,1.6176106000000001,1.6660220000000001,3.159833,2.4526338,2.4526338,1,0
689,1000_to_1099,1049.5,5,5,1,2,0.8386292,0.8386292,0.9591700000000001,1.554106,1.069644,1.069644,0.8386292,0.8386292,0.9591700000000001,1.554106,1.069644,1.069644,1,0
773,1000_to_1099,1049.5,5,5,1,5,1.3889863999999998,1.3889863999999998,1.250807,3.030805,2.463356,2.463356,1.3889863999999998,1.3889863999999998,1.250807,3.030805,2.463356,2.463356,1,0
784,1000_to_1099,1049.5,5,5,1,1,0.29172659999999995,0.29172659999999995,0.532963,0.7225289999999999,0.4409566,0.4409566,0.29172659999999995,0.29172659999999995,0.532963,0.7225289999999999,0.4409566,0.4409566,1,0
80,1000_to_1099,1049.5,5,5,1,4,1.0491966000000001,1.0491966000000001,1.296219,2.4039390000000003,1.701107,1.701107,1.0491966000000001,1.0491966000000001,1.296219,2.4039390000000003,1.701107,1.701107,1,0
987,1000_to_1099,1049.5,5,5,1,1,0.319937,0.319937,0.361128,0.6537270000000001,0.4686432,0.4686432,0.319937,0.319937,0.361128,0.6537270000000001,0.4686432,0.4686432,1,0
161,10200_to_10299,10249.5,5,5,1,1,0.170979,0.170979,0.22274000000000002,0.41016800000000003,0.2830434,0.2830434,0.170979,0.170979,0.22274000000000002,0.41016800000000003,0.2830434,0.2830434,1,0
273,10200_to_10299,10249.5,5,5,1,1,0.6032158,0.6032158,0.665444,1.3239610000000002,0.9668046,0.9668046,0.6032158,0.6032158,0.665444,1.3239610000000002,0.9668046,0.9668046,1,0
297,10200_to_10299,10249.5,5,5,1,2,1.093435,1.093435,1.483835,2.586878,2.029132,2.029132,1.093435,1.093435,1.483835,2.586878,2.029132,2.029132,1,0
354,10200_to_10299,10249.5,5,5,1,1,0.7376644,0.7376644,0.970739,1.7387489999999999,1.1922506,1.1922506,0.7376644,0.7376644,0.970739,1.7387489999999999,1.1922506,1.1922506,1,0
378,10200_to_10299,10249.5,5,5,1,1,0.21990839999999995,0.21990839999999995,0.355431,0.45964399999999994,0.3161254,0.3161254,0.21990839999999995,0.21990839999999995,0.355431,0.45964399999999994,0.3161254,0.3161254,1,0
522,10200_to_10299,10249.5,5,5,1,1,0.7017842000000001,0.7017842000000001,0.679683,1.613314,1.1640214,1.1640214,0.7017842000000001,0.7017842000000001,0.679683,1.613314,1.1640214,1.1640214,1,0
647,10200_to_10299,10249.5,5,5,1,1,1.4705864,1.4705864,1.702613,2.9879629999999997,2.2644496,2.2644496,1.4705864,1.4705864,1.702613,2.9879629999999997,2.2644496,2.2644496,1,0
