host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
105,1000_to_1099,1049.5,5,5,2,2,2.3160766,1.82691475,3.3644200000000004,6.2209520000000005,3.9781886,3.1694245,2.3160766,1.82691475,3.3644200000000004,6.2209520000000005,3.9781886,3.1694245,0.8,0.2,0
170,1000_to_1099,1049.5,5,5,1,1,1.7137328,1.7137328,1.9393790000000002,3.682889,2.6319103999999998,2.6319103999999998,1.7137328,1.7137328,1.9393790000000002,3.682889,2.6319103999999998,2.6319103999999998,1,0,0
178,1000_to_1099,1049.5,5,5,2,2,2.9454870000000004,2.4194003333333334,3.025915,6.6396120000000005,5.097992400000001,4.504036666666667,2.9454870000000004,2.4194003333333334,3.025915,6.6396120000000005,5.097992400000001,4.504036666666667,0.6,0.4,0
221,1000_to_1099,1049.5,5,5,1,1,1.302228,1.302228,1.645069,2.726882,1.8506036,1.8506036,1.302228,1.302228,1.645069,2.726882,1.8506036,1.8506036,1,0,0
226,1000_to_1099,1049.5,5,5,1,1,1.7756994,1.7756994,1.925453,3.737778,2.8033648,2.8033648,1.7756994,1.7756994,1.925453,3.737778,2.8033648,2.8033648,1,0,0
269,1000_to_1099,1049.5,5,5,1,1,1.148472,1.148472,0.903999,2.11918,1.6917074,1.6917074,1.148472,1.148472,0.903999,2.11918,1.6917074,1.6917074,1,0,0
303,1000_to_1099,1049.5,5,5,1,1,2.095213,2.095213,3.154161,4.312290000000001,2.2728552000000004,2.2728552000000004,2.095213,2.095213,3.154161,4.312290000000001,2.2728552000000004,2.2728552000000004,1,0,0
370,1000_to_1099,1049.5,5,5,1,3,0.17476160000000002,0.17476160000000002,0.135883,0.349855,0.2584786,0.2584786,0.17476160000000002,0.17476160000000002,0.135883,0.349855,0.2584786,0.2584786,1,0,0
487,1000_to_1099,1049.5,5,5,1,4,0.5699858000000001,0.5699858000000001,0.483651,1.245216,0.8568694,0.8568694,0.5699858000000001,0.5699858000000001,0.483651,1.245216,0.8568694,0.8568694,1,0,0
555,1000_to_1099,1049.5,5,5,1,1,1.4371892,1.4371892,1.730622,3.4605420000000002,2.4174584,2.4174584,1.4371892,1.4371892,1.730622,3.4605420000000002,2.4174584,2.4174584,1,0,0
