672->523,41
68->80,38
68->603,37
156->308,35
138->71,28
308->156,28
175->80,26
974->488,23
68->650,22
11->912,21
91->899,18
68->280,18
672->974,16
649->250,16
71->138,16
650->80,15
91->912,14
833->11,14
80->175,13
672->91,12
471->119,11
138->250,10
242->912,10
373->119,10
138->649,10
175->91,9
242->156,9
11->373,9
833->373,9
781->80,8
781->175,8
175->523,8
138->91,8
672->80,8
650->91,8
603->80,7
138->974,7
175->974,7
523->781,7
175->68,7
80->68,7
781->672,6
373->91,6
68->138,6
11->833,6
373->912,6
280->80,6
649->523,6
603->899,6
523->672,6
974->138,6
175->899,5
781->899,5
80->781,5
119->471,5
649->138,5
899->91,5
11->242,5
603->91,5
91->80,5
781->523,5
242->308,5
242->119,5
80->899,5
250->138,5
523->649,5
138->912,4
11->91,4
91->672,4
650->280,4
974->91,4
80->138,4
91->523,4
156->91,4
80->672,4
80->280,4
91->781,4
80->523,4
308->242,4
672->175,4
471->308,4
80->650,4
91->138,3
242->138,3
373->242,3
91->71,3
138->242,3
833->912,3
68->175,3
68->523,3
175->672,3
91->649,3
523->91,3
781->91,3
175->650,3
175->138,3
138->80,3
156->242,3
899->80,3
308->471,3
91->974,3
781->974,2
373->11,2
523->80,2
833->242,2
175->280,2
649->91,2
649->899,2
242->833,2
11->899,2
280->650,2
650->899,2
68->781,2
280->91,2
91->68,2
68->899,2
242->649,2
672->781,2
781->138,2
242->373,2
242->471,2
471->912,2
71->91,2
71->80,2
68->250,2
280->899,2
649->781,2
650->175,2
912->91,2
80->91,1
80->912,1
308->672,1
373->833,1
373->974,1
650->138,1
242->523,1
175->781,1
649->242,1
649->974,1
649->68,1
250->649,1
523->899,1
91->175,1
672->71,1
672->488,1
373->138,1
308->488,1
833->781,1
603->650,1
471->80,1
242->91,1
373->649,1
471->242,1
119->308,1
68->91,1
138->523,1
523->250,1
138->781,1
373->672,1
781->912,1
373->156,1
119->138,1
11->974,1
68->974,1
71->912,1
91->488,1
373->80,1
603->175,1
781->250,1
250->71,1
175->242,1
175->912,1
603->523,1
912->833,1
912->373,1
672->68,1
603->280,1
373->71,1
156->649,1
280->672,1
974->781,1
974->523,1
138->119,1
242->68,1
11->138,1
833->91,1
11->471,1
833->80,1
250->80,1
523->175,1
899->68,1
11->250,1
833->471,1
138->280,1
523->912,1
138->488,1
