12->345,50
78->492,50
270->528,49
407->543,48
108->628,48
12->190,47
58->273,47
352->682,47
87->58,43
141->132,42
83->78,41
141->75,40
802->258,39
163->545,39
953->942,37
942->712,35
128->281,35
682->258,32
78->522,32
128->813,30
942->866,29
147->78,27
352->258,26
87->367,26
407->78,25
937->960,23
813->729,21
802->128,21
108->78,20
339->58,19
339->87,19
937->393,18
418->988,18
10->937,18
393->960,17
95->128,17
393->128,16
128->953,16
258->270,16
148->10,15
141->58,15
163->128,15
95->258,15
522->83,15
802->12,15
953->712,13
339->794,12
128->136,11
128->729,10
937->108,10
960->136,10
87->794,10
128->78,9
10->960,9
960->813,8
58->367,8
148->393,8
148->628,7
258->12,7
960->128,7
141->367,7
46->147,7
128->937,6
108->128,6
937->148,6
802->95,6
78->545,5
813->281,5
802->352,5
141->87,5
10->128,5
937->163,5
543->78,4
128->270,4
545->128,4
937->729,4
10->163,4
95->58,4
545->10,4
960->46,4
258->128,4
628->960,4
937->628,4
937->46,4
141->258,4
10->393,4
78->960,4
108->418,3
937->813,3
960->522,3
802->78,3
729->628,3
78->628,3
108->988,3
960->148,3
802->682,3
163->543,2
712->866,2
95->147,2
339->273,2
148->813,2
10->46,2
10->813,2
960->108,2
108->258,2
136->729,2
95->953,2
352->190,2
628->128,2
163->393,2
937->78,2
729->802,2
10->729,2
46->148,2
545->960,2
148->128,2
729->78,1
136->407,1
352->12,1
163->136,1
58->132,1
813->147,1
712->128,1
128->492,1
628->147,1
393->813,1
802->270,1
163->407,1
163->813,1
163->960,1
813->545,1
95->273,1
813->46,1
95->339,1
95->937,1
163->729,1
128->46,1
46->78,1
813->802,1
78->988,1
802->345,1
95->132,1
95->46,1
95->75,1
339->141,1
813->95,1
960->492,1
937->136,1
95->87,1
273->141,1
345->190,1
628->813,1
937->543,1
937->418,1
802->953,1
12->270,1
78->163,1
802->108,1
545->729,1
258->190,1
148->418,1
729->148,1
794->58,1
108->407,1
628->393,1
628->10,1
813->418,1
148->108,1
148->163,1
628->136,1
258->729,1
367->339,1
108->813,1
10->136,1
148->95,1
545->46,1
545->136,1
136->258,1
10->802,1
10->78,1
163->988,1
522->628,1
12->128,1
813->942,1
960->147,1
