host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
881,10200_to_10299,10249.5,10,10,1,1,0.5071597000000001,0.5071597000000001,0.353019,0.9847100000000002,0.48969504444444445,0.48969504444444445,0.5071597000000001,0.5071597000000001,0.353019,0.9847100000000002,0.48969504444444445,0.48969504444444445,1,0,0,0,0,0,0
910,10200_to_10299,10249.5,10,10,1,7,1.1634324999999999,1.1634324999999999,0.970564,2.278016,0.9248231333333333,0.9248231333333333,1.1634324999999999,1.1634324999999999,0.970564,2.278016,0.9248231333333333,0.9248231333333333,1,0,0,0,0,0,0
959,10200_to_10299,10249.5,10,10,1,1,1.5918728,1.5918728,1.342018,3.667378,2.015038666666667,2.015038666666667,1.5918728,1.5918728,1.342018,3.667378,2.015038666666667,2.015038666666667,1,0,0,0,0,0,0
961,10200_to_10299,10249.5,10,10,1,4,0.7618547,0.7618547,0.652922,1.878456,1.1822250444444444,1.1822250444444444,0.7618547,0.7618547,0.652922,1.878456,1.1822250444444444,1.1822250444444444,1,0,0,0,0,0,0
976,10200_to_10299,10249.5,10,10,1,1,0.16371110000000003,0.16371110000000003,0.108045,0.261308,0.12040011111111111,0.12040011111111111,0.16371110000000003,0.16371110000000003,0.108045,0.261308,0.12040011111111111,0.12040011111111111,1,0,0,0,0,0,0
98,10200_to_10299,10249.5,10,10,2,6,0.25200089999999997,0.18075312500000001,0.303563,0.5604340000000001,0.30123775555555554,0.20694553571428573,0.25200089999999997,0.18075312500000001,0.303563,0.5604340000000001,0.30123775555555554,0.20694553571428573,0.8,0.2,0,0,0,0,0
999,10200_to_10299,10249.5,10,10,1,2,2.5251735,2.5251735,3.893397,7.197687,4.463152155555556,4.463152155555556,2.5251735,2.5251735,3.893397,7.197687,4.463152155555556,4.463152155555556,1,0,0,0,0,0,0
111,10800_to_10899,10849.5,10,10,1,2,1.1892966,1.1892966,1.098865,2.7061699999999997,1.5136068,1.5136068,1.1892966,1.1892966,1.098865,2.7061699999999997,1.5136068,1.5136068,1,0,0,0,0,0,0
113,10800_to_10899,10849.5,10,10,2,2,3.8150555999999995,3.2182705555555557,2.978393,7.693501999999999,3.996719911111111,3.825626,3.8150555999999995,3.2182705555555557,2.978393,7.693501999999999,3.996719911111111,3.825626,0.9,0.1,0,0,0,0,0
118,10800_to_10899,10849.5,10,10,1,1,0.1787646,0.1787646,0.11901700000000001,0.273628,0.15342137777777778,0.15342137777777778,0.1787646,0.1787646,0.11901700000000001,0.273628,0.15342137777777778,0.15342137777777778,1,0,0,0,0,0,0
12,10800_to_10899,10849.5,10,10,4,8,5.1213149,1.6291956666666667,4.344358000000001,13.002333,7.596649622222222,3.1537333333333333,5.1213149,1.6291956666666667,4.344358000000001,13.002333,7.596649622222222,3.1537333333333333,0.3,0.3,0.2,0.2,0,0,0
147,10800_to_10899,10849.5,10,10,2,3,1.0349746999999998,0.3460088,1.0546669999999998,2.344119,1.3779055333333334,0.467054,1.0349746999999998,0.3460088,1.0546669999999998,2.344119,1.3779055333333334,0.467054,0.5,0.5,0,0,0,0,0
16,10800_to_10899,10849.5,10,10,2,2,1.4257577,0.682537111111111,0.901639,2.00434,1.1273715333333334,1.0131703888888888,1.4257577,0.682537111111111,0.901639,2.00434,1.1273715333333334,1.0131703888888888,0.9,0.1,0,0,0,0,0
184,10800_to_10899,10849.5,10,10,1,1,1.7991743,1.7991743,1.613651,5.852755,2.5356166444444446,2.5356166444444446,1.7991743,1.7991743,1.613651,5.852755,2.5356166444444446,2.5356166444444446,1,0,0,0,0,0,0
187,10800_to_10899,10849.5,10,10,1,1,1.298873,1.298873,1.743207,2.717446,1.3311015555555556,1.3311015555555556,1.298873,1.298873,1.743207,2.717446,1.3311015555555556,1.3311015555555556,1,0,0,0,0,0,0
19,10800_to_10899,10849.5,10,10,3,6,2.1214452,1.4200646666666668,4.00722,6.2793220000000005,3.240910888888889,1.9671649333333334,2.1214452,1.4200646666666668,4.00722,6.2793220000000005,3.240910888888889,1.9671649333333334,0.6,0.3,0.1,0,0,0,0
195,10800_to_10899,10849.5,10,10,1,1,0.11990869999999998,0.11990869999999998,0.197898,0.381475,0.1762546,0.1762546,0.11990869999999998,0.11990869999999998,0.197898,0.381475,0.1762546,0.1762546,1,0,0,0,0,0,0
2,10800_to_10899,10849.5,10,10,4,8,3.8680654,2.255658285714286,4.497047,10.596481,4.9254132888888895,3.1344084761904765,3.8680654,2.255658285714286,4.497047,10.596481,4.9254132888888895,3.1344084761904765,0.7,0.1,0.1,0.1,0,0,0
215,10800_to_10899,10849.5,10,10,1,4,0.0430899,0.0430899,0.031985,0.101252,0.05629882222222222,0.05629882222222222,0.0430899,0.0430899,0.031985,0.101252,0.05629882222222222,0.05629882222222222,1,0,0,0,0,0,0
220,10800_to_10899,10849.5,10,10,1,5,0.6074142,0.6074142,0.852244,2.1077310000000002,0.8533387111111111,0.8533387111111111,0.6074142,0.6074142,0.852244,2.1077310000000002,0.8533387111111111,0.8533387111111111,1,0,0,0,0,0,0
232,10800_to_10899,10849.5,10,10,1,7,1.0357939,1.0357939,0.6324040000000001,2.429555,1.1784488666666668,1.1784488666666668,1.0357939,1.0357939,0.6324040000000001,2.429555,1.1784488666666668,1.1784488666666668,1,0,0,0,0,0,0
239,10800_to_10899,10849.5,10,10,2,6,0.6421243,0.2868326666666667,0.580742,1.568989,0.8913480666666667,0.4533576,0.6421243,0.2868326666666667,0.580742,1.568989,0.8913480666666667,0.4533576,0.6,0.4,0,0,0,0,0
240,10800_to_10899,10849.5,10,10,3,5,1.7328622999999996,1.743353,3.68749,6.676921999999999,2.8977454,2.8551143999999997,1.7328622999999996,1.743353,3.68749,6.676921999999999,2.8977454,2.8551143999999997,0.6,0.3,0.1,0,0,0,0
255,10800_to_10899,10849.5,10,10,1,7,0.21425520000000003,0.21425520000000003,0.168464,0.370972,0.17427666666666666,0.17427666666666666,0.21425520000000003,0.21425520000000003,0.168464,0.370972,0.17427666666666666,0.17427666666666666,1,0,0,0,0,0,0
280,10800_to_10899,10849.5,10,10,5,7,9.265646700000001,4.09752325,7.623886000000001,26.63431,14.394404155555556,4.3352051666666664,9.265646700000001,4.09752325,7.623886000000001,26.63431,14.394404155555556,4.3352051666666664,0.4,0.3,0.1,0.1,0.1,0,0
3,10800_to_10899,10849.5,10,10,1,1,0.37041480000000004,0.37041480000000004,0.258591,1.127099,0.5340145333333334,0.5340145333333334,0.37041480000000004,0.37041480000000004,0.258591,1.127099,0.5340145333333334,0.5340145333333334,1,0,0,0,0,0,0
307,10800_to_10899,10849.5,10,10,1,1,1.1798506999999998,1.1798506999999998,1.510454,3.5452299999999997,1.4467821555555556,1.4467821555555556,1.1798506999999998,1.1798506999999998,1.510454,3.5452299999999997,1.4467821555555556,1.4467821555555556,1,0,0,0,0,0,0
338,10800_to_10899,10849.5,10,10,3,3,3.1117505,2.067809857142857,2.441675,7.324781,4.2844605555555555,3.406488380952381,3.1117505,2.067809857142857,2.441675,7.324781,4.2844605555555555,3.406488380952381,0.7,0.2,0.1,0,0,0,0
34,10800_to_10899,10849.5,10,10,5,6,3.4356633999999993,0.6159525,3.0147369999999998,7.448765,3.6727212444444444,1.1093493333333333,3.4356633999999993,0.6159525,3.0147369999999998,7.448765,3.6727212444444444,1.1093493333333333,0.4,0.2,0.2,0.1,0.1,0,0
35,10800_to_10899,10849.5,10,10,1,6,0.5080311,0.5080311,0.640657,1.4860889999999998,0.7151593555555555,0.7151593555555555,0.5080311,0.5080311,0.640657,1.4860889999999998,0.7151593555555555,0.7151593555555555,1,0,0,0,0,0,0
359,10800_to_10899,10849.5,10,10,1,1,0.9883594,0.9883594,1.033223,2.187173,1.107286888888889,1.107286888888889,0.9883594,0.9883594,1.033223,2.187173,1.107286888888889,1.107286888888889,1,0,0,0,0,0,0
360,10800_to_10899,10849.5,10,10,1,1,0.3559498,0.3559498,0.34443,0.7203930000000001,0.38637826666666664,0.38637826666666664,0.3559498,0.3559498,0.34443,0.7203930000000001,0.38637826666666664,0.38637826666666664,1,0,0,0,0,0,0
41,10800_to_10899,10849.5,10,10,1,1,0.05312560000000001,0.05312560000000001,0.049607,0.186806,0.08346253333333332,0.08346253333333332,0.05312560000000001,0.05312560000000001,0.049607,0.186806,0.08346253333333332,0.08346253333333332,1,0,0,0,0,0,0
467,10800_to_10899,10849.5,10,10,2,2,3.6014623,0.956482875,10.745975999999999,13.536569,5.4298830888888885,1.4788684642857144,3.6014623,0.956482875,10.745975999999999,13.536569,5.4298830888888885,1.4788684642857144,0.8,0.2,0,0,0,0,0
486,10800_to_10899,10849.5,10,10,2,5,0.8140326999999999,0.2161148,0.60696,2.398924,1.1539696222222222,0.2381516,0.8140326999999999,0.2161148,0.60696,2.398924,1.1539696222222222,0.2381516,0.5,0.5,0,0,0,0,0
496,10800_to_10899,10849.5,10,10,1,1,1.1688062000000001,1.1688062000000001,1.838655,3.687581,1.0829666666666666,1.0829666666666666,1.1688062000000001,1.1688062000000001,1.838655,3.687581,1.0829666666666666,1.0829666666666666,1,0,0,0,0,0,0
505,10800_to_10899,10849.5,10,10,1,1,0.8000786,0.8000786,0.6696,2.226881,1.399193288888889,1.399193288888889,0.8000786,0.8000786,0.6696,2.226881,1.399193288888889,1.399193288888889,1,0,0,0,0,0,0
551,10800_to_10899,10849.5,10,10,1,3,0.6885097,0.6885097,0.54354,1.087555,0.6086089555555556,0.6086089555555556,0.6885097,0.6885097,0.54354,1.087555,0.6086089555555556,0.6086089555555556,1,0,0,0,0,0,0
559,10800_to_10899,10849.5,10,10,1,4,1.4554714999999998,1.4554714999999998,1.393894,4.032323,2.2427660222222223,2.2427660222222223,1.4554714999999998,1.4554714999999998,1.393894,4.032323,2.2427660222222223,2.2427660222222223,1,0,0,0,0,0,0
572,10800_to_10899,10849.5,10,10,2,4,1.1579509,0.70796825,1.842889,3.319669,1.4936154444444445,0.9071861428571428,1.1579509,0.70796825,1.842889,3.319669,1.4936154444444445,0.9071861428571428,0.8,0.2,0,0,0,0,0
578,10800_to_10899,10849.5,10,10,1,3,2.0872915,2.0872915,1.619142,5.084396000000001,2.995663,2.995663,2.0872915,2.0872915,1.619142,5.084396000000001,2.995663,2.995663,1,0,0,0,0,0,0
583,10800_to_10899,10849.5,10,10,1,7,0.8679634999999999,0.8679634999999999,0.975419,1.9805569999999997,1.031198911111111,1.031198911111111,0.8679634999999999,0.8679634999999999,0.975419,1.9805569999999997,1.031198911111111,1.031198911111111,1,0,0,0,0,0,0
60,10800_to_10899,10849.5,10,10,1,5,0.6768046,0.6768046,0.665779,2.140538,1.000915111111111,1.000915111111111,0.6768046,0.6768046,0.665779,2.140538,1.000915111111111,1.000915111111111,1,0,0,0,0,0,0
644,10800_to_10899,10849.5,10,10,1,1,0.3625432999999999,0.3625432999999999,0.530619,1.024426,0.5231890444444445,0.5231890444444445,0.3625432999999999,0.3625432999999999,0.530619,1.024426,0.5231890444444445,0.5231890444444445,1,0,0,0,0,0,0
648,10800_to_10899,10849.5,10,10,1,1,0.7426065,0.7426065,0.342795,1.200522,0.6521477111111111,0.6521477111111111,0.7426065,0.7426065,0.342795,1.200522,0.6521477111111111,0.6521477111111111,1,0,0,0,0,0,0
661,10800_to_10899,10849.5,10,10,3,3,5.4390856,1.24582,6.928204999999998,11.825626999999999,6.190678355555555,1.2074216,5.4390856,1.24582,6.928204999999998,11.825626999999999,6.190678355555555,1.2074216,0.6,0.2,0.2,0,0,0,0
684,10800_to_10899,10849.5,10,10,4,7,2.6905265999999997,0.8409652499999999,2.891476,7.371334,2.9458622666666665,1.0322981666666666,2.6905265999999997,0.8409652499999999,2.891476,7.371334,2.9458622666666665,1.0322981666666666,0.4,0.3,0.2,0.1,0,0,0
69,10800_to_10899,10849.5,10,10,1,5,2.9369803,2.9369803,2.924769,7.149478,4.717060733333334,4.717060733333334,2.9369803,2.9369803,2.924769,7.149478,4.717060733333334,4.717060733333334,1,0,0,0,0,0,0
70,10800_to_10899,10849.5,10,10,2,7,1.3337806999999997,1.2406905555555556,2.171584,4.36381,2.1148883333333335,1.7905417777777777,1.3337806999999997,1.2406905555555556,2.171584,4.36381,2.1148883333333335,1.7905417777777777,0.9,0.1,0,0,0,0,0
73,10800_to_10899,10849.5,10,10,2,6,3.1386826,2.693184666666667,1.6022489999999998,4.474398999999999,2.816528933333333,2.1811496,3.1386826,2.693184666666667,1.6022489999999998,4.474398999999999,2.816528933333333,2.1811496,0.6,0.4,0,0,0,0,0
744,10800_to_10899,10849.5,10,10,3,3,0.6880908,0.4172543333333334,0.74527,2.5146140000000003,1.1396446666666666,0.5938470666666666,0.6880908,0.4172543333333334,0.74527,2.5146140000000003,1.1396446666666666,0.5938470666666666,0.6,0.3,0.1,0,0,0,0
794,10800_to_10899,10849.5,10,10,1,4,1.1392025000000001,1.1392025000000001,1.803445,3.30531,1.6589366444444444,1.6589366444444444,1.1392025000000001,1.1392025000000001,1.803445,3.30531,1.6589366444444444,1.6589366444444444,1,0,0,0,0,0,0
804,10800_to_10899,10849.5,10,10,3,4,9.564872900000001,2.870159,10.084631,25.100338999999998,15.2313174,5.511308666666667,9.564872900000001,2.870159,10.084631,25.100338999999998,15.2313174,5.511308666666667,0.4,0.4,0.2,0,0,0,0
812,10800_to_10899,10849.5,10,10,1,6,0.6447672000000002,0.6447672000000002,0.558678,0.8577600000000001,0.35918582222222223,0.35918582222222223,0.6447672000000002,0.6447672000000002,0.558678,0.8577600000000001,0.35918582222222223,0.35918582222222223,1,0,0,0,0,0,0
819,10800_to_10899,10849.5,10,10,1,2,0.4708138,0.4708138,0.7890459999999999,1.2158989999999998,0.5767311111111111,0.5767311111111111,0.4708138,0.4708138,0.7890459999999999,1.2158989999999998,0.5767311111111111,0.5767311111111111,1,0,0,0,0,0,0
85,10800_to_10899,10849.5,10,10,1,6,0.8333613999999999,0.8333613999999999,0.914431,2.409552,1.2997748,1.2997748,0.8333613999999999,0.8333613999999999,0.914431,2.409552,1.2997748,1.2997748,1,0,0,0,0,0,0
872,10800_to_10899,10849.5,10,10,1,1,1.0524498999999998,1.0524498999999998,1.068082,2.582186,1.4803362000000002,1.4803362000000002,1.0524498999999998,1.0524498999999998,1.068082,2.582186,1.4803362000000002,1.4803362000000002,1,0,0,0,0,0,0
881,10800_to_10899,10849.5,10,10,1,5,0.3368447,0.3368447,0.432734,1.1047989999999999,0.49045375555555554,0.49045375555555554,0.3368447,0.3368447,0.432734,1.1047989999999999,0.49045375555555554,0.49045375555555554,1,0,0,0,0,0,0
910,10800_to_10899,10849.5,10,10,1,5,0.6309942,0.6309942,0.8660950000000001,1.752429,0.6909527111111111,0.6909527111111111,0.6309942,0.6309942,0.8660950000000001,1.752429,0.6909527111111111,0.6909527111111111,1,0,0,0,0,0,0
959,10800_to_10899,10849.5,10,10,1,5,1.6524166999999998,1.6524166999999998,2.278819,5.377568,2.3265399777777778,2.3265399777777778,1.6524166999999998,1.6524166999999998,2.278819,5.377568,2.3265399777777778,2.3265399777777778,1,0,0,0,0,0,0
961,10800_to_10899,10849.5,10,10,1,3,0.8249442,0.8249442,0.9656650000000001,2.1626300000000005,1.134863377777778,1.134863377777778,0.8249442,0.8249442,0.9656650000000001,2.1626300000000005,1.134863377777778,1.134863377777778,1,0,0,0,0,0,0
976,10800_to_10899,10849.5,10,10,1,1,0.14939779999999997,0.14939779999999997,0.07784,0.304919,0.11489502222222223,0.11489502222222223,0.14939779999999997,0.14939779999999997,0.07784,0.304919,0.11489502222222223,0.11489502222222223,1,0,0,0,0,0,0
98,10800_to_10899,10849.5,10,10,1,4,0.2349404,0.2349404,0.207972,0.45291099999999995,0.2582864888888889,0.2582864888888889,0.2349404,0.2349404,0.207972,0.45291099999999995,0.2582864888888889,0.2582864888888889,1,0,0,0,0,0,0
999,10800_to_10899,10849.5,10,10,3,4,3.1618950000000003,1.7015764999999998,3.210884,5.981629999999999,3.8982790666666665,3.0488511333333332,3.1618950000000003,1.7015764999999998,3.210884,5.981629999999999,3.8982790666666665,3.0488511333333332,0.6,0.3,0.1,0,0,0,0
111,1300_to_1399,1349.5,10,10,1,2,2.4461539,2.4461539,3.4986000000000006,6.552661,3.1399444222222224,3.1399444222222224,2.4461539,2.4461539,3.4986000000000006,6.552661,3.1399444222222224,3.1399444222222224,1,0,0,0,0,0,0
113,1300_to_1399,1349.5,10,10,2,7,3.419025,2.4191911666666672,4.271685,9.019297000000002,4.801833466666667,2.9896391333333336,3.419025,2.4191911666666672,4.271685,9.019297000000002,4.801833466666667,2.9896391333333336,0.6,0.4,0,0,0,0,0
118,1300_to_1399,1349.5,10,10,1,1,0.1732055,0.1732055,0.23843599999999998,0.36704600000000004,0.13603477777777778,0.13603477777777778,0.1732055,0.1732055,0.23843599999999998,0.36704600000000004,0.13603477777777778,0.13603477777777778,1,0,0,0,0,0,0
12,1300_to_1399,1349.5,10,10,4,5,5.936682899999999,1.626496666666667,7.123561999999999,17.33626,9.165569533333333,2.799216666666667,5.936682899999999,1.626496666666667,7.123561999999999,17.33626,9.165569533333333,2.799216666666667,0.3,0.3,0.2,0.2,0,0,0
147,1300_to_1399,1349.5,10,10,2,3,1.4007048000000002,0.2010014,1.221424,2.871254,1.4295139111111113,0.2960658,1.4007048000000002,0.2010014,1.221424,2.871254,1.4295139111111113,0.2960658,0.5,0.5,0,0,0,0,0
16,1300_to_1399,1349.5,10,10,2,6,1.5225697,0.5481397777777778,1.843247,2.8243989999999997,1.1351820222222222,0.8211308333333334,1.5225697,0.5481397777777778,1.843247,2.8243989999999997,1.1351820222222222,0.8211308333333334,0.9,0.1,0,0,0,0,0
184,1300_to_1399,1349.5,10,10,1,1,2.3951867,2.3951867,2.356476,7.8583479999999994,3.640939488888889,3.640939488888889,2.3951867,2.3951867,2.356476,7.8583479999999994,3.640939488888889,3.640939488888889,1,0,0,0,0,0,0
187,1300_to_1399,1349.5,10,10,1,1,1.7605408999999999,1.7605408999999999,2.324408,3.5206079999999997,1.7974054444444445,1.7974054444444445,1.7605408999999999,1.7605408999999999,2.324408,3.5206079999999997,1.7974054444444445,1.7974054444444445,1,0,0,0,0,0,0
19,1300_to_1399,1349.5,10,10,1,9,1.9409927,1.9409927,2.347625,5.101996,2.6471856666666667,2.6471856666666667,1.9409927,1.9409927,2.347625,5.101996,2.6471856666666667,2.6471856666666667,1,0,0,0,0,0,0
195,1300_to_1399,1349.5,10,10,1,1,0.3448263,0.3448263,0.252215,0.527595,0.22710246666666664,0.22710246666666664,0.3448263,0.3448263,0.252215,0.527595,0.22710246666666664,0.22710246666666664,1,0,0,0,0,0,0
2,1300_to_1399,1349.5,10,10,2,2,3.4722271,2.603164875,3.522697,12.136588999999997,4.947908688888889,3.48355125,3.4722271,2.603164875,3.522697,12.136588999999997,4.947908688888889,3.48355125,0.8,0.2,0,0,0,0,0
215,1300_to_1399,1349.5,10,10,1,3,0.06271769999999999,0.06271769999999999,0.074959,0.146948,0.07691611111111112,0.07691611111111112,0.06271769999999999,0.06271769999999999,0.074959,0.146948,0.07691611111111112,0.07691611111111112,1,0,0,0,0,0,0
220,1300_to_1399,1349.5,10,10,1,2,1.2864923,1.2864923,0.8078609999999999,2.398643,1.284124511111111,1.284124511111111,1.2864923,1.2864923,0.8078609999999999,2.398643,1.284124511111111,1.284124511111111,1,0,0,0,0,0,0
232,1300_to_1399,1349.5,10,10,1,3,1.510918,1.510918,1.1074039999999998,3.489841,1.618133911111111,1.618133911111111,1.510918,1.510918,1.1074039999999998,3.489841,1.618133911111111,1.618133911111111,1,0,0,0,0,0,0
239,1300_to_1399,1349.5,10,10,2,5,0.8919636000000001,0.33706499999999995,1.06779,2.63744,1.323300711111111,0.5169116,0.8919636000000001,0.33706499999999995,1.06779,2.63744,1.323300711111111,0.5169116,0.6,0.4,0,0,0,0,0
240,1300_to_1399,1349.5,10,10,3,4,4.5420334,3.5378981999999994,5.639963,12.653516999999999,6.938878666666666,4.4143218,4.5420334,3.5378981999999994,5.639963,12.653516999999999,6.938878666666666,4.4143218,0.5,0.4,0.1,0,0,0,0
255,1300_to_1399,1349.5,10,10,1,1,0.4155710999999999,0.4155710999999999,0.227142,0.603759,0.26417606666666665,0.26417606666666665,0.4155710999999999,0.4155710999999999,0.227142,0.603759,0.26417606666666665,0.26417606666666665,1,0,0,0,0,0,0
280,1300_to_1399,1349.5,10,10,4,8,4.1044640999999995,2.9079562857142855,8.387208000000001,15.948111,7.730188288888889,4.920199619047619,4.1044640999999995,2.9079562857142855,8.387208000000001,15.948111,7.730188288888889,4.920199619047619,0.7,0.1,0.1,0.1,0,0,0
3,1300_to_1399,1349.5,10,10,1,1,0.394236,0.394236,0.391073,1.006835,0.5493596000000001,0.5493596000000001,0.394236,0.394236,0.391073,1.006835,0.5493596000000001,0.5493596000000001,1,0,0,0,0,0,0
307,1300_to_1399,1349.5,10,10,1,1,2.0736435,2.0736435,2.097486,4.192464,2.105981311111111,2.105981311111111,2.0736435,2.0736435,2.097486,4.192464,2.105981311111111,2.105981311111111,1,0,0,0,0,0,0
338,1300_to_1399,1349.5,10,10,5,5,4.5976154,2.06037575,5.8074580000000005,13.471713999999999,7.178596977777778,2.9657268333333335,4.5976154,2.06037575,5.8074580000000005,13.471713999999999,7.178596977777778,2.9657268333333335,0.4,0.3,0.1,0.1,0.1,0,0
34,1300_to_1399,1349.5,10,10,3,10,2.64675,2.304999875,3.040511,8.276104,3.648609111111111,2.8615929642857143,2.64675,2.304999875,3.040511,8.276104,3.648609111111111,2.8615929642857143,0.8,0.1,0.1,0,0,0,0
35,1300_to_1399,1349.5,10,10,1,8,0.7568317,0.7568317,1.255995,2.2163629999999994,1.1155052666666665,1.1155052666666665,0.7568317,0.7568317,1.255995,2.2163629999999994,1.1155052666666665,1.1155052666666665,1,0,0,0,0,0,0
359,1300_to_1399,1349.5,10,10,1,1,0.5752773,0.5752773,0.49193699999999996,1.425472,0.7965390888888889,0.7965390888888889,0.5752773,0.5752773,0.49193699999999996,1.425472,0.7965390888888889,0.7965390888888889,1,0,0,0,0,0,0
360,1300_to_1399,1349.5,10,10,1,1,0.49125130000000006,0.49125130000000006,0.5745439999999999,1.070077,0.6165446888888889,0.6165446888888889,0.49125130000000006,0.49125130000000006,0.5745439999999999,1.070077,0.6165446888888889,0.6165446888888889,1,0,0,0,0,0,0
41,1300_to_1399,1349.5,10,10,1,1,0.06946699999999999,0.06946699999999999,0.065225,0.193994,0.09486742222222222,0.09486742222222222,0.06946699999999999,0.06946699999999999,0.065225,0.193994,0.09486742222222222,0.09486742222222222,1,0,0,0,0,0,0
467,1300_to_1399,1349.5,10,10,2,4,2.5407950999999995,1.5202274999999998,2.457146,5.41433,3.182037577777778,2.137358785714286,2.5407950999999995,1.5202274999999998,2.457146,5.41433,3.182037577777778,2.137358785714286,0.8,0.2,0,0,0,0,0
486,1300_to_1399,1349.5,10,10,1,4,0.6176519,0.6176519,0.406368,1.154641,0.7058753555555556,0.7058753555555556,0.6176519,0.6176519,0.406368,1.154641,0.7058753555555556,0.7058753555555556,1,0,0,0,0,0,0
496,1300_to_1399,1349.5,10,10,1,7,0.7790204000000001,0.7790204000000001,1.810612,2.3842110000000005,0.8419354222222223,0.8419354222222223,0.7790204000000001,0.7790204000000001,1.810612,2.3842110000000005,0.8419354222222223,0.8419354222222223,1,0,0,0,0,0,0
505,1300_to_1399,1349.5,10,10,1,4,1.0686772,1.0686772,0.854359,2.6567689999999997,1.6128955555555555,1.6128955555555555,1.0686772,1.0686772,0.854359,2.6567689999999997,1.6128955555555555,1.6128955555555555,1,0,0,0,0,0,0
551,1300_to_1399,1349.5,10,10,1,10,1.1280216,1.1280216,0.8797830000000001,1.9190720000000001,0.883182488888889,0.883182488888889,1.1280216,1.1280216,0.8797830000000001,1.9190720000000001,0.883182488888889,0.883182488888889,1,0,0,0,0,0,0
559,1300_to_1399,1349.5,10,10,1,1,2.4394683,2.4394683,3.055695,6.975313,3.409211844444444,3.409211844444444,2.4394683,2.4394683,3.055695,6.975313,3.409211844444444,3.409211844444444,1,0,0,0,0,0,0
572,1300_to_1399,1349.5,10,10,1,6,1.0884536,1.0884536,0.848555,2.6185460000000003,1.1691150222222222,1.1691150222222222,1.0884536,1.0884536,0.848555,2.6185460000000003,1.1691150222222222,1.1691150222222222,1,0,0,0,0,0,0
578,1300_to_1399,1349.5,10,10,2,4,2.0510990000000002,1.2001573750000003,4.591082999999999,7.480098,3.4058108444444444,1.7405579642857143,2.0510990000000002,1.2001573750000003,4.591082999999999,7.480098,3.4058108444444444,1.7405579642857143,0.8,0.2,0,0,0,0,0
583,1300_to_1399,1349.5,10,10,1,1,0.5975082,0.5975082,0.449048,1.49647,0.7983613777777777,0.7983613777777777,0.5975082,0.5975082,0.449048,1.49647,0.7983613777777777,0.7983613777777777,1,0,0,0,0,0,0
60,1300_to_1399,1349.5,10,10,1,1,0.9349902999999999,0.9349902999999999,0.529537,2.0620119999999997,1.233578511111111,1.233578511111111,0.9349902999999999,0.9349902999999999,0.529537,2.0620119999999997,1.233578511111111,1.233578511111111,1,0,0,0,0,0,0
644,1300_to_1399,1349.5,10,10,1,1,0.37544180000000005,0.37544180000000005,0.665591,1.3553860000000002,0.6280200444444445,0.6280200444444445,0.37544180000000005,0.37544180000000005,0.665591,1.3553860000000002,0.6280200444444445,0.6280200444444445,1,0,0,0,0,0,0
648,1300_to_1399,1349.5,10,10,1,3,0.6083932000000001,0.6083932000000001,0.850652,2.002364,0.8956134666666666,0.8956134666666666,0.6083932000000001,0.6083932000000001,0.850652,2.002364,0.8956134666666666,0.8956134666666666,1,0,0,0,0,0,0
661,1300_to_1399,1349.5,10,10,3,3,6.260026,3.7717780000000003,4.960529,13.253910999999999,6.179492311111111,2.4900493333333333,6.260026,3.7717780000000003,4.960529,13.253910999999999,6.179492311111111,2.4900493333333333,0.7,0.2,0.1,0,0,0,0
684,1300_to_1399,1349.5,10,10,1,5,3.7961674000000003,3.7961674000000003,2.068779,8.08333,4.2249588000000005,4.2249588000000005,3.7961674000000003,3.7961674000000003,2.068779,8.08333,4.2249588000000005,4.2249588000000005,1,0,0,0,0,0,0
69,1300_to_1399,1349.5,10,10,5,7,4.2875365,1.3093472499999999,6.252060999999999,14.550142000000001,6.864283577777778,2.182977833333333,4.2875365,1.3093472499999999,6.252060999999999,14.550142000000001,6.864283577777778,2.182977833333333,0.4,0.3,0.1,0.1,0.1,0,0
70,1300_to_1399,1349.5,10,10,2,2,4.196695399999999,0.6574955714285714,7.977751,10.431291,4.864265111111111,1.1984406666666667,4.196695399999999,0.6574955714285714,7.977751,10.431291,4.864265111111111,1.1984406666666667,0.7,0.3,0,0,0,0,0
73,1300_to_1399,1349.5,10,10,1,6,1.7841234,1.7841234,1.842879,3.927447,2.2117316444444444,2.2117316444444444,1.7841234,1.7841234,1.842879,3.927447,2.2117316444444444,2.2117316444444444,1,0,0,0,0,0,0
744,1300_to_1399,1349.5,10,10,1,1,1.7057147000000001,1.7057147000000001,1.370307,2.92894,1.3961688666666667,1.3961688666666667,1.7057147000000001,1.7057147000000001,1.370307,2.92894,1.3961688666666667,1.3961688666666667,1,0,0,0,0,0,0
794,1300_to_1399,1349.5,10,10,1,1,1.4758201,1.4758201,1.146158,3.6116459999999995,1.9812763777777778,1.9812763777777778,1.4758201,1.4758201,1.146158,3.6116459999999995,1.9812763777777778,1.9812763777777778,1,0,0,0,0,0,0
