761->737,10
259->129,10
129->405,10
761->391,10
761->54,10
761->230,10
761->163,10
761->309,10
309->719,10
309->546,10
129->21,10
129->765,10
129->608,10
129->574,10
259->10,10
10->172,10
10->205,10
259->258,10
259->141,10
259->239,10
374->726,10
897->742,10
897->674,10
415->166,10
374->156,10
374->439,10
374->994,10
113->48,10
113->342,10
129->761,9
129->652,9
129->122,9
709->415,8
761->348,7
761->371,7
309->225,7
225->472,7
628->846,7
114->709,7
113->316,7
259->776,6
881->235,6
374->603,6
114->897,5
129->62,5
382->235,5
114->766,5
466->6,4
603->756,4
897->374,4
445->756,4
374->333,4
881->6,4
6->113,4
6->445,4
259->113,4
445->766,3
756->766,3
805->445,3
805->113,3
805->6,3
445->374,3
897->382,3
445->603,3
374->382,3
291->596,3
445->114,3
114->333,3
382->603,3
114->805,3
897->333,3
129->291,3
652->122,3
129->219,3
382->333,2
113->235,2
113->51,2
445->466,2
766->603,2
259->374,2
374->235,2
115->384,2
596->219,2
415->3,2
415->881,2
415->382,2
756->374,2
113->466,2
466->756,2
445->235,2
235->766,2
805->466,2
805->259,2
6->756,2
881->382,2
129->596,2
374->114,2
51->382,2
259->382,1
114->881,1
709->333,1
805->235,1
51->466,1
603->51,1
756->114,1
881->316,1
881->466,1
415->51,1
756->333,1
382->766,1
6->51,1
709->897,1
805->51,1
709->766,1
6->382,1
113->445,1
374->113,1
466->235,1
291->219,1
897->51,1
652->62,1
709->756,1
709->628,1
805->881,1
709->3,1
756->51,1
6->374,1
374->415,1
6->897,1
259->897,1
897->805,1
259->6,1
415->466,1
445->51,1
333->466,1
881->756,1
881->603,1
445->881,1
113->333,1
235->259,1
766->881,1
113->756,1
897->113,1
114->235,1
709->51,1
445->259,1
897->756,1
445->333,1
897->776,1
374->881,1
897->766,1
333->235,1
897->445,1
