129->608,100
259->10,100
10->172,100
10->205,100
259->239,100
761->54,100
309->546,100
309->719,100
761->230,100
761->163,100
761->391,100
129->574,100
374->994,100
374->156,100
374->439,100
897->742,100
897->674,100
113->342,100
113->48,100
415->166,100
761->737,99
259->258,98
129->405,98
129->21,97
374->726,96
259->141,95
761->309,94
129->765,94
129->122,92
259->129,91
129->761,89
709->415,86
129->652,85
761->371,78
761->348,72
114->709,70
259->776,69
225->472,56
114->766,55
309->225,54
897->114,54
113->316,53
235->382,52
129->62,49
628->846,49
603->374,44
374->382,42
129->291,40
445->466,40
805->113,39
374->235,39
113->259,37
881->235,34
445->756,32
897->374,31
596->219,31
374->333,31
603->333,30
114->445,29
6->113,28
897->382,28
445->259,28
881->6,28
333->382,28
805->6,28
445->805,28
805->466,26
374->766,24
603->382,23
445->766,23
115->384,23
129->596,23
114->374,23
382->881,22
897->445,22
445->6,22
756->766,22
805->51,21
259->6,21
129->219,21
652->122,20
415->3,20
466->603,20
756->603,19
445->235,19
122->291,19
603->51,19
603->766,18
756->374,18
235->766,18
445->374,17
113->756,17
333->897,16
235->466,16
603->259,16
374->259,16
219->291,16
291->596,16
805->235,16
6->466,16
374->113,16
466->881,15
114->805,15
756->897,14
114->235,14
756->466,14
756->6,13
445->603,13
6->333,13
897->603,12
113->445,12
709->51,12
51->756,12
897->51,12
374->51,12
805->259,12
897->766,11
445->881,11
881->51,11
382->766,11
382->51,11
897->235,11
113->51,11
374->466,11
6->235,10
897->709,10
756->881,10
756->805,10
333->235,10
114->333,10
766->51,10
805->374,10
897->6,9
766->466,9
652->62,9
603->235,9
881->374,9
113->235,9
897->259,9
415->113,9
766->113,8
415->51,8
333->881,8
709->881,8
259->756,8
259->466,8
466->897,8
897->805,7
219->652,7
709->374,7
445->382,7
805->603,7
756->114,7
415->70,7
382->113,7
333->113,7
805->333,6
333->51,6
881->113,6
881->603,6
333->766,6
382->6,6
382->259,6
756->235,6
574->652,6
766->259,6
445->333,6
897->113,6
235->51,6
6->603,6
114->881,5
709->113,5
603->114,5
113->466,5
756->316,5
756->382,5
756->333,4
259->51,4
415->333,4
709->756,4
415->382,4
709->382,4
122->219,4
709->3,4
596->652,4
466->333,4
897->881,3
709->766,3
881->766,3
259->881,3
371->348,3
445->51,3
776->235,3
709->333,3
114->466,3
415->881,3
805->881,3
113->603,3
6->374,3
114->113,3
415->466,2
709->466,2
415->6,2
129->776,2
709->805,2
756->415,2
897->776,2
709->445,2
114->259,2
805->766,2
21->765,2
596->122,2
51->466,2
114->6,2
881->316,2
415->846,2
235->259,2
6->51,2
709->628,2
259->405,2
309->348,2
415->147,2
466->382,2
761->405,2
415->628,2
21->652,2
766->316,2
374->776,1
21->405,1
897->415,1
766->3,1
114->382,1
805->415,1
374->415,1
415->235,1
259->608,1
6->316,1
122->62,1
756->776,1
765->405,1
6->766,1
115->3,1
709->147,1
652->291,1
258->141,1
