129->608,50
761->309,50
129->122,50
259->10,50
10->172,50
10->205,50
259->239,50
259->141,50
259->258,50
129->761,50
129->405,50
761->737,50
761->54,50
309->546,50
309->225,50
225->472,50
309->719,50
761->230,50
761->163,50
761->391,50
129->574,50
129->765,50
374->994,50
374->156,50
374->439,50
897->742,50
897->674,50
113->342,50
113->48,50
415->166,50
374->726,50
384->115,50
259->129,49
129->652,49
129->21,49
761->348,49
846->628,49
114->709,47
709->415,46
415->70,46
761->371,45
235->382,43
129->62,43
259->776,42
113->316,39
3->147,39
129->291,38
445->466,37
897->114,37
114->766,37
596->219,36
129->596,36
374->382,34
415->3,32
603->374,31
603->333,30
881->235,30
445->756,30
70->628,30
129->219,29
415->628,29
805->113,28
445->114,28
147->115,27
445->805,27
897->382,27
374->333,26
374->235,26
897->333,25
805->6,25
6->445,25
333->382,25
415->147,25
113->259,24
147->384,24
291->122,24
445->259,23
309->472,23
374->766,23
62->652,22
374->897,22
382->603,22
6->881,22
603->756,21
114->805,21
122->652,21
6->113,20
291->219,20
445->897,20
114->374,20
466->6,20
603->51,19
445->766,19
766->235,19
603->766,18
466->235,18
374->881,18
291->596,18
805->466,18
603->259,18
466->259,18
445->374,17
374->259,17
374->113,17
466->603,17
445->881,17
756->766,17
259->6,17
382->881,16
6->235,16
805->51,16
235->113,16
51->881,16
897->603,15
603->445,15
382->51,15
114->333,15
766->897,15
756->259,15
113->445,14
374->51,14
333->881,14
445->235,14
6->756,14
805->259,14
113->756,14
70->846,14
3->115,14
3->384,14
881->466,14
374->756,14
897->235,14
756->333,14
51->756,13
897->259,13
805->235,13
113->51,13
897->756,13
603->235,13
766->382,13
897->6,12
766->881,12
333->235,12
766->466,12
445->333,12
333->466,12
445->51,11
766->113,11
235->51,11
113->466,11
333->6,11
374->466,11
466->756,11
51->333,10
415->846,10
333->766,10
445->382,10
766->51,10
113->881,10
114->235,10
309->371,9
309->348,9
881->756,9
382->6,9
709->3,9
114->756,9
113->603,9
897->51,9
333->113,9
897->709,8
466->51,8
382->259,8
114->259,8
374->6,8
897->466,8
466->382,8
113->415,8
113->114,8
709->51,7
114->881,7
897->805,7
382->756,7
603->881,7
113->382,7
235->756,7
897->881,6
766->259,6
897->113,6
709->147,6
805->333,6
756->316,6
805->881,6
805->374,6
405->761,5
114->603,5
235->259,5
6->766,5
219->652,5
709->881,5
805->756,5
219->122,5
259->51,5
881->316,4
805->603,4
709->374,4
445->709,4
709->113,4
709->805,4
259->405,4
709->382,4
114->6,4
235->776,4
122->596,4
6->603,4
348->371,4
114->382,4
765->21,4
805->316,3
62->122,3
445->776,3
114->466,3
235->415,3
415->51,3
415->382,3
756->709,3
766->3,3
114->51,3
603->316,3
6->51,3
709->766,3
574->652,3
415->466,2
415->6,2
776->756,2
881->776,2
415->333,2
259->333,2
709->333,2
709->235,2
113->726,2
415->881,2
374->316,2
291->652,2
881->259,2
374->776,2
374->415,2
466->3,2
258->141,2
382->3,2
897->776,2
652->21,2
766->316,2
316->235,1
415->766,1
709->603,1
805->776,1
897->415,1
897->3,1
259->652,1
62->608,1
259->3,1
316->466,1
259->147,1
805->382,1
259->21,1
709->628,1
766->805,1
596->652,1
603->726,1
291->62,1
608->652,1
114->316,1
259->608,1
114->3,1
6->316,1
333->3,1
756->415,1
415->115,1
129->776,1
897->316,1
316->382,1
113->776,1
