host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
411,10000_to_10099,10049.5,10,10,1,1,2.4016322000000003,2.4016322000000003,2.496099,5.217512000000001,3.3132125333333335,3.3132125333333335,2.4016322000000003,2.4016322000000003,2.496099,5.217512000000001,3.3132125333333335,3.3132125333333335,1,0,0,0,0
492,10000_to_10099,10049.5,10,10,1,1,3.3064562000000004,3.3064562000000004,3.289856,6.63741,4.413403866666666,4.413403866666666,3.3064562000000004,3.3064562000000004,3.289856,6.63741,4.413403866666666,4.413403866666666,1,0,0,0,0
494,10000_to_10099,10049.5,10,10,1,1,0.9752597000000002,0.9752597000000002,1.2106720000000002,2.5502849999999997,1.4335212222222222,1.4335212222222222,0.9752597000000002,0.9752597000000002,1.2106720000000002,2.5502849999999997,1.4335212222222222,1.4335212222222222,1,0,0,0,0
562,10000_to_10099,10049.5,10,10,1,3,2.5249735999999996,2.5249735999999996,2.2060269999999997,5.692054,4.060515466666667,4.060515466666667,2.5249735999999996,2.5249735999999996,2.2060269999999997,5.692054,4.060515466666667,4.060515466666667,1,0,0,0,0
580,10000_to_10099,10049.5,10,10,1,1,0.2274082,0.2274082,0.25573199999999996,0.554834,0.31829226666666666,0.31829226666666666,0.2274082,0.2274082,0.25573199999999996,0.554834,0.31829226666666666,0.31829226666666666,1,0,0,0,0
82,10000_to_10099,10049.5,10,10,2,5,9.121602899999997,7.990215124999999,8.603114,17.879636,14.342603222222222,14.051738107142857,9.121602899999997,7.990215124999999,8.603114,17.879636,14.342603222222222,14.051738107142857,0.8,0.2,0,0,0
960,10000_to_10099,10049.5,10,10,2,2,8.587197800000002,5.340506625000001,9.102782,20.864276,11.735846622222223,8.368773607142858,8.587197800000002,5.340506625000001,9.102782,20.864276,11.735846622222223,8.368773607142858,0.8,0.2,0,0,0
14,10200_to_10299,10249.5,10,10,1,4,1.3454533000000002,1.3454533000000002,1.068788,3.3348630000000004,2.2322568222222223,2.2322568222222223,1.3454533000000002,1.3454533000000002,1.068788,3.3348630000000004,2.2322568222222223,2.2322568222222223,1,0,0,0,0
20,10200_to_10299,10249.5,10,10,1,4,1.2739135999999998,1.2739135999999998,1.345092,2.367327,1.4191660888888888,1.4191660888888888,1.2739135999999998,1.2739135999999998,1.345092,2.367327,1.4191660888888888,1.4191660888888888,1,0,0,0,0
200,10200_to_10299,10249.5,10,10,1,1,0.9591814,0.9591814,0.8695510000000001,2.1922930000000003,1.364686888888889,1.364686888888889,0.9591814,0.9591814,0.8695510000000001,2.1922930000000003,1.364686888888889,1.364686888888889,1,0,0,0,0
218,10200_to_10299,10249.5,10,10,1,1,2.0234930999999996,2.0234930999999996,2.869581,4.836690999999999,2.6749592666666664,2.6749592666666664,2.0234930999999996,2.0234930999999996,2.869581,4.836690999999999,2.6749592666666664,2.6749592666666664,1,0,0,0,0
318,10200_to_10299,10249.5,10,10,1,1,2.4735254,2.4735254,3.454553,5.519823,2.8128034222222222,2.8128034222222222,2.4735254,2.4735254,3.454553,5.519823,2.8128034222222222,2.8128034222222222,1,0,0,0,0
363,10200_to_10299,10249.5,10,10,1,1,0.6364445,0.6364445,0.9190969999999999,1.410189,0.8343890444444444,0.8343890444444444,0.6364445,0.6364445,0.9190969999999999,1.410189,0.8343890444444444,0.8343890444444444,1,0,0,0,0
411,10200_to_10299,10249.5,10,10,1,1,2.542084,2.542084,2.508551,5.745331,3.6775520000000004,3.6775520000000004,2.542084,2.542084,2.508551,5.745331,3.6775520000000004,3.6775520000000004,1,0,0,0,0
492,10200_to_10299,10249.5,10,10,1,1,3.1484274999999995,3.1484274999999995,3.6347379999999996,7.107183999999999,4.328253,4.328253,3.1484274999999995,3.1484274999999995,3.6347379999999996,7.107183999999999,4.328253,4.328253,1,0,0,0,0
494,10200_to_10299,10249.5,10,10,1,1,1.1387484,1.1387484,1.013417,2.39563,1.4622207555555555,1.4622207555555555,1.1387484,1.1387484,1.013417,2.39563,1.4622207555555555,1.4622207555555555,1,0,0,0,0
562,10200_to_10299,10249.5,10,10,1,3,1.9957044,1.9957044,1.3571019999999998,4.511914,3.1163059555555557,3.1163059555555557,1.9957044,1.9957044,1.3571019999999998,4.511914,3.1163059555555557,3.1163059555555557,1,0,0,0,0
580,10200_to_10299,10249.5,10,10,1,1,0.3335744,0.3335744,0.253869,0.550526,0.3618709333333333,0.3618709333333333,0.3335744,0.3335744,0.253869,0.550526,0.3618709333333333,0.3618709333333333,1,0,0,0,0
82,10200_to_10299,10249.5,10,10,2,5,8.802036900000001,7.72466725,7.752679,19.484686,13.697244955555556,13.288788071428572,8.802036900000001,7.72466725,7.752679,19.484686,13.697244955555556,13.288788071428572,0.8,0.2,0,0,0
960,10200_to_10299,10249.5,10,10,2,2,8.463275900000001,5.395354875000001,10.599196999999998,20.364205,12.239419222222221,8.521708892857143,8.463275900000001,5.395354875000001,10.599196999999998,20.364205,12.239419222222221,8.521708892857143,0.8,0.2,0,0,0
14,10300_to_10399,10349.5,10,10,1,4,0.8221147,0.8221147,0.961699,2.0635879999999998,1.423635,1.423635,0.8221147,0.8221147,0.961699,2.0635879999999998,1.423635,1.423635,1,0,0,0,0
20,10300_to_10399,10349.5,10,10,1,1,0.7909916,0.7909916,1.023436,1.786084,1.0075107555555556,1.0075107555555556,0.7909916,0.7909916,1.023436,1.786084,1.0075107555555556,1.0075107555555556,1,0,0,0,0
200,10300_to_10399,10349.5,10,10,1,1,0.6213194,0.6213194,0.514741,1.563292,0.9453186222222222,0.9453186222222222,0.6213194,0.6213194,0.514741,1.563292,0.9453186222222222,0.9453186222222222,1,0,0,0,0
218,10300_to_10399,10349.5,10,10,1,1,1.3341785,1.3341785,1.8026309999999999,2.962924,1.690733488888889,1.690733488888889,1.3341785,1.3341785,1.8026309999999999,2.962924,1.690733488888889,1.690733488888889,1,0,0,0,0
318,10300_to_10399,10349.5,10,10,1,1,1.9397648,1.9397648,1.986653,3.903591,2.0309355555555553,2.0309355555555553,1.9397648,1.9397648,1.986653,3.903591,2.0309355555555553,2.0309355555555553,1,0,0,0,0
363,10300_to_10399,10349.5,10,10,1,1,0.42811199999999994,0.42811199999999994,0.607439,1.017153,0.5798342666666667,0.5798342666666667,0.42811199999999994,0.42811199999999994,0.607439,1.017153,0.5798342666666667,0.5798342666666667,1,0,0,0,0
411,10300_to_10399,10349.5,10,10,1,1,1.9036124,1.9036124,1.901751,4.220617,2.599130177777778,2.599130177777778,1.9036124,1.9036124,1.901751,4.220617,2.599130177777778,2.599130177777778,1,0,0,0,0
492,10300_to_10399,10349.5,10,10,1,1,1.9287932,1.9287932,1.74457,4.262994,2.7536651111111112,2.7536651111111112,1.9287932,1.9287932,1.74457,4.262994,2.7536651111111112,2.7536651111111112,1,0,0,0,0
494,10300_to_10399,10349.5,10,10,1,1,0.7503304,0.7503304,0.759725,1.6572309999999997,1.0028777333333332,1.0028777333333332,0.7503304,0.7503304,0.759725,1.6572309999999997,1.0028777333333332,1.0028777333333332,1,0,0,0,0
562,10300_to_10399,10349.5,10,10,1,3,1.3205854999999997,1.3205854999999997,1.171268,2.9279100000000002,2.1671491777777776,2.1671491777777776,1.3205854999999997,1.3205854999999997,1.171268,2.9279100000000002,2.1671491777777776,2.1671491777777776,1,0,0,0,0
580,10300_to_10399,10349.5,10,10,1,1,0.21711619999999998,0.21711619999999998,0.163421,0.35186600000000007,0.22790808888888892,0.22790808888888892,0.21711619999999998,0.21711619999999998,0.163421,0.35186600000000007,0.22790808888888892,0.22790808888888892,1,0,0,0,0
82,10300_to_10399,10349.5,10,10,2,7,6.3548709,6.811341874999999,4.803293,14.186829000000001,10.239131711111112,9.970350035714286,6.3548709,6.811341874999999,4.803293,14.186829000000001,10.239131711111112,9.970350035714286,0.8,0.2,0,0,0
960,10300_to_10399,10349.5,10,10,2,2,7.7965935,4.150652125,8.153675,15.795361,9.005865177777777,6.237584535714285,7.7965935,4.150652125,8.153675,15.795361,9.005865177777777,6.237584535714285,0.8,0.2,0,0,0
14,10500_to_10599,10549.5,10,10,1,4,1.1114796000000002,1.1114796000000002,1.1466889999999998,2.769041,1.914841511111111,1.914841511111111,1.1114796000000002,1.1114796000000002,1.1466889999999998,2.769041,1.914841511111111,1.914841511111111,1,0,0,0,0
20,10500_to_10599,10549.5,10,10,1,1,0.8337268,0.8337268,0.905489,2.048114,1.176138711111111,1.176138711111111,0.8337268,0.8337268,0.905489,2.048114,1.176138711111111,1.176138711111111,1,0,0,0,0
200,10500_to_10599,10549.5,10,10,1,1,0.7589467,0.7589467,0.840904,1.7596699999999998,1.1181296222222221,1.1181296222222221,0.7589467,0.7589467,0.840904,1.7596699999999998,1.1181296222222221,1.1181296222222221,1,0,0,0,0
218,10500_to_10599,10549.5,10,10,1,1,1.3343135999999998,1.3343135999999998,1.6997689999999999,2.917578,1.8130789777777778,1.8130789777777778,1.3343135999999998,1.3343135999999998,1.6997689999999999,2.917578,1.8130789777777778,1.8130789777777778,1,0,0,0,0
318,10500_to_10599,10549.5,10,10,1,1,2.4019489,2.4019489,2.823398,4.849463,2.3629479333333334,2.3629479333333334,2.4019489,2.4019489,2.823398,4.849463,2.3629479333333334,2.3629479333333334,1,0,0,0,0
363,10500_to_10599,10549.5,10,10,1,1,0.6595017000000001,0.6595017000000001,0.903571,1.378867,0.7969415777777777,0.7969415777777777,0.6595017000000001,0.6595017000000001,0.903571,1.378867,0.7969415777777777,0.7969415777777777,1,0,0,0,0
411,10500_to_10599,10549.5,10,10,1,1,2.1403434999999997,2.1403434999999997,1.969951,4.631799,2.946766688888889,2.946766688888889,2.1403434999999997,2.1403434999999997,1.969951,4.631799,2.946766688888889,2.946766688888889,1,0,0,0,0
492,10500_to_10599,10549.5,10,10,1,1,3.1425039,3.1425039,3.559399,7.022499,3.9462826888888887,3.9462826888888887,3.1425039,3.1425039,3.559399,7.022499,3.9462826888888887,3.9462826888888887,1,0,0,0,0
494,10500_to_10599,10549.5,10,10,1,1,1.0210674000000002,1.0210674000000002,0.87197,2.3315650000000003,1.2398449777777778,1.2398449777777778,1.0210674000000002,1.0210674000000002,0.87197,2.3315650000000003,1.2398449777777778,1.2398449777777778,1,0,0,0,0
562,10500_to_10599,10549.5,10,10,1,3,1.5874571999999998,1.5874571999999998,1.717687,3.839446,2.6427628444444444,2.6427628444444444,1.5874571999999998,1.5874571999999998,1.717687,3.839446,2.6427628444444444,2.6427628444444444,1,0,0,0,0
580,10500_to_10599,10549.5,10,10,1,1,0.28930670000000003,0.28930670000000003,0.212791,0.46108800000000005,0.2882121111111111,0.2882121111111111,0.28930670000000003,0.28930670000000003,0.212791,0.46108800000000005,0.2882121111111111,0.2882121111111111,1,0,0,0,0
82,10500_to_10599,10549.5,10,10,2,6,6.4719279,6.423553249999999,7.015302,14.941359,10.584200822222222,10.328104428571429,6.4719279,6.423553249999999,7.015302,14.941359,10.584200822222222,10.328104428571429,0.8,0.2,0,0,0
960,10500_to_10599,10549.5,10,10,2,2,6.947564499999999,4.316975375,6.772759,14.667897,8.957185488888888,6.681563392857142,6.947564499999999,4.316975375,6.772759,14.667897,8.957185488888888,6.681563392857142,0.8,0.2,0,0,0
14,10700_to_10799,10749.5,10,10,1,5,1.0374604,1.0374604,0.8225560000000001,2.270609,1.7737290666666667,1.7737290666666667,1.0374604,1.0374604,0.8225560000000001,2.270609,1.7737290666666667,1.7737290666666667,1,0,0,0,0
20,10700_to_10799,10749.5,10,10,1,1,0.7999908,0.7999908,1.051206,1.9239449999999998,1.0933285777777777,1.0933285777777777,0.7999908,0.7999908,1.051206,1.9239449999999998,1.0933285777777777,1.0933285777777777,1,0,0,0,0
200,10700_to_10799,10749.5,10,10,1,1,0.9574527000000002,0.9574527000000002,1.176045,2.2172959999999997,1.3096660222222223,1.3096660222222223,0.9574527000000002,0.9574527000000002,1.176045,2.2172959999999997,1.3096660222222223,1.3096660222222223,1,0,0,0,0
218,10700_to_10799,10749.5,10,10,1,1,1.3580273999999999,1.3580273999999999,1.7384659999999998,3.157645,1.7447115999999998,1.7447115999999998,1.3580273999999999,1.3580273999999999,1.7384659999999998,3.157645,1.7447115999999998,1.7447115999999998,1,0,0,0,0
318,10700_to_10799,10749.5,10,10,1,2,2.3410904,2.3410904,2.592379,4.8369800000000005,2.4204458222222223,2.4204458222222223,2.3410904,2.3410904,2.592379,4.8369800000000005,2.4204458222222223,2.4204458222222223,1,0,0,0,0
363,10700_to_10799,10749.5,10,10,1,1,0.5472994,0.5472994,0.701084,1.208313,0.6660419111111112,0.6660419111111112,0.5472994,0.5472994,0.701084,1.208313,0.6660419111111112,0.6660419111111112,1,0,0,0,0
411,10700_to_10799,10749.5,10,10,1,1,2.2196518,2.2196518,1.416592,4.2048,2.4587468444444447,2.4587468444444447,2.2196518,2.2196518,1.416592,4.2048,2.4587468444444447,2.4587468444444447,1,0,0,0,0
492,10700_to_10799,10749.5,10,10,1,1,2.4772194,2.4772194,2.8104899999999997,5.2523800000000005,3.2199003555555556,3.2199003555555556,2.4772194,2.4772194,2.8104899999999997,5.2523800000000005,3.2199003555555556,3.2199003555555556,1,0,0,0,0
494,10700_to_10799,10749.5,10,10,1,1,1.1150537999999999,1.1150537999999999,0.714034,2.195272,1.3050098222222222,1.3050098222222222,1.1150537999999999,1.1150537999999999,0.714034,2.195272,1.3050098222222222,1.3050098222222222,1,0,0,0,0
562,10700_to_10799,10749.5,10,10,1,4,1.4370984000000004,1.4370984000000004,1.2875659999999998,3.653067,2.408155288888889,2.408155288888889,1.4370984000000004,1.4370984000000004,1.2875659999999998,3.653067,2.408155288888889,2.408155288888889,1,0,0,0,0
580,10700_to_10799,10749.5,10,10,1,1,0.2018179,0.2018179,0.228104,0.44805399999999995,0.2769183777777778,0.2769183777777778,0.2018179,0.2018179,0.228104,0.44805399999999995,0.2769183777777778,0.2769183777777778,1,0,0,0,0
82,10700_to_10799,10749.5,10,10,2,7,7.638133400000001,7.759521000000001,6.402826,16.207192999999997,11.643044311111112,11.081576142857143,7.638133400000001,7.759521000000001,6.402826,16.207192999999997,11.643044311111112,11.081576142857143,0.8,0.2,0,0,0
960,10700_to_10799,10749.5,10,10,2,2,7.157853,4.067548250000001,7.118452,15.005245,8.828066711111111,6.323783428571429,7.157853,4.067548250000001,7.118452,15.005245,8.828066711111111,6.323783428571429,0.8,0.2,0,0,0
14,10800_to_10899,10849.5,10,10,1,4,1.1735901,1.1735901,1.075214,2.6751089999999995,1.9972111777777777,1.9972111777777777,1.1735901,1.1735901,1.075214,2.6751089999999995,1.9972111777777777,1.9972111777777777,1,0,0,0,0
20,10800_to_10899,10849.5,10,10,1,1,0.7360328,0.7360328,0.82862,1.5813169999999999,0.9804604,0.9804604,0.7360328,0.7360328,0.82862,1.5813169999999999,0.9804604,0.9804604,1,0,0,0,0
200,10800_to_10899,10849.5,10,10,1,2,0.7727055999999999,0.7727055999999999,0.6249100000000001,1.776312,1.1217163555555556,1.1217163555555556,0.7727055999999999,0.7727055999999999,0.6249100000000001,1.776312,1.1217163555555556,1.1217163555555556,1,0,0,0,0
218,10800_to_10899,10849.5,10,10,1,1,1.3420223000000002,1.3420223000000002,1.5501,3.031937,1.7499989111111112,1.7499989111111112,1.3420223000000002,1.3420223000000002,1.5501,3.031937,1.7499989111111112,1.7499989111111112,1,0,0,0,0
318,10800_to_10899,10849.5,10,10,2,2,2.4398636,1.6513424444444442,3.71233,5.6859079999999995,2.6633016,1.988208888888889,2.4398636,1.6513424444444442,3.71233,5.6859079999999995,2.6633016,1.988208888888889,0.9,0.1,0,0,0
363,10800_to_10899,10849.5,10,10,1,1,0.5572099,0.5572099,0.7557929999999999,1.2602949999999997,0.7173186888888888,0.7173186888888888,0.5572099,0.5572099,0.7557929999999999,1.2602949999999997,0.7173186888888888,0.7173186888888888,1,0,0,0,0
411,10800_to_10899,10849.5,10,10,1,1,2.1801060999999997,2.1801060999999997,1.956095,4.849658,2.8615202,2.8615202,2.1801060999999997,2.1801060999999997,1.956095,4.849658,2.8615202,2.8615202,1,0,0,0,0
492,10800_to_10899,10849.5,10,10,1,1,2.3118793,2.3118793,2.402201,5.129937,3.1124006888888887,3.1124006888888887,2.3118793,2.3118793,2.402201,5.129937,3.1124006888888887,3.1124006888888887,1,0,0,0,0
494,10800_to_10899,10849.5,10,10,1,1,0.9666107,0.9666107,0.901974,2.0547,1.2250015777777779,1.2250015777777779,0.9666107,0.9666107,0.901974,2.0547,1.2250015777777779,1.2250015777777779,1,0,0,0,0
562,10800_to_10899,10849.5,10,10,1,4,1.4733803,1.4733803,1.320684,3.9088140000000005,2.4737257555555554,2.4737257555555554,1.4733803,1.4733803,1.320684,3.9088140000000005,2.4737257555555554,2.4737257555555554,1,0,0,0,0
580,10800_to_10899,10849.5,10,10,1,1,0.19181639999999997,0.19181639999999997,0.16289599999999999,0.44939199999999996,0.26876555555555554,0.26876555555555554,0.19181639999999997,0.19181639999999997,0.16289599999999999,0.44939199999999996,0.26876555555555554,0.26876555555555554,1,0,0,0,0
82,10800_to_10899,10849.5,10,10,2,6,7.1242074,6.837080875000001,6.03941,15.494977999999998,11.665403111111111,11.332974607142857,7.1242074,6.837080875000001,6.03941,15.494977999999998,11.665403111111111,11.332974607142857,0.8,0.2,0,0,0
960,10800_to_10899,10849.5,10,10,2,2,7.372200899999998,4.904390625,6.283974,15.342685,9.4334398,7.253748321428572,7.372200899999998,4.904390625,6.283974,15.342685,9.4334398,7.253748321428572,0.8,0.2,0,0,0
14,1100_to_1199,1149.5,10,10,2,4,1.7518087000000002,1.7901123749999999,1.381731,4.729393,2.9549930444444445,2.8111425357142856,1.7518087000000002,1.7901123749999999,1.381731,4.729393,2.9549930444444445,2.8111425357142856,0.8,0.2,0,0,0
20,1100_to_1199,1149.5,10,10,1,3,1.3347951,1.3347951,1.299582,2.910515,1.7035281555555557,1.7035281555555557,1.3347951,1.3347951,1.299582,2.910515,1.7035281555555557,1.7035281555555557,1,0,0,0,0
200,1100_to_1199,1149.5,10,10,1,1,1.2191754,1.2191754,1.1256689999999998,3.3564290000000003,1.9943127111111112,1.9943127111111112,1.2191754,1.2191754,1.1256689999999998,3.3564290000000003,1.9943127111111112,1.9943127111111112,1,0,0,0,0
218,1100_to_1199,1149.5,10,10,1,1,2.6450365000000002,2.6450365000000002,3.590869,5.381659,3.230447266666667,3.230447266666667,2.6450365000000002,2.6450365000000002,3.590869,5.381659,3.230447266666667,3.230447266666667,1,0,0,0,0
318,1100_to_1199,1149.5,10,10,1,1,3.586847399999999,3.586847399999999,3.349745,6.634076,3.5577332,3.5577332,3.586847399999999,3.586847399999999,3.349745,6.634076,3.5577332,3.5577332,1,0,0,0,0
363,1100_to_1199,1149.5,10,10,1,1,0.7580532,0.7580532,1.006206,1.7460939999999998,0.9797223111111111,0.9797223111111111,0.7580532,0.7580532,1.006206,1.7460939999999998,0.9797223111111111,0.9797223111111111,1,0,0,0,0
411,1100_to_1199,1149.5,10,10,1,1,3.3820201999999995,3.3820201999999995,2.417064,6.28242,4.273268933333333,4.273268933333333,3.3820201999999995,3.3820201999999995,2.417064,6.28242,4.273268933333333,4.273268933333333,1,0,0,0,0
492,1100_to_1199,1149.5,10,10,1,2,4.795448199999999,4.795448199999999,6.083295,10.317801,6.346049244444444,6.346049244444444,4.795448199999999,4.795448199999999,6.083295,10.317801,6.346049244444444,6.346049244444444,1,0,0,0,0
494,1100_to_1199,1149.5,10,10,1,1,1.5538515,1.5538515,1.554867,3.467385,1.9518696222222223,1.9518696222222223,1.5538515,1.5538515,1.554867,3.467385,1.9518696222222223,1.9518696222222223,1,0,0,0,0
562,1100_to_1199,1149.5,10,10,1,3,2.4119076,2.4119076,2.669209,5.781957,4.074553422222222,4.074553422222222,2.4119076,2.4119076,2.669209,5.781957,4.074553422222222,4.074553422222222,1,0,0,0,0
580,1100_to_1199,1149.5,10,10,1,1,0.28948169999999995,0.28948169999999995,0.307023,0.632806,0.3968092222222222,0.3968092222222222,0.28948169999999995,0.28948169999999995,0.307023,0.632806,0.3968092222222222,0.3968092222222222,1,0,0,0,0
82,1100_to_1199,1149.5,10,10,3,7,10.988987799999999,8.6801788,10.692476000000001,23.240306,17.301922933333334,16.0218742,10.988987799999999,8.6801788,10.692476000000001,23.240306,17.301922933333334,16.0218742,0.5,0.3,0.2,0,0
960,1100_to_1199,1149.5,10,10,2,2,12.7132712,7.090869124999999,14.263889999999998,27.880854,15.914064400000001,10.76283475,12.7132712,7.090869124999999,14.263889999999998,27.880854,15.914064400000001,10.76283475,0.8,0.2,0,0,0
14,1300_to_1399,1349.5,10,10,1,4,1.1583902,1.1583902,0.9559169999999999,2.684019,1.8671835555555556,1.8671835555555556,1.1583902,1.1583902,0.9559169999999999,2.684019,1.8671835555555556,1.8671835555555556,1,0,0,0,0
20,1300_to_1399,1349.5,10,10,1,2,0.7495873000000001,0.7495873000000001,0.8798590000000001,1.854839,1.1326246444444443,1.1326246444444443,0.7495873000000001,0.7495873000000001,0.8798590000000001,1.854839,1.1326246444444443,1.1326246444444443,1,0,0,0,0
200,1300_to_1399,1349.5,10,10,1,2,0.9389242000000001,0.9389242000000001,0.9918450000000001,2.4817180000000003,1.2901925333333333,1.2901925333333333,0.9389242000000001,0.9389242000000001,0.9918450000000001,2.4817180000000003,1.2901925333333333,1.2901925333333333,1,0,0,0,0
218,1300_to_1399,1349.5,10,10,1,1,1.48361,1.48361,1.9286189999999999,3.394181,1.9871014666666666,1.9871014666666666,1.48361,1.48361,1.9286189999999999,3.394181,1.9871014666666666,1.9871014666666666,1,0,0,0,0
318,1300_to_1399,1349.5,10,10,2,2,3.0135031,1.3526164444444444,5.151267000000001,7.108830000000001,2.7780894000000003,1.8466408888888888,3.0135031,1.3526164444444444,5.151267000000001,7.108830000000001,2.7780894000000003,1.8466408888888888,0.9,0.1,0,0,0
363,1300_to_1399,1349.5,10,10,1,1,0.5415652999999999,0.5415652999999999,0.63819,1.2088460000000003,0.7002307333333334,0.7002307333333334,0.5415652999999999,0.5415652999999999,0.63819,1.2088460000000003,0.7002307333333334,0.7002307333333334,1,0,0,0,0
411,1300_to_1399,1349.5,10,10,1,1,2.6542325999999994,2.6542325999999994,1.873269,5.1880869999999994,3.2926707555555557,3.2926707555555557,2.6542325999999994,2.6542325999999994,1.873269,5.1880869999999994,3.2926707555555557,3.2926707555555557,1,0,0,0,0
