62->551,50
59->228,50
37->211,49
62->367,47
636->350,45
174->854,41
854->59,37
453->174,36
453->62,32
59->355,31
174->107,27
453->46,25
174->636,23
854->355,23
174->62,21
636->177,21
177->854,20
62->795,19
334->174,19
854->62,15
636->453,14
174->59,9
854->636,9
62->636,8
854->334,8
453->795,8
453->854,7
453->37,6
453->107,6
46->174,5
177->174,5
107->334,5
62->46,5
59->453,4
350->62,4
107->854,4
228->355,3
177->334,3
62->37,3
59->636,3
636->334,2
367->795,2
46->854,2
37->174,2
367->174,2
350->37,2
59->334,2
177->59,1
107->636,1
355->62,1
107->62,1
350->854,1
334->453,1
350->174,1
355->453,1
174->795,1
367->551,1
62->211,1
355->636,1
334->795,1
453->367,1
177->350,1
