62->551,50
59->228,50
37->211,50
636->350,49
62->453,49
62->367,49
174->854,48
854->59,46
453->174,45
174->107,43
59->355,42
636->177,41
453->46,41
62->795,36
177->854,33
174->62,32
174->636,31
174->334,31
854->355,27
636->453,23
37->62,23
854->62,20
453->37,20
453->795,20
636->854,19
174->59,18
174->177,18
453->854,18
62->636,16
854->334,16
107->854,15
174->46,14
62->46,14
107->334,11
350->177,10
453->107,10
174->37,9
62->350,8
62->211,7
59->636,7
46->854,5
59->453,5
174->211,5
453->367,4
350->174,4
228->355,4
453->350,4
177->334,4
453->211,4
177->59,4
46->795,4
453->177,3
107->59,3
636->46,3
367->795,3
107->636,3
62->177,3
59->62,3
107->62,3
795->174,3
636->334,2
211->350,2
355->62,2
367->174,2
453->355,2
854->350,2
453->334,2
334->46,2
177->107,2
350->37,2
59->334,2
174->355,2
367->551,2
636->367,1
46->367,1
107->37,1
177->211,1
37->367,1
355->334,1
177->46,1
46->551,1
453->551,1
59->37,1
37->551,1
355->636,1
211->795,1
334->795,1
