372->134,62
763->829,62
597->354,59
372->309,58
372->139,55
763->180,51
372->663,51
84->574,49
84->133,45
93->44,39
84->376,36
372->110,36
382->663,35
372->382,34
763->260,33
372->42,31
180->260,29
372->84,28
372->118,27
663->42,26
44->93,26
372->153,24
663->153,23
42->663,23
372->93,22
382->42,21
42->118,19
382->153,19
118->153,17
372->44,16
382->372,15
133->84,14
153->42,14
42->153,14
372->763,13
153->118,13
153->663,12
84->110,11
663->118,11
260->180,11
382->763,11
763->597,11
42->763,11
663->763,10
663->372,9
42->597,9
382->118,9
133->376,8
663->382,7
42->382,7
309->139,6
153->597,6
42->372,6
118->42,6
663->597,5
763->42,5
372->597,5
382->597,4
372->574,4
376->574,4
153->382,4
84->93,3
118->763,3
763->153,3
376->84,3
763->118,2
84->153,2
118->372,2
133->110,2
84->44,2
118->663,2
663->574,1
663->93,1
663->44,1
133->44,1
376->118,1
663->354,1
763->372,1
118->93,1
118->44,1
372->354,1
354->597,1
372->133,1
376->110,1
118->139,1
118->309,1
133->574,1
153->372,1
118->597,1
376->133,1
139->153,1
574->153,1
133->153,1
139->309,1
