host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
0,1000_to_1099,1049.5,10,10,2,5,6.7123475,6.303160833333333,4.497408,14.498939000000002,10.60655797777778,9.616032200000001,6.7123475,6.303160833333333,4.497408,14.498939000000002,10.60655797777778,9.616032200000001,0.6,0.4,0
10,1000_to_1099,1049.5,10,10,1,3,1.3814147,1.3814147,2.23461,2.79941,0.9240936666666667,0.9240936666666667,1.3814147,1.3814147,2.23461,2.79941,0.9240936666666667,0.9240936666666667,1,0,0
101,1000_to_1099,1049.5,10,10,1,2,2.0711953999999997,2.0711953999999997,2.687309,4.695761,2.581073466666667,2.581073466666667,2.0711953999999997,2.0711953999999997,2.687309,4.695761,2.581073466666667,2.581073466666667,1,0,0
11,1000_to_1099,1049.5,10,10,2,9,4.7782205,2.8331437142857143,3.9531590000000003,10.554010000000002,7.086816111111111,4.497017904761905,4.7782205,2.8331437142857143,3.9531590000000003,10.554010000000002,7.086816111111111,4.497017904761905,0.7,0.3,0
13,1000_to_1099,1049.5,10,10,1,7,5.5406695,5.5406695,4.231258,12.023513999999999,8.953692022222222,8.953692022222222,5.5406695,5.5406695,4.231258,12.023513999999999,8.953692022222222,8.953692022222222,1,0,0
132,1000_to_1099,1049.5,10,10,1,1,1.017053,1.017053,1.181267,2.2190060000000003,1.4828442222222222,1.4828442222222222,1.017053,1.017053,1.181267,2.2190060000000003,1.4828442222222222,1.4828442222222222,1,0,0
136,1000_to_1099,1049.5,10,10,1,3,3.2353227,3.2353227,3.373014,7.6317070000000005,4.659349888888889,4.659349888888889,3.2353227,3.2353227,3.373014,7.6317070000000005,4.659349888888889,4.659349888888889,1,0,0
141,1000_to_1099,1049.5,10,10,1,1,0.24433450000000004,0.24433450000000004,0.273473,0.435971,0.17700175555555556,0.17700175555555556,0.24433450000000004,0.24433450000000004,0.273473,0.435971,0.17700175555555556,0.17700175555555556,1,0,0
156,1000_to_1099,1049.5,10,10,1,1,2.2566897,2.2566897,3.5414900000000005,4.881703,2.530257222222222,2.530257222222222,2.2566897,2.2566897,3.5414900000000005,4.881703,2.530257222222222,2.530257222222222,1,0,0
17,1000_to_1099,1049.5,10,10,1,1,1.3587415999999997,1.3587415999999997,1.104663,3.389388,2.1698605777777775,2.1698605777777775,1.3587415999999997,1.3587415999999997,1.104663,3.389388,2.1698605777777775,2.1698605777777775,1,0,0
186,1000_to_1099,1049.5,10,10,1,6,4.4497596,4.4497596,3.104454,10.556767,6.894511688888889,6.894511688888889,4.4497596,4.4497596,3.104454,10.556767,6.894511688888889,6.894511688888889,1,0,0
187,1000_to_1099,1049.5,10,10,1,1,1.5324743,1.5324743,2.389103,3.68528,1.6620340222222223,1.6620340222222223,1.5324743,1.5324743,2.389103,3.68528,1.6620340222222223,1.6620340222222223,1,0,0
229,1000_to_1099,1049.5,10,10,1,2,1.1182039,1.1182039,1.88398,2.9986450000000002,1.5127454,1.5127454,1.1182039,1.1182039,1.88398,2.9986450000000002,1.5127454,1.5127454,1,0,0
254,1000_to_1099,1049.5,10,10,1,1,1.3863031000000001,1.3863031000000001,1.250146,3.5098290000000003,1.974075888888889,1.974075888888889,1.3863031000000001,1.3863031000000001,1.250146,3.5098290000000003,1.974075888888889,1.974075888888889,1,0,0
290,1000_to_1099,1049.5,10,10,1,1,2.3805769999999997,2.3805769999999997,2.017248,5.4794920000000005,3.518585822222222,3.518585822222222,2.3805769999999997,2.3805769999999997,2.017248,5.4794920000000005,3.518585822222222,3.518585822222222,1,0,0
292,1000_to_1099,1049.5,10,10,1,4,4.272121799999999,4.272121799999999,3.321489,10.389031999999998,6.929079511111111,6.929079511111111,4.272121799999999,4.272121799999999,3.321489,10.389031999999998,6.929079511111111,6.929079511111111,1,0,0
32,1000_to_1099,1049.5,10,10,1,4,4.864880500000001,4.864880500000001,4.258839,10.369797,7.988493044444445,7.988493044444445,4.864880500000001,4.864880500000001,4.258839,10.369797,7.988493044444445,7.988493044444445,1,0,0
323,1000_to_1099,1049.5,10,10,1,1,0.7550154,0.7550154,0.560106,1.610604,1.0557053333333333,1.0557053333333333,0.7550154,0.7550154,0.560106,1.610604,1.0557053333333333,1.0557053333333333,1,0,0
330,1000_to_1099,1049.5,10,10,1,1,0.8229968,0.8229968,0.745389,1.7914819999999998,1.2632988444444444,1.2632988444444444,0.8229968,0.8229968,0.745389,1.7914819999999998,1.2632988444444444,1.2632988444444444,1,0,0
337,1000_to_1099,1049.5,10,10,1,1,3.4776662000000003,3.4776662000000003,2.973874,7.512948,4.7169566666666665,4.7169566666666665,3.4776662000000003,3.4776662000000003,2.973874,7.512948,4.7169566666666665,4.7169566666666665,1,0,0
339,1000_to_1099,1049.5,10,10,1,2,1.0731366,1.0731366,1.3636080000000002,2.251143,1.1006925777777776,1.1006925777777776,1.0731366,1.0731366,1.3636080000000002,2.251143,1.1006925777777776,1.1006925777777776,1,0,0
357,1000_to_1099,1049.5,10,10,1,1,1.2814143000000002,1.2814143000000002,1.618057,3.1015189999999997,1.8502931777777778,1.8502931777777778,1.2814143000000002,1.2814143000000002,1.618057,3.1015189999999997,1.8502931777777778,1.8502931777777778,1,0,0
377,1000_to_1099,1049.5,10,10,1,1,1.6188308,1.6188308,2.7060649999999997,3.472398,1.378783288888889,1.378783288888889,1.6188308,1.6188308,2.7060649999999997,3.472398,1.378783288888889,1.378783288888889,1,0,0
38,1000_to_1099,1049.5,10,10,1,2,1.3138745,1.3138745,1.580206,2.822475,1.5366390888888888,1.5366390888888888,1.3138745,1.3138745,1.580206,2.822475,1.5366390888888888,1.5366390888888888,1,0,0
397,1000_to_1099,1049.5,10,10,1,1,2.3466848000000002,2.3466848000000002,3.2488859999999997,4.404877,1.701088711111111,1.701088711111111,2.3466848000000002,2.3466848000000002,3.2488859999999997,4.404877,1.701088711111111,1.701088711111111,1,0,0
41,1000_to_1099,1049.5,10,10,1,1,0.1842347,0.1842347,0.21863,0.39683700000000005,0.23027384444444446,0.23027384444444446,0.1842347,0.1842347,0.21863,0.39683700000000005,0.23027384444444446,0.23027384444444446,1,0,0
422,1000_to_1099,1049.5,10,10,1,1,3.2513584,3.2513584,4.569596,7.006501,3.5959184888888887,3.5959184888888887,3.2513584,3.2513584,4.569596,7.006501,3.5959184888888887,3.5959184888888887,1,0,0
423,1000_to_1099,1049.5,10,10,1,2,3.9265497,3.9265497,3.3265919999999998,8.076784,4.749230511111111,4.749230511111111,3.9265497,3.9265497,3.3265919999999998,8.076784,4.749230511111111,4.749230511111111,1,0,0
436,1000_to_1099,1049.5,10,10,1,1,0.6096841,0.6096841,0.9168780000000001,1.6009350000000002,0.9085189111111112,0.9085189111111112,0.6096841,0.6096841,0.9168780000000001,1.6009350000000002,0.9085189111111112,0.9085189111111112,1,0,0
45,1000_to_1099,1049.5,10,10,1,1,2.8821281,2.8821281,2.466846,7.0682659999999995,4.838992155555555,4.838992155555555,2.8821281,2.8821281,2.466846,7.0682659999999995,4.838992155555555,4.838992155555555,1,0,0
462,1000_to_1099,1049.5,10,10,1,4,1.6744123000000002,1.6744123000000002,1.9682240000000002,3.279003,1.9187266444444444,1.9187266444444444,1.6744123000000002,1.6744123000000002,1.9682240000000002,3.279003,1.9187266444444444,1.9187266444444444,1,0,0
464,1000_to_1099,1049.5,10,10,1,1,0.12161360000000002,0.12161360000000002,0.11651500000000001,0.27493500000000004,0.18914057777777776,0.18914057777777776,0.12161360000000002,0.12161360000000002,0.11651500000000001,0.27493500000000004,0.18914057777777776,0.18914057777777776,1,0,0
488,1000_to_1099,1049.5,10,10,1,1,2.688688,2.688688,2.5476,5.642348999999999,3.7581854666666668,3.7581854666666668,2.688688,2.688688,2.5476,5.642348999999999,3.7581854666666668,3.7581854666666668,1,0,0
500,1000_to_1099,1049.5,10,10,1,3,5.4640745,5.4640745,4.357731,12.95988,9.311837933333333,9.311837933333333,5.4640745,5.4640745,4.357731,12.95988,9.311837933333333,9.311837933333333,1,0,0
511,1000_to_1099,1049.5,10,10,1,1,1.0583788,1.0583788,1.210404,2.41171,1.6547426666666667,1.6547426666666667,1.0583788,1.0583788,1.210404,2.41171,1.6547426666666667,1.6547426666666667,1,0,0
577,1000_to_1099,1049.5,10,10,1,1,1.2801046,1.2801046,1.5735000000000001,2.9498939999999996,1.7182292,1.7182292,1.2801046,1.2801046,1.5735000000000001,2.9498939999999996,1.7182292,1.7182292,1,0,0
595,1000_to_1099,1049.5,10,10,1,1,0.26080190000000003,0.26080190000000003,0.34180099999999997,0.62755,0.35187975555555556,0.35187975555555556,0.26080190000000003,0.26080190000000003,0.34180099999999997,0.62755,0.35187975555555556,0.35187975555555556,1,0,0
60,1000_to_1099,1049.5,10,10,1,4,2.2572022,2.2572022,1.968267,4.903291,3.399471288888889,3.399471288888889,2.2572022,2.2572022,1.968267,4.903291,3.399471288888889,3.399471288888889,1,0,0
61,1000_to_1099,1049.5,10,10,1,2,2.6450505,2.6450505,3.6164370000000003,4.630701,1.6083743333333334,1.6083743333333334,2.6450505,2.6450505,3.6164370000000003,4.630701,1.6083743333333334,1.6083743333333334,1,0,0
63,1000_to_1099,1049.5,10,10,1,1,2.0658795999999997,2.0658795999999997,2.328543,4.20969,2.408363333333333,2.408363333333333,2.0658795999999997,2.0658795999999997,2.328543,4.20969,2.408363333333333,2.408363333333333,1,0,0
634,1000_to_1099,1049.5,10,10,1,1,0.4886055000000001,0.4886055000000001,0.637668,1.120479,0.47590153333333335,0.47590153333333335,0.4886055000000001,0.4886055000000001,0.637668,1.120479,0.47590153333333335,0.47590153333333335,1,0,0
653,1000_to_1099,1049.5,10,10,1,4,4.9126237,4.9126237,3.815523,11.115291,8.093969088888889,8.093969088888889,4.9126237,4.9126237,3.815523,11.115291,8.093969088888889,8.093969088888889,1,0,0
