147->562,50
90->293,50
25->469,50
469->115,50
22->223,50
22->84,50
499->822,50
572->332,50
22->15,49
22->509,47
90->434,47
201->17,47
16->23,47
572->201,46
17->175,46
15->90,45
15->231,44
17->41,44
201->362,43
84->499,42
201->345,41
434->25,40
15->349,30
16->572,29
15->147,22
16->621,21
16->660,21
15->615,20
22->147,19
16->22,18
15->888,17
22->16,16
90->25,12
349->15,11
15->397,9
362->201,9
22->499,8
25->434,7
15->216,6
23->621,5
201->41,4
349->231,4
572->362,4
349->888,4
201->175,4
615->888,4
349->615,3
621->660,3
572->345,3
175->17,2
16->201,2
572->16,2
22->572,2
41->17,1
17->201,1
362->345,1
621->16,1
888->615,1
201->572,1
22->349,1
15->509,1
660->621,1
23->660,1
23->16,1
349->509,1
15->434,1
