301->719,100
292->53,100
13->703,100
13->1,100
900->943,100
663->558,100
237->789,100
292->493,100
400->237,100
13->626,99
280->611,99
626->900,99
301->663,98
237->53,98
13->458,96
103->193,96
280->103,95
193->400,91
280->819,88
280->301,83
663->13,63
193->237,61
301->819,59
237->292,55
663->626,37
280->193,37
13->900,30
301->13,22
458->1,21
301->558,18
301->626,13
13->558,13
663->819,10
663->280,10
103->611,7
719->280,6
301->103,6
819->103,5
103->400,4
611->193,3
626->558,3
103->237,3
719->663,3
626->1,2
53->493,2
280->626,1
13->819,1
237->280,1
400->280,1
819->193,1
280->558,1
