90->33,10
33->122,10
122->824,10
122->158,10
64->533,10
34->162,10
162->710,10
162->268,10
631->548,10
167->3,10
3->908,10
908->242,10
80->218,10
80->196,10
80->327,10
644->223,10
497->558,10
252->153,10
166->870,10
166->403,10
145->23,10
66->355,10
66->651,10
66->668,10
66->660,10
90->479,10
90->303,10
90->952,10
158->380,10
34->167,10
145->385,10
145->752,10
158->420,10
90->243,10
252->145,10
167->631,10
90->34,10
80->644,10
3->68,9
153->392,9
252->166,9
34->631,9
380->420,9
145->252,9
90->64,7
34->786,7
90->786,7
497->66,7
752->385,7
479->675,6
66->145,6
66->252,6
420->380,6
631->167,6
479->914,6
914->675,6
113->80,6
675->914,5
385->752,5
80->113,5
64->34,5
34->64,5
166->153,5
644->80,5
113->644,4
243->497,4
392->153,4
90->497,4
908->3,4
90->113,4
153->166,4
786->34,3
90->80,2
64->786,2
243->113,2
786->64,2
252->392,2
66->497,2
908->68,2
644->113,1
660->66,1
167->908,1
162->34,1
68->908,1
243->66,1
