host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
10,1000_to_1099,1049.5,10,10,1,1,2.2802438,2.2802438,1.6720549999999998,5.009723,3.3122939555555555,3.3122939555555555,2.2802438,2.2802438,1.6720549999999998,5.009723,3.3122939555555555,3.3122939555555555,1,0,0,0
176,1000_to_1099,1049.5,10,10,1,1,0.4003574,0.4003574,0.472373,0.8938809999999999,0.5307557777777777,0.5307557777777777,0.4003574,0.4003574,0.472373,0.8938809999999999,0.5307557777777777,0.5307557777777777,1,0,0,0
2,1000_to_1099,1049.5,10,10,4,7,9.513896100000002,8.697259571428573,10.417088,24.650337999999998,16.592368333333333,14.00432161904762,9.513896100000002,8.697259571428573,10.417088,24.650337999999998,16.592368333333333,14.00432161904762,0.7,0.1,0.1,0.1
20,1000_to_1099,1049.5,10,10,1,1,0.45654130000000004,0.45654130000000004,0.530574,1.0813570000000001,0.6309709555555555,0.6309709555555555,0.45654130000000004,0.45654130000000004,0.530574,1.0813570000000001,0.6309709555555555,0.6309709555555555,1,0,0,0
218,1000_to_1099,1049.5,10,10,1,6,2.1053436999999997,2.1053436999999997,1.768,4.611615,3.1729082444444443,3.1729082444444443,2.1053436999999997,2.1053436999999997,1.768,4.611615,3.1729082444444443,3.1729082444444443,1,0,0,0
224,1000_to_1099,1049.5,10,10,1,1,0.7968128,0.7968128,0.695021,1.128723,0.559463911111111,0.559463911111111,0.7968128,0.7968128,0.695021,1.128723,0.559463911111111,0.559463911111111,1,0,0,0
229,1000_to_1099,1049.5,10,10,1,7,1.7401722,1.7401722,1.303984,3.4686700000000004,2.0530312,2.0530312,1.7401722,1.7401722,1.303984,3.4686700000000004,2.0530312,2.0530312,1,0,0,0
268,1000_to_1099,1049.5,10,10,1,4,3.1243545000000004,3.1243545000000004,3.348566,7.3483480000000005,5.008386911111111,5.008386911111111,3.1243545000000004,3.1243545000000004,3.348566,7.3483480000000005,5.008386911111111,5.008386911111111,1,0,0,0
311,1000_to_1099,1049.5,10,10,1,3,1.3304821,1.3304821,1.935138,3.749359,2.1341211777777778,2.1341211777777778,1.3304821,1.3304821,1.935138,3.749359,2.1341211777777778,2.1341211777777778,1,0,0,0
320,1000_to_1099,1049.5,10,10,1,1,0.35799529999999996,0.35799529999999996,0.34693799999999997,0.7914619999999999,0.5161526444444444,0.5161526444444444,0.35799529999999996,0.35799529999999996,0.34693799999999997,0.7914619999999999,0.5161526444444444,0.5161526444444444,1,0,0,0
335,1000_to_1099,1049.5,10,10,1,3,0.7516727999999999,0.7516727999999999,0.613666,1.604061,1.1026162666666668,1.1026162666666668,0.7516727999999999,0.7516727999999999,0.613666,1.604061,1.1026162666666668,1.1026162666666668,1,0,0,0
37,1000_to_1099,1049.5,10,10,1,1,1.2317037000000002,1.2317037000000002,1.6546370000000001,2.6876960000000003,1.6331062,1.6331062,1.2317037000000002,1.2317037000000002,1.6546370000000001,2.6876960000000003,1.6331062,1.6331062,1,0,0,0
390,1000_to_1099,1049.5,10,10,1,3,3.1196119000000007,3.1196119000000007,4.081221,6.650864,3.2875899333333334,3.2875899333333334,3.1196119000000007,3.1196119000000007,4.081221,6.650864,3.2875899333333334,3.2875899333333334,1,0,0,0
395,1000_to_1099,1049.5,10,10,1,1,1.4095475999999998,1.4095475999999998,1.145117,3.255425,2.1260314222222223,2.1260314222222223,1.4095475999999998,1.4095475999999998,1.145117,3.255425,2.1260314222222223,2.1260314222222223,1,0,0,0
398,1000_to_1099,1049.5,10,10,1,5,5.514464300000001,5.514464300000001,6.033654,11.716334,6.947702822222222,6.947702822222222,5.514464300000001,5.514464300000001,6.033654,11.716334,6.947702822222222,6.947702822222222,1,0,0,0
581,1000_to_1099,1049.5,10,10,1,5,5.030258000000001,5.030258000000001,6.6876430000000004,12.812821000000001,8.511853288888888,8.511853288888888,5.030258000000001,5.030258000000001,6.6876430000000004,12.812821000000001,8.511853288888888,8.511853288888888,1,0,0,0
588,1000_to_1099,1049.5,10,10,1,1,0.35612370000000004,0.35612370000000004,0.433975,0.7631890000000001,0.46967722222222225,0.46967722222222225,0.35612370000000004,0.35612370000000004,0.433975,0.7631890000000001,0.46967722222222225,0.46967722222222225,1,0,0,0
617,1000_to_1099,1049.5,10,10,1,1,2.1440587,2.1440587,2.970302,4.376366000000001,2.561466333333333,2.561466333333333,2.1440587,2.1440587,2.970302,4.376366000000001,2.561466333333333,2.561466333333333,1,0,0,0
640,1000_to_1099,1049.5,10,10,1,3,3.5354971999999996,3.5354971999999996,2.992054,7.601637,4.412972177777778,4.412972177777778,3.5354971999999996,3.5354971999999996,2.992054,7.601637,4.412972177777778,4.412972177777778,1,0,0,0
66,1000_to_1099,1049.5,10,10,1,1,0.17933559999999998,0.17933559999999998,0.417001,0.593834,0.26480973333333335,0.26480973333333335,0.17933559999999998,0.17933559999999998,0.417001,0.593834,0.26480973333333335,0.26480973333333335,1,0,0,0
723,1000_to_1099,1049.5,10,10,1,1,0.7538530000000001,0.7538530000000001,0.9562139999999999,1.5075239999999999,0.9206593333333334,0.9206593333333334,0.7538530000000001,0.7538530000000001,0.9562139999999999,1.5075239999999999,0.9206593333333334,0.9206593333333334,1,0,0,0
738,1000_to_1099,1049.5,10,10,1,3,1.0729876999999999,1.0729876999999999,0.780988,2.415673,1.5092334,1.5092334,1.0729876999999999,1.0729876999999999,0.780988,2.415673,1.5092334,1.5092334,1,0,0,0
74,1000_to_1099,1049.5,10,10,1,2,1.3108572,1.3108572,1.740229,2.9614009999999995,1.8038342666666667,1.8038342666666667,1.3108572,1.3108572,1.740229,2.9614009999999995,1.8038342666666667,1.8038342666666667,1,0,0,0
772,1000_to_1099,1049.5,10,10,1,5,3.2347898,3.2347898,2.629071,7.039728,4.9285296,4.9285296,3.2347898,3.2347898,2.629071,7.039728,4.9285296,4.9285296,1,0,0,0
774,1000_to_1099,1049.5,10,10,1,1,0.3167527,0.3167527,0.39533700000000005,0.734961,0.4188350888888889,0.4188350888888889,0.3167527,0.3167527,0.39533700000000005,0.734961,0.4188350888888889,0.4188350888888889,1,0,0,0
81,1000_to_1099,1049.5,10,10,1,2,3.2597519,3.2597519,3.226699,6.630028,4.380294422222222,4.380294422222222,3.2597519,3.2597519,3.226699,6.630028,4.380294422222222,4.380294422222222,1,0,0,0
841,1000_to_1099,1049.5,10,10,1,1,2.7321911,2.7321911,2.34039,5.94493,3.981299755555556,3.981299755555556,2.7321911,2.7321911,2.34039,5.94493,3.981299755555556,3.981299755555556,1,0,0,0
86,1000_to_1099,1049.5,10,10,1,1,0.81444,0.81444,0.953567,1.4868479999999997,0.8339295555555555,0.8339295555555555,0.81444,0.81444,0.953567,1.4868479999999997,0.8339295555555555,0.8339295555555555,1,0,0,0
884,1000_to_1099,1049.5,10,10,1,1,1.6815280000000001,1.6815280000000001,1.3091750000000002,2.738767,1.6438491111111113,1.6438491111111113,1.6815280000000001,1.6815280000000001,1.3091750000000002,2.738767,1.6438491111111113,1.6438491111111113,1,0,0,0
998,1000_to_1099,1049.5,10,10,1,1,1.0279588,1.0279588,0.866309,1.903276,1.1101892444444443,1.1101892444444443,1.0279588,1.0279588,0.866309,1.903276,1.1101892444444443,1.1101892444444443,1,0,0,0
10,10000_to_10099,10049.5,10,10,1,1,1.9168458999999998,1.9168458999999998,1.471334,4.657881,3.200106911111111,3.200106911111111,1.9168458999999998,1.9168458999999998,1.471334,4.657881,3.200106911111111,3.200106911111111,1,0,0,0
176,10000_to_10099,10049.5,10,10,1,1,0.4412904000000001,0.4412904000000001,0.571772,0.9192769999999999,0.5725444,0.5725444,0.4412904000000001,0.4412904000000001,0.571772,0.9192769999999999,0.5725444,0.5725444,1,0,0,0
2,10000_to_10099,10049.5,10,10,2,7,9.4623697,9.394107857142858,10.652227,21.777052,15.7854174,13.017358095238096,9.4623697,9.394107857142858,10.652227,21.777052,15.7854174,13.017358095238096,0.7,0.3,0,0
20,10000_to_10099,10049.5,10,10,1,1,0.5241701000000001,0.5241701000000001,0.7405459999999999,1.582674,0.7560727777777777,0.7560727777777777,0.5241701000000001,0.5241701000000001,0.7405459999999999,1.582674,0.7560727777777777,0.7560727777777777,1,0,0,0
218,10000_to_10099,10049.5,10,10,1,6,2.1098648,2.1098648,1.866973,4.943670000000001,3.190510711111111,3.190510711111111,2.1098648,2.1098648,1.866973,4.943670000000001,3.190510711111111,3.190510711111111,1,0,0,0
224,10000_to_10099,10049.5,10,10,1,1,0.7440157000000001,0.7440157000000001,0.7630859999999999,1.383879,0.5960030888888889,0.5960030888888889,0.7440157000000001,0.7440157000000001,0.7630859999999999,1.383879,0.5960030888888889,0.5960030888888889,1,0,0,0
229,10000_to_10099,10049.5,10,10,1,7,1.8886693,1.8886693,1.342234,3.1440420000000002,1.927610511111111,1.927610511111111,1.8886693,1.8886693,1.342234,3.1440420000000002,1.927610511111111,1.927610511111111,1,0,0,0
268,10000_to_10099,10049.5,10,10,1,4,3.1845172999999996,3.1845172999999996,4.289862,8.309594,5.523465177777778,5.523465177777778,3.1845172999999996,3.1845172999999996,4.289862,8.309594,5.523465177777778,5.523465177777778,1,0,0,0
