host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
123,1000_to_1099,1049.5,10,10,1,8,0.0181664,0.0181664,0.040052,0.066266,0.024629466666666665,0.024629466666666665,0.0181664,0.0181664,0.040052,0.066266,0.024629466666666665,0.024629466666666665,1,0,0,0
277,1000_to_1099,1049.5,10,10,1,1,0.7630471999999999,0.7630471999999999,0.555707,1.6936940000000003,1.1532707555555555,1.1532707555555555,0.7630471999999999,0.7630471999999999,0.555707,1.6936940000000003,1.1532707555555555,1.1532707555555555,1,0,0,0
327,1000_to_1099,1049.5,10,10,2,3,3.0514391,2.8109529999999996,3.059161,7.177632999999999,4.8650776222222225,4.521671357142857,3.0514391,2.8109529999999996,3.059161,7.177632999999999,4.8650776222222225,4.521671357142857,0.8,0.2,0,0
384,1000_to_1099,1049.5,10,10,1,1,0.7340770999999999,0.7340770999999999,0.44473,1.364561,0.8962162888888889,0.8962162888888889,0.7340770999999999,0.7340770999999999,0.44473,1.364561,0.8962162888888889,0.8962162888888889,1,0,0,0
48,1000_to_1099,1049.5,10,10,1,1,0.6674545000000001,0.6674545000000001,0.77217,1.525448,1.0725711333333332,1.0725711333333332,0.6674545000000001,0.6674545000000001,0.77217,1.525448,1.0725711333333332,1.0725711333333332,1,0,0,0
496,1000_to_1099,1049.5,10,10,3,5,6.0420703,3.353295,3.873305,12.869718,9.039919399999999,3.5521522,6.0420703,3.353295,3.873305,12.869718,9.039919399999999,3.5521522,0.5,0.3,0.2,0
547,1000_to_1099,1049.5,10,10,1,1,0.6234411000000001,0.6234411000000001,0.52036,1.371639,0.9804304666666667,0.9804304666666667,0.6234411000000001,0.6234411000000001,0.52036,1.371639,0.9804304666666667,0.9804304666666667,1,0,0,0
559,1000_to_1099,1049.5,10,10,1,1,1.1618295,1.1618295,0.845521,2.703759,1.8042551333333332,1.8042551333333332,1.1618295,1.1618295,0.845521,2.703759,1.8042551333333332,1.8042551333333332,1,0,0,0
644,1000_to_1099,1049.5,10,10,1,6,0.0876953,0.0876953,0.106179,0.230333,0.12386371111111111,0.12386371111111111,0.0876953,0.0876953,0.106179,0.230333,0.12386371111111111,0.12386371111111111,1,0,0,0
651,1000_to_1099,1049.5,10,10,1,1,1.1832325,1.1832325,0.655955,2.5213930000000007,1.5748184222222223,1.5748184222222223,1.1832325,1.1832325,0.655955,2.5213930000000007,1.5748184222222223,1.5748184222222223,1,0,0,0
123,10200_to_10299,10249.5,10,10,1,2,0.05703969999999999,0.05703969999999999,0.04182,0.071471,0.025843266666666666,0.025843266666666666,0.05703969999999999,0.05703969999999999,0.04182,0.071471,0.025843266666666666,0.025843266666666666,1,0,0,0
277,10200_to_10299,10249.5,10,10,1,1,0.9242368999999998,0.9242368999999998,0.570449,2.126538,1.3959505555555556,1.3959505555555556,0.9242368999999998,0.9242368999999998,0.570449,2.126538,1.3959505555555556,1.3959505555555556,1,0,0,0
327,10200_to_10299,10249.5,10,10,1,1,3.3282292,3.3282292,2.361869,7.5815459999999995,5.323404044444445,5.323404044444445,3.3282292,3.3282292,2.361869,7.5815459999999995,5.323404044444445,5.323404044444445,1,0,0,0
384,10200_to_10299,10249.5,10,10,1,1,0.7233822,0.7233822,0.542063,1.709239,1.1439276,1.1439276,0.7233822,0.7233822,0.542063,1.709239,1.1439276,1.1439276,1,0,0,0
