host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
269,1000_to_1099,1049.5,10,10,1,1,0.8188795000000001,0.8188795000000001,1.079134,1.8242639999999999,0.9954506888888889,0.9954506888888889,0.8188795000000001,0.8188795000000001,1.079134,1.8242639999999999,0.9954506888888889,0.9954506888888889,1,0,0,0
280,1000_to_1099,1049.5,10,10,1,4,1.1612031999999999,1.1612031999999999,1.2490709999999998,2.2597579999999997,1.1500836444444444,1.1500836444444444,1.1612031999999999,1.1612031999999999,1.2490709999999998,2.2597579999999997,1.1500836444444444,1.1500836444444444,1,0,0,0
45,1000_to_1099,1049.5,10,10,3,4,3.5975525,2.931581142857143,2.608042,8.143985,5.047766288888889,4.016986380952381,3.5975525,2.931581142857143,2.608042,8.143985,5.047766288888889,4.016986380952381,0.7,0.2,0.1,0
52,1000_to_1099,1049.5,10,10,1,2,8.471347,8.471347,8.982527999999999,17.997161,11.538629777777778,11.538629777777778,8.471347,8.471347,8.982527999999999,17.997161,11.538629777777778,11.538629777777778,1,0,0,0
629,1000_to_1099,1049.5,10,10,1,1,0.21422470000000002,0.21422470000000002,0.129156,0.26036399999999993,0.12374526666666666,0.12374526666666666,0.21422470000000002,0.21422470000000002,0.129156,0.26036399999999993,0.12374526666666666,0.12374526666666666,1,0,0,0
768,1000_to_1099,1049.5,10,10,1,1,0.8790481000000001,0.8790481000000001,0.646205,1.8812980000000001,1.0723768222222223,1.0723768222222223,0.8790481000000001,0.8790481000000001,0.646205,1.8812980000000001,1.0723768222222223,1.0723768222222223,1,0,0,0
904,1000_to_1099,1049.5,10,10,1,1,0.8329566999999999,0.8329566999999999,0.78294,1.806533,1.2753879777777777,1.2753879777777777,0.8329566999999999,0.8329566999999999,0.78294,1.806533,1.2753879777777777,1.2753879777777777,1,0,0,0
934,1000_to_1099,1049.5,10,10,1,1,1.7763458,1.7763458,2.360108,5.060775,3.0058297777777776,3.0058297777777776,1.7763458,1.7763458,2.360108,5.060775,3.0058297777777776,3.0058297777777776,1,0,0,0
963,1000_to_1099,1049.5,10,10,1,1,2.0197004,2.0197004,2.245789,4.323308999999999,2.472035511111111,2.472035511111111,2.0197004,2.0197004,2.245789,4.323308999999999,2.472035511111111,2.472035511111111,1,0,0,0
269,10000_to_10099,10049.5,10,10,1,1,1.0744432,1.0744432,1.32138,2.303037,1.2969011555555556,1.2969011555555556,1.0744432,1.0744432,1.32138,2.303037,1.2969011555555556,1.2969011555555556,1,0,0,0
280,10000_to_10099,10049.5,10,10,1,5,1.1442406000000003,1.1442406000000003,1.34307,2.216523,1.3105042666666666,1.3105042666666666,1.1442406000000003,1.1442406000000003,1.34307,2.216523,1.3105042666666666,1.3105042666666666,1,0,0,0
45,10000_to_10099,10049.5,10,10,1,4,4.1362049999999995,4.1362049999999995,2.473853,7.312568,5.1675303999999995,5.1675303999999995,4.1362049999999995,4.1362049999999995,2.473853,7.312568,5.1675303999999995,5.1675303999999995,1,0,0,0
