host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
10,1000_to_1099,1049.5,5,5,1,3,0.7160407999999999,0.7160407999999999,0.602912,1.4971079999999999,1.1165858,1.1165858,0.7160407999999999,0.7160407999999999,0.602912,1.4971079999999999,1.1165858,1.1165858,1,0,0
128,1000_to_1099,1049.5,5,5,1,3,1.151203,1.151203,1.216826,2.1997940000000002,1.4771744000000002,1.4771744000000002,1.151203,1.151203,1.216826,2.1997940000000002,1.4771744000000002,1.4771744000000002,1,0,0
174,1000_to_1099,1049.5,5,5,1,4,1.6385531999999998,1.6385531999999998,1.501571,3.1738750000000002,2.2950378000000002,2.2950378000000002,1.6385531999999998,1.6385531999999998,1.501571,3.1738750000000002,2.2950378000000002,2.2950378000000002,1,0,0
2,1000_to_1099,1049.5,5,5,1,5,0.5369438000000001,0.5369438000000001,0.97558,1.259506,0.6618878,0.6618878,0.5369438000000001,0.5369438000000001,0.97558,1.259506,0.6618878,0.6618878,1,0,0
210,1000_to_1099,1049.5,5,5,1,1,1.8426373999999999,1.8426373999999999,2.283424,4.44153,3.2124728,3.2124728,1.8426373999999999,1.8426373999999999,2.283424,4.44153,3.2124728,3.2124728,1,0,0
215,1000_to_1099,1049.5,5,5,2,2,0.4906212,0.2904095,0.5932689999999999,0.927905,0.6292568,0.4596423333333333,0.4906212,0.2904095,0.5932689999999999,0.927905,0.6292568,0.4596423333333333,0.8,0.2,0
228,1000_to_1099,1049.5,5,5,1,1,3.6674549999999995,3.6674549999999995,3.739419,7.464098,5.310584800000001,5.310584800000001,3.6674549999999995,3.6674549999999995,3.739419,7.464098,5.310584800000001,5.310584800000001,1,0,0
253,1000_to_1099,1049.5,5,5,1,1,2.4680185999999997,2.4680185999999997,3.147335,4.749176,3.0162050000000002,3.0162050000000002,2.4680185999999997,2.4680185999999997,3.147335,4.749176,3.0162050000000002,3.0162050000000002,1,0,0
311,1000_to_1099,1049.5,5,5,1,1,0.2688276,0.2688276,0.314121,0.558049,0.3243798,0.3243798,0.2688276,0.2688276,0.314121,0.558049,0.3243798,0.3243798,1,0,0
38,1000_to_1099,1049.5,5,5,1,2,3.663626,3.663626,5.970454999999999,9.005118,6.3311660000000005,6.3311660000000005,3.663626,3.663626,5.970454999999999,9.005118,6.3311660000000005,6.3311660000000005,1,0,0
449,1000_to_1099,1049.5,5,5,1,1,0.13345259999999998,0.13345259999999998,0.127252,0.310782,0.207331,0.207331,0.13345259999999998,0.13345259999999998,0.127252,0.310782,0.207331,0.207331,1,0,0
522,1000_to_1099,1049.5,5,5,1,5,5.419624799999999,5.419624799999999,5.9058,11.030441,9.0407156,9.0407156,5.419624799999999,5.419624799999999,5.9058,11.030441,9.0407156,9.0407156,1,0,0
523,1000_to_1099,1049.5,5,5,1,1,1.0410128,1.0410128,1.433784,2.0316219999999996,1.2386418,1.2386418,1.0410128,1.0410128,1.433784,2.0316219999999996,1.2386418,1.2386418,1,0,0
527,1000_to_1099,1049.5,5,5,1,2,5.7522064,5.7522064,6.933447,11.513492,8.0376488,8.0376488,5.7522064,5.7522064,6.933447,11.513492,8.0376488,8.0376488,1,0,0
559,1000_to_1099,1049.5,5,5,1,1,0.6285696000000001,0.6285696000000001,1.893824,2.2543290000000002,1.1794716,1.1794716,0.6285696000000001,0.6285696000000001,1.893824,2.2543290000000002,1.1794716,1.1794716,1,0,0
601,1000_to_1099,1049.5,5,5,1,1,2.4080848,2.4080848,3.182459,5.553088000000001,3.8520506,3.8520506,2.4080848,2.4080848,3.182459,5.553088000000001,3.8520506,3.8520506,1,0,0
640,1000_to_1099,1049.5,5,5,1,1,2.1682822,2.1682822,3.5740089999999998,5.390631,3.4049332,3.4049332,2.1682822,2.1682822,3.5740089999999998,5.390631,3.4049332,3.4049332,1,0,0
72,1000_to_1099,1049.5,5,5,2,4,7.930859600000001,4.39086125,11.552519,16.652048,10.2026132,6.375435166666667,7.930859600000001,4.39086125,11.552519,16.652048,10.2026132,6.375435166666667,0.8,0.2,0
741,1000_to_1099,1049.5,5,5,1,2,0.2349736,0.2349736,0.349294,0.512075,0.2810758,0.2810758,0.2349736,0.2349736,0.349294,0.512075,0.2810758,0.2810758,1,0,0
808,1000_to_1099,1049.5,5,5,1,1,0.669629,0.669629,0.930126,1.21923,0.683922,0.683922,0.669629,0.669629,0.930126,1.21923,0.683922,0.683922,1,0,0
863,1000_to_1099,1049.5,5,5,1,2,0.23423059999999998,0.23423059999999998,0.234164,0.359839,0.2247932,0.2247932,0.23423059999999998,0.23423059999999998,0.234164,0.359839,0.2247932,0.2247932,1,0,0
906,1000_to_1099,1049.5,5,5,1,1,1.9482436,1.9482436,1.986198,4.419719,3.0600772,3.0600772,1.9482436,1.9482436,1.986198,4.419719,3.0600772,3.0600772,1,0,0
924,1000_to_1099,1049.5,5,5,1,1,0.7159811999999999,0.7159811999999999,1.344175,1.948554,1.0833422,1.0833422,0.7159811999999999,0.7159811999999999,1.344175,1.948554,1.0833422,1.0833422,1,0,0
10,10200_to_10299,10249.5,5,5,1,3,0.8366878,0.8366878,0.7552840000000001,1.8235959999999998,1.3626779999999998,1.3626779999999998,0.8366878,0.8366878,0.7552840000000001,1.8235959999999998,1.3626779999999998,1.3626779999999998,1,0,0
128,10200_to_10299,10249.5,5,5,1,3,1.4302858,1.4302858,1.2498719999999999,2.519922,1.7343214,1.7343214,1.4302858,1.4302858,1.2498719999999999,2.519922,1.7343214,1.7343214,1,0,0
174,10200_to_10299,10249.5,5,5,1,4,1.7199946000000002,1.7199946000000002,2.148005,3.9394679999999997,2.3759892,2.3759892,1.7199946000000002,1.7199946000000002,2.148005,3.9394679999999997,2.3759892,2.3759892,1,0,0
2,10200_to_10299,10249.5,5,5,1,5,0.6540646,0.6540646,0.8922779999999999,1.241626,0.6661208,0.6661208,0.6540646,0.6540646,0.8922779999999999,1.241626,0.6661208,0.6661208,1,0,0
210,10200_to_10299,10249.5,5,5,1,1,2.327088,2.327088,2.071969,5.022816000000001,3.7656442,3.7656442,2.327088,2.327088,2.071969,5.022816000000001,3.7656442,3.7656442,1,0,0
215,10200_to_10299,10249.5,5,5,1,1,0.5127582,0.5127582,0.527228,0.825891,0.5366540000000001,0.5366540000000001,0.5127582,0.5127582,0.527228,0.825891,0.5366540000000001,0.5366540000000001,1,0,0
228,10200_to_10299,10249.5,5,5,1,2,6.4556065999999985,6.4556065999999985,6.9112100000000005,13.154046000000001,8.7130992,8.7130992,6.4556065999999985,6.4556065999999985,6.9112100000000005,13.154046000000001,8.7130992,8.7130992,1,0,0
253,10200_to_10299,10249.5,5,5,1,1,2.8954048,2.8954048,4.085834999999999,5.745527999999999,3.4421728,3.4421728,2.8954048,2.8954048,4.085834999999999,5.745527999999999,3.4421728,3.4421728,1,0,0
311,10200_to_10299,10249.5,5,5,1,1,0.29897579999999996,0.29897579999999996,0.397252,0.603255,0.343675,0.343675,0.29897579999999996,0.29897579999999996,0.397252,0.603255,0.343675,0.343675,1,0,0
38,10200_to_10299,10249.5,5,5,1,2,5.008465599999999,5.008465599999999,8.007652,12.001515,8.046991,8.046991,5.008465599999999,5.008465599999999,8.007652,12.001515,8.046991,8.046991,1,0,0
449,10200_to_10299,10249.5,5,5,1,1,0.1376058,0.1376058,0.13773200000000002,0.30707799999999996,0.2019036,0.2019036,0.1376058,0.1376058,0.13773200000000002,0.30707799999999996,0.2019036,0.2019036,1,0,0
522,10200_to_10299,10249.5,5,5,2,4,7.8722346000000005,5.688691,9.61889,16.460662,12.0345122,9.852466333333334,7.8722346000000005,5.688691,9.61889,16.460662,12.0345122,9.852466333333334,0.8,0.2,0
523,10200_to_10299,10249.5,5,5,1,1,1.2563708000000002,1.2563708000000002,2.266846,3.125484,1.5972148000000002,1.5972148000000002,1.2563708000000002,1.2563708000000002,2.266846,3.125484,1.5972148000000002,1.5972148000000002,1,0,0
527,10200_to_10299,10249.5,5,5,1,2,6.4251336,6.4251336,8.499851,14.364978999999998,9.438134,9.438134,6.4251336,6.4251336,8.499851,14.364978999999998,9.438134,9.438134,1,0,0
559,10200_to_10299,10249.5,5,5,1,1,0.7026334000000001,0.7026334000000001,2.003509,2.610875,1.3060152,1.3060152,0.7026334000000001,0.7026334000000001,2.003509,2.610875,1.3060152,1.3060152,1,0,0
601,10200_to_10299,10249.5,5,5,1,1,3.1449688,3.1449688,4.459985,6.794485999999999,4.609733599999999,4.609733599999999,3.1449688,3.1449688,4.459985,6.794485999999999,4.609733599999999,4.609733599999999,1,0,0
640,10200_to_10299,10249.5,5,5,1,1,3.4014672,3.4014672,4.606357,7.803587,4.6894072,4.6894072,3.4014672,3.4014672,4.606357,7.803587,4.6894072,4.6894072,1,0,0
72,10200_to_10299,10249.5,5,5,2,3,8.250729600000001,4.61118975,11.419674,17.173663,10.8587916,7.4107435,8.250729600000001,4.61118975,11.419674,17.173663,10.8587916,7.4107435,0.8,0.2,0
741,10200_to_10299,10249.5,5,5,1,1,0.22218999999999997,0.22218999999999997,0.238036,0.420128,0.2586458,0.2586458,0.22218999999999997,0.22218999999999997,0.238036,0.420128,0.2586458,0.2586458,1,0,0
808,10200_to_10299,10249.5,5,5,1,1,0.7637696,0.7637696,1.0352130000000002,1.370456,0.7776832,0.7776832,0.7637696,0.7637696,1.0352130000000002,1.370456,0.7776832,0.7776832,1,0,0
863,10200_to_10299,10249.5,5,5,1,1,0.21232600000000001,0.21232600000000001,0.299698,0.422705,0.2437914,0.2437914,0.21232600000000001,0.21232600000000001,0.299698,0.422705,0.2437914,0.2437914,1,0,0
906,10200_to_10299,10249.5,5,5,1,2,2.8705564000000003,2.8705564000000003,3.945653,6.759637999999999,4.3512248,4.3512248,2.8705564000000003,2.8705564000000003,3.945653,6.759637999999999,4.3512248,4.3512248,1,0,0
924,10200_to_10299,10249.5,5,5,1,1,0.8164498,0.8164498,1.497671,1.929889,1.1491768,1.1491768,0.8164498,0.8164498,1.497671,1.929889,1.1491768,1.1491768,1,0,0
10,10800_to_10899,10849.5,5,5,1,3,0.8377872,0.8377872,0.893552,2.053343,1.4055418,1.4055418,0.8377872,0.8377872,0.893552,2.053343,1.4055418,1.4055418,1,0,0
128,10800_to_10899,10849.5,5,5,1,3,1.5722825999999999,1.5722825999999999,1.7249109999999999,3.0723949999999998,2.1129862,2.1129862,1.5722825999999999,1.5722825999999999,1.7249109999999999,3.0723949999999998,2.1129862,2.1129862,1,0,0
