564->600,50
564->293,50
965->428,50
186->20,50
186->228,50
186->164,50
186->709,50
2->372,49
564->135,48
564->213,48
564->210,46
564->341,35
982->257,22
2->395,18
982->297,17
2->186,17
2->341,15
341->564,15
2->422,15
564->257,14
2->982,13
982->564,13
237->630,12
564->982,9
2->392,8
2->137,6
2->107,4
378->304,3
2->297,3
297->982,3
2->213,2
213->564,2
275->107,2
122->406,2
2->135,2
135->564,2
493->965,2
2->210,1
210->564,1
982->210,1
210->982,1
2->262,1
101->122,1
564->297,1
2->564,1
684->584,1
915->935,1
