320->349,100
333->123,100
333->174,100
333->57,100
57->263,100
153->729,100
153->16,100
153->691,100
349->371,100
320->462,100
320->129,100
263->238,100
162->974,100
162->327,100
162->138,100
162->920,100
162->8,100
720->616,100
57->937,100
937->127,100
333->303,100
303->635,100
526->853,100
619->157,100
719->143,100
143->212,100
719->917,100
357->42,100
57->153,100
57->118,100
0->526,100
20->320,100
153->320,100
263->720,99
162->496,99
999->719,99
153->20,99
266->162,96
260->526,95
720->162,89
619->388,85
999->852,82
0->260,81
619->151,80
153->118,77
151->999,73
357->999,70
852->357,67
635->852,67
719->0,63
151->852,62
635->357,59
357->151,51
999->619,46
635->999,46
999->0,40
263->616,31
357->619,30
852->619,21
151->388,19
635->388,18
263->153,17
333->635,16
920->138,13
635->619,13
263->118,13
260->719,12
719->526,11
388->852,11
852->719,11
720->496,11
635->151,11
720->266,10
388->0,10
157->388,10
357->388,9
720->327,7
999->526,6
303->388,6
999->143,6
852->0,6
920->720,5
999->260,5
496->974,4
729->16,4
616->162,4
619->0,3
852->143,3
327->266,3
266->496,3
999->388,3
388->719,3
327->496,2
263->162,2
388->526,2
0->357,2
357->719,2
333->388,2
853->260,2
635->0,2
635->719,2
635->143,2
720->974,1
320->691,1
388->260,1
852->260,1
852->526,1
719->151,1
999->917,1
143->917,1
0->853,1
920->266,1
616->327,1
263->327,1
619->719,1
