host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
174,1000_to_1099,1049.5,10,10,1,3,2.868401,2.868401,3.603886,7.132392,3.585042755555556,3.585042755555556,2.868401,2.868401,3.603886,7.132392,3.585042755555556,3.585042755555556,1,0,0,0,0
180,1000_to_1099,1049.5,10,10,1,1,3.1207894,3.1207894,2.7565060000000003,6.658235999999999,3.9906988,3.9906988,3.1207894,3.1207894,2.7565060000000003,6.658235999999999,3.9906988,3.9906988,1,0,0,0,0
221,1000_to_1099,1049.5,10,10,1,1,0.5305359000000001,0.5305359000000001,0.639538,1.151287,0.8222447777777778,0.8222447777777778,0.5305359000000001,0.5305359000000001,0.639538,1.151287,0.8222447777777778,0.8222447777777778,1,0,0,0,0
242,1000_to_1099,1049.5,10,10,1,1,2.2408114,2.2408114,1.636647,5.006401,3.5017280444444445,3.5017280444444445,2.2408114,2.2408114,1.636647,5.006401,3.5017280444444445,3.5017280444444445,1,0,0,0,0
254,1000_to_1099,1049.5,10,10,1,1,0.9544242000000001,0.9544242000000001,0.911147,2.143272,1.4265277777777778,1.4265277777777778,0.9544242000000001,0.9544242000000001,0.911147,2.143272,1.4265277777777778,1.4265277777777778,1,0,0,0,0
276,1000_to_1099,1049.5,10,10,2,2,3.2321878000000006,2.696520833333333,3.1738750000000007,6.9369749999999994,4.963450088888889,4.078107133333334,3.2321878000000006,2.696520833333333,3.1738750000000007,6.9369749999999994,4.963450088888889,4.078107133333334,0.6,0.4,0,0,0
293,1000_to_1099,1049.5,10,10,1,1,1.2899170000000002,1.2899170000000002,2.02901,3.688168,2.267275911111111,2.267275911111111,1.2899170000000002,1.2899170000000002,2.02901,3.688168,2.267275911111111,2.267275911111111,1,0,0,0,0
303,1000_to_1099,1049.5,10,10,3,3,2.2195411000000003,1.456961,2.7126340000000004,5.340694000000001,3.5895033555555558,2.0174548000000003,2.2195411000000003,1.456961,2.7126340000000004,5.340694000000001,3.5895033555555558,2.0174548000000003,0.6,0.3,0.1,0,0
322,1000_to_1099,1049.5,10,10,2,2,3.6570742000000003,1.5270936666666666,4.6978100000000005,7.9371670000000005,4.760200977777778,1.9572334666666666,3.6570742000000003,1.5270936666666666,4.6978100000000005,7.9371670000000005,4.760200977777778,1.9572334666666666,0.6,0.4,0,0,0
324,1000_to_1099,1049.5,10,10,4,4,2.9116108000000005,0.43021925,2.6670010000000004,5.917179000000001,4.224049866666666,0.47905616666666667,2.9116108000000005,0.43021925,2.6670010000000004,5.917179000000001,4.224049866666666,0.47905616666666667,0.4,0.3,0.2,0.1,0
331,1000_to_1099,1049.5,10,10,3,9,0.6550728,0.5193291666666666,0.696002,1.593219,1.072802888888889,0.7998540666666667,0.6550728,0.5193291666666666,0.696002,1.593219,1.072802888888889,0.7998540666666667,0.6,0.3,0.1,0,0
347,1000_to_1099,1049.5,10,10,3,5,0.3616431,0.25254475,0.320808,0.639927,0.411791,0.3665177857142857,0.3616431,0.25254475,0.320808,0.639927,0.411791,0.3665177857142857,0.8,0.1,0.1,0,0
355,1000_to_1099,1049.5,10,10,1,1,0.5187674,0.5187674,0.413338,1.2411379999999999,0.7344745333333332,0.7344745333333332,0.5187674,0.5187674,0.413338,1.2411379999999999,0.7344745333333332,0.7344745333333332,1,0,0,0,0
356,1000_to_1099,1049.5,10,10,1,1,3.0041093000000005,3.0041093000000005,2.520099,6.649252000000001,4.627125222222222,4.627125222222222,3.0041093000000005,3.0041093000000005,2.520099,6.649252000000001,4.627125222222222,4.627125222222222,1,0,0,0,0
358,1000_to_1099,1049.5,10,10,1,1,2.2658195,2.2658195,1.93375,4.966829,3.4793899777777777,3.4793899777777777,2.2658195,2.2658195,1.93375,4.966829,3.4793899777777777,3.4793899777777777,1,0,0,0,0
368,1000_to_1099,1049.5,10,10,1,1,0.3405801,0.3405801,0.288207,0.8820389999999999,0.5331402,0.5331402,0.3405801,0.3405801,0.288207,0.8820389999999999,0.5331402,0.5331402,1,0,0,0,0
373,1000_to_1099,1049.5,10,10,1,1,2.4728505000000003,2.4728505000000003,2.4858700000000002,5.7153599999999996,3.5499239777777776,3.5499239777777776,2.4728505000000003,2.4728505000000003,2.4858700000000002,5.7153599999999996,3.5499239777777776,3.5499239777777776,1,0,0,0,0
409,1000_to_1099,1049.5,10,10,1,1,0.26414020000000005,0.26414020000000005,0.20597,0.600852,0.44777795555555555,0.44777795555555555,0.26414020000000005,0.26414020000000005,0.20597,0.600852,0.44777795555555555,0.44777795555555555,1,0,0,0,0
422,1000_to_1099,1049.5,10,10,1,2,3.5861307000000004,3.5861307000000004,3.6605980000000002,7.822826,4.821602022222223,4.821602022222223,3.5861307000000004,3.5861307000000004,3.6605980000000002,7.822826,4.821602022222223,4.821602022222223,1,0,0,0,0
425,1000_to_1099,1049.5,10,10,1,1,1.2696904999999998,1.2696904999999998,1.426059,2.96133,2.1368996222222223,2.1368996222222223,1.2696904999999998,1.2696904999999998,1.426059,2.96133,2.1368996222222223,2.1368996222222223,1,0,0,0,0
440,1000_to_1099,1049.5,10,10,3,3,4.7787171,2.1621876666666666,3.7358610000000003,9.909540000000002,6.759586244444445,3.6647821333333335,4.7787171,2.1621876666666666,3.7358610000000003,9.909540000000002,6.759586244444445,3.6647821333333335,0.6,0.3,0.1,0,0
458,1000_to_1099,1049.5,10,10,1,1,0.6141812,0.6141812,0.69845,1.3293570000000001,0.8728601777777778,0.8728601777777778,0.6141812,0.6141812,0.69845,1.3293570000000001,0.8728601777777778,0.8728601777777778,1,0,0,0,0
47,1000_to_1099,1049.5,10,10,1,1,0.8983475999999999,0.8983475999999999,0.838347,1.992096,1.385533111111111,1.385533111111111,0.8983475999999999,0.8983475999999999,0.838347,1.992096,1.385533111111111,1.385533111111111,1,0,0,0,0
489,1000_to_1099,1049.5,10,10,1,1,0.7145426,0.7145426,0.545087,1.589443,1.2233252888888888,1.2233252888888888,0.7145426,0.7145426,0.545087,1.589443,1.2233252888888888,1.2233252888888888,1,0,0,0,0
54,1000_to_1099,1049.5,10,10,3,3,4.267031900000001,1.6502488333333334,4.167637999999999,9.942414000000001,6.261755888888889,2.7137643333333332,4.267031900000001,1.6502488333333334,4.167637999999999,9.942414000000001,6.261755888888889,2.7137643333333332,0.6,0.3,0.1,0,0
563,1000_to_1099,1049.5,10,10,1,5,0.9652863,0.9652863,1.0972300000000001,2.1517850000000003,1.4562956222222223,1.4562956222222223,0.9652863,0.9652863,1.0972300000000001,2.1517850000000003,1.4562956222222223,1.4562956222222223,1,0,0,0,0
587,1000_to_1099,1049.5,10,10,1,8,0.15601779999999998,0.15601779999999998,0.082938,0.27953700000000004,0.19213217777777777,0.19213217777777777,0.15601779999999998,0.15601779999999998,0.082938,0.27953700000000004,0.19213217777777777,0.19213217777777777,1,0,0,0,0
609,1000_to_1099,1049.5,10,10,1,7,2.4699185999999997,2.4699185999999997,2.177013,4.720995,2.980048666666667,2.980048666666667,2.4699185999999997,2.4699185999999997,2.177013,4.720995,2.980048666666667,2.980048666666667,1,0,0,0,0
63,1000_to_1099,1049.5,10,10,1,1,0.816478,0.816478,0.516773,1.7878280000000002,1.1052261777777779,1.1052261777777779,0.816478,0.816478,0.516773,1.7878280000000002,1.1052261777777779,1.1052261777777779,1,0,0,0,0
653,1000_to_1099,1049.5,10,10,1,1,2.6408277,2.6408277,1.542932,6.0514719999999995,4.418903355555556,4.418903355555556,2.6408277,2.6408277,1.542932,6.0514719999999995,4.418903355555556,4.418903355555556,1,0,0,0,0
661,1000_to_1099,1049.5,10,10,2,7,2.6238492,2.392795625,2.3286860000000003,5.773525,4.1963660888888885,3.7776764642857144,2.6238492,2.392795625,2.3286860000000003,5.773525,4.1963660888888885,3.7776764642857144,0.8,0.2,0,0,0
668,1000_to_1099,1049.5,10,10,1,1,0.07563279999999999,0.07563279999999999,0.155323,0.251721,0.12885813333333332,0.12885813333333332,0.07563279999999999,0.07563279999999999,0.155323,0.251721,0.12885813333333332,0.12885813333333332,1,0,0,0,0
691,1000_to_1099,1049.5,10,10,1,6,0.8571900000000001,0.8571900000000001,0.80754,1.883783,1.5170919111111112,1.5170919111111112,0.8571900000000001,0.8571900000000001,0.80754,1.883783,1.5170919111111112,1.5170919111111112,1,0,0,0,0
707,1000_to_1099,1049.5,10,10,1,1,2.6035755999999997,2.6035755999999997,3.224182,6.177153,4.261725644444445,4.261725644444445,2.6035755999999997,2.6035755999999997,3.224182,6.177153,4.261725644444445,4.261725644444445,1,0,0,0,0
728,1000_to_1099,1049.5,10,10,1,1,0.9351,0.9351,0.824544,1.824785,1.2221577333333333,1.2221577333333333,0.9351,0.9351,0.824544,1.824785,1.2221577333333333,1.2221577333333333,1,0,0,0,0
734,1000_to_1099,1049.5,10,10,1,6,0.2869855,0.2869855,0.197411,0.6159629999999999,0.4052970888888889,0.4052970888888889,0.2869855,0.2869855,0.197411,0.6159629999999999,0.4052970888888889,0.4052970888888889,1,0,0,0,0
741,1000_to_1099,1049.5,10,10,1,7,1.2396569,1.2396569,1.235485,3.120104,2.125562377777778,2.125562377777778,1.2396569,1.2396569,1.235485,3.120104,2.125562377777778,2.125562377777778,1,0,0,0,0
742,1000_to_1099,1049.5,10,10,1,1,0.8994087000000001,0.8994087000000001,1.080367,2.156514,1.5488652666666667,1.5488652666666667,0.8994087000000001,0.8994087000000001,1.080367,2.156514,1.5488652666666667,1.5488652666666667,1,0,0,0,0
776,1000_to_1099,1049.5,10,10,1,4,0.26734969999999997,0.26734969999999997,0.294494,0.391683,0.17505273333333335,0.17505273333333335,0.26734969999999997,0.26734969999999997,0.294494,0.391683,0.17505273333333335,0.17505273333333335,1,0,0,0,0
85,1000_to_1099,1049.5,10,10,1,1,0.16733949999999997,0.16733949999999997,0.125521,0.256377,0.13595673333333333,0.13595673333333333,0.16733949999999997,0.16733949999999997,0.125521,0.256377,0.13595673333333333,0.13595673333333333,1,0,0,0,0
851,1000_to_1099,1049.5,10,10,4,4,2.2922127999999997,1.0877512500000002,2.342854,5.088149,3.7342772444444443,1.5376064999999999,2.2922127999999997,1.0877512500000002,2.342854,5.088149,3.7342772444444443,1.5376064999999999,0.4,0.3,0.2,0.1,0
858,1000_to_1099,1049.5,10,10,1,7,2.7596708000000003,2.7596708000000003,2.169934,6.165597,4.119027377777778,4.119027377777778,2.7596708000000003,2.7596708000000003,2.169934,6.165597,4.119027377777778,4.119027377777778,1,0,0,0,0
888,1000_to_1099,1049.5,10,10,1,1,1.2111040000000002,1.2111040000000002,1.06596,2.905271,1.9920307555555554,1.9920307555555554,1.2111040000000002,1.2111040000000002,1.06596,2.905271,1.9920307555555554,1.9920307555555554,1,0,0,0,0
103,10000_to_10099,10049.5,10,10,1,6,1.0537767,1.0537767,0.959403,2.3519699999999997,1.6720032666666667,1.6720032666666667,1.0537767,1.0537767,0.959403,2.3519699999999997,1.6720032666666667,1.6720032666666667,1,0,0,0,0
110,10000_to_10099,10049.5,10,10,1,1,0.24654179999999998,0.24654179999999998,0.30349000000000004,0.506033,0.2523324888888889,0.2523324888888889,0.24654179999999998,0.24654179999999998,0.30349000000000004,0.506033,0.2523324888888889,0.2523324888888889,1,0,0,0,0
116,10000_to_10099,10049.5,10,10,1,2,3.0663386000000004,3.0663386000000004,3.48738,7.403358,5.130478666666666,5.130478666666666,3.0663386000000004,3.0663386000000004,3.48738,7.403358,5.130478666666666,5.130478666666666,1,0,0,0,0
117,10000_to_10099,10049.5,10,10,1,1,1.6556784999999998,1.6556784999999998,1.129547,3.486999,2.6219729555555555,2.6219729555555555,1.6556784999999998,1.6556784999999998,1.129547,3.486999,2.6219729555555555,2.6219729555555555,1,0,0,0,0
131,10000_to_10099,10049.5,10,10,3,3,3.7608679,0.6633787499999999,2.811145,8.419905,5.754777799999999,1.0859538333333334,3.7608679,0.6633787499999999,2.811145,8.419905,5.754777799999999,1.0859538333333334,0.4,0.4,0.2,0,0
141,10000_to_10099,10049.5,10,10,1,1,3.5566630999999993,3.5566630999999993,3.718205,8.130631000000001,5.063212422222223,5.063212422222223,3.5566630999999993,3.5566630999999993,3.718205,8.130631000000001,5.063212422222223,5.063212422222223,1,0,0,0,0
147,10000_to_10099,10049.5,10,10,2,2,3.6634719000000002,2.5340882222222225,4.297805,7.338572,3.785298688888889,3.0236500555555557,3.6634719000000002,2.5340882222222225,4.297805,7.338572,3.785298688888889,3.0236500555555557,0.9,0.1,0,0,0
162,10000_to_10099,10049.5,10,10,1,1,0.2892116,0.2892116,0.257591,0.44733399999999995,0.2454659111111111,0.2454659111111111,0.2892116,0.2892116,0.257591,0.44733399999999995,0.2454659111111111,0.2454659111111111,1,0,0,0,0
167,10000_to_10099,10049.5,10,10,2,3,4.0261001,3.6773838333333333,3.038064,9.161457,6.235147933333333,4.822877933333333,4.0261001,3.6773838333333333,3.038064,9.161457,6.235147933333333,4.822877933333333,0.6,0.4,0,0,0
168,10000_to_10099,10049.5,10,10,1,1,1.4448895,1.4448895,1.619967,3.5844769999999997,2.4152233555555553,2.4152233555555553,1.4448895,1.4448895,1.619967,3.5844769999999997,2.4152233555555553,2.4152233555555553,1,0,0,0,0
174,10000_to_10099,10049.5,10,10,1,2,2.9437944000000003,2.9437944000000003,2.883372,6.572064000000001,3.4985767111111112,3.4985767111111112,2.9437944000000003,2.9437944000000003,2.883372,6.572064000000001,3.4985767111111112,3.4985767111111112,1,0,0,0,0
180,10000_to_10099,10049.5,10,10,2,2,5.547759900000001,2.4477412857142857,6.400936,12.502440000000002,6.309140688888889,2.998276476190476,5.547759900000001,2.4477412857142857,6.400936,12.502440000000002,6.309140688888889,2.998276476190476,0.7,0.3,0,0,0
221,10000_to_10099,10049.5,10,10,1,1,0.5667395,0.5667395,0.724971,1.472664,0.8362602444444445,0.8362602444444445,0.5667395,0.5667395,0.724971,1.472664,0.8362602444444445,0.8362602444444445,1,0,0,0,0
242,10000_to_10099,10049.5,10,10,1,1,2.5316372,2.5316372,1.647298,5.465888,4.078472133333333,4.078472133333333,2.5316372,2.5316372,1.647298,5.465888,4.078472133333333,4.078472133333333,1,0,0,0,0
254,10000_to_10099,10049.5,10,10,1,1,0.8158789000000001,0.8158789000000001,0.7473,1.6880990000000002,1.2850563333333334,1.2850563333333334,0.8158789000000001,0.8158789000000001,0.7473,1.6880990000000002,1.2850563333333334,1.2850563333333334,1,0,0,0,0
276,10000_to_10099,10049.5,10,10,1,4,2.9993950000000003,2.9993950000000003,3.033921,6.162943,4.2388692444444445,4.2388692444444445,2.9993950000000003,2.9993950000000003,3.033921,6.162943,4.2388692444444445,4.2388692444444445,1,0,0,0,0
293,10000_to_10099,10049.5,10,10,1,1,1.2663097999999997,1.2663097999999997,1.414154,3.270766,2.170675111111111,2.170675111111111,1.2663097999999997,1.2663097999999997,1.414154,3.270766,2.170675111111111,2.170675111111111,1,0,0,0,0
303,10000_to_10099,10049.5,10,10,1,1,2.0395855999999997,2.0395855999999997,1.707979,4.771291,3.1382639111111112,3.1382639111111112,2.0395855999999997,2.0395855999999997,1.707979,4.771291,3.1382639111111112,3.1382639111111112,1,0,0,0,0
322,10000_to_10099,10049.5,10,10,2,2,3.7462728999999997,1.6249391666666666,4.556951,8.049867999999998,4.902957266666666,2.1523096666666666,3.7462728999999997,1.6249391666666666,4.556951,8.049867999999998,4.902957266666666,2.1523096666666666,0.6,0.4,0,0,0
324,10000_to_10099,10049.5,10,10,3,4,3.0494155000000003,1.9873011999999999,3.3994380000000004,7.416354000000002,4.564010066666667,2.9156006,3.0494155000000003,1.9873011999999999,3.3994380000000004,7.416354000000002,4.564010066666667,2.9156006,0.5,0.4,0.1,0,0
331,10000_to_10099,10049.5,10,10,2,9,0.6690455,0.6689153333333332,0.531613,1.571256,1.0782676666666666,1.0684573888888889,0.6690455,0.6689153333333332,0.531613,1.571256,1.0782676666666666,1.0684573888888889,0.9,0.1,0,0,0
347,10000_to_10099,10049.5,10,10,2,9,0.2267472,0.21330383333333333,0.3265,0.5846910000000001,0.38192155555555557,0.35454793333333334,0.2267472,0.21330383333333333,0.3265,0.5846910000000001,0.38192155555555557,0.35454793333333334,0.6,0.4,0,0,0
355,10000_to_10099,10049.5,10,10,1,1,0.5789667000000001,0.5789667000000001,0.364024,1.063265,0.7099078444444444,0.7099078444444444,0.5789667000000001,0.5789667000000001,0.364024,1.063265,0.7099078444444444,0.7099078444444444,1,0,0,0,0
356,10000_to_10099,10049.5,10,10,1,1,2.9155158000000005,2.9155158000000005,2.732237,6.614130000000001,4.583540666666667,4.583540666666667,2.9155158000000005,2.9155158000000005,2.732237,6.614130000000001,4.583540666666667,4.583540666666667,1,0,0,0,0
358,10000_to_10099,10049.5,10,10,1,1,2.5865438000000003,2.5865438000000003,1.987376,5.561344999999999,3.886936133333333,3.886936133333333,2.5865438000000003,2.5865438000000003,1.987376,5.561344999999999,3.886936133333333,3.886936133333333,1,0,0,0,0
368,10000_to_10099,10049.5,10,10,1,7,0.3587494,0.3587494,0.276152,0.814648,0.5494854222222222,0.5494854222222222,0.3587494,0.3587494,0.276152,0.814648,0.5494854222222222,0.5494854222222222,1,0,0,0,0
373,10000_to_10099,10049.5,10,10,1,1,2.2921854999999995,2.2921854999999995,2.081327,5.404596,3.3814118888888887,3.3814118888888887,2.2921854999999995,2.2921854999999995,2.081327,5.404596,3.3814118888888887,3.3814118888888887,1,0,0,0,0
409,10000_to_10099,10049.5,10,10,1,1,0.2650754,0.2650754,0.200478,0.627973,0.43895284444444443,0.43895284444444443,0.2650754,0.2650754,0.200478,0.627973,0.43895284444444443,0.43895284444444443,1,0,0,0,0
422,10000_to_10099,10049.5,10,10,1,1,3.6414514,3.6414514,3.3530689999999996,8.197108,4.828794711111112,4.828794711111112,3.6414514,3.6414514,3.3530689999999996,8.197108,4.828794711111112,4.828794711111112,1,0,0,0,0
425,10000_to_10099,10049.5,10,10,1,1,1.3950858,1.3950858,1.457325,3.332708,2.3998230222222223,2.3998230222222223,1.3950858,1.3950858,1.457325,3.332708,2.3998230222222223,2.3998230222222223,1,0,0,0,0
440,10000_to_10099,10049.5,10,10,3,3,5.7769657,2.0399439999999998,4.873584999999999,12.255913999999999,7.739143888888888,3.3888632,5.7769657,2.0399439999999998,4.873584999999999,12.255913999999999,7.739143888888888,3.3888632,0.6,0.3,0.1,0,0
458,10000_to_10099,10049.5,10,10,1,1,0.637072,0.637072,0.759219,1.305901,0.8774711111111111,0.8774711111111111,0.637072,0.637072,0.759219,1.305901,0.8774711111111111,0.8774711111111111,1,0,0,0,0
47,10000_to_10099,10049.5,10,10,1,1,0.8105964999999999,0.8105964999999999,0.684632,1.7178179999999998,1.3530702888888888,1.3530702888888888,0.8105964999999999,0.8105964999999999,0.684632,1.7178179999999998,1.3530702888888888,1.3530702888888888,1,0,0,0,0
489,10000_to_10099,10049.5,10,10,1,1,0.7560309,0.7560309,0.644162,1.802778,1.2818787333333332,1.2818787333333332,0.7560309,0.7560309,0.644162,1.802778,1.2818787333333332,1.2818787333333332,1,0,0,0,0
54,10000_to_10099,10049.5,10,10,2,3,4.9722933,5.131327777777778,4.402258,11.029255999999998,7.105271,6.7135130555555556,4.9722933,5.131327777777778,4.402258,11.029255999999998,7.105271,6.7135130555555556,0.9,0.1,0,0,0
563,10000_to_10099,10049.5,10,10,1,5,0.9379320999999999,0.9379320999999999,1.020578,2.027445,1.3991639333333334,1.3991639333333334,0.9379320999999999,0.9379320999999999,1.020578,2.027445,1.3991639333333334,1.3991639333333334,1,0,0,0,0
587,10000_to_10099,10049.5,10,10,1,7,0.11878839999999999,0.11878839999999999,0.090802,0.28674900000000003,0.19017848888888889,0.19017848888888889,0.11878839999999999,0.11878839999999999,0.090802,0.28674900000000003,0.19017848888888889,0.19017848888888889,1,0,0,0,0
609,10000_to_10099,10049.5,10,10,1,8,2.2090120000000004,2.2090120000000004,2.4320370000000002,5.018250000000001,3.212292177777778,3.212292177777778,2.2090120000000004,2.2090120000000004,2.4320370000000002,5.018250000000001,3.212292177777778,3.212292177777778,1,0,0,0,0
63,10000_to_10099,10049.5,10,10,1,1,0.8718298000000001,0.8718298000000001,0.560607,1.745837,1.1221536444444444,1.1221536444444444,0.8718298000000001,0.8718298000000001,0.560607,1.745837,1.1221536444444444,1.1221536444444444,1,0,0,0,0
653,10000_to_10099,10049.5,10,10,1,1,3.0482902,3.0482902,2.263104,7.347475,4.945357644444444,4.945357644444444,3.0482902,3.0482902,2.263104,7.347475,4.945357644444444,4.945357644444444,1,0,0,0,0
661,10000_to_10099,10049.5,10,10,2,6,2.8006177000000005,2.573323375,2.558519,6.304753,4.5202724666666665,4.012221892857143,2.8006177000000005,2.573323375,2.558519,6.304753,4.5202724666666665,4.012221892857143,0.8,0.2,0,0,0
668,10000_to_10099,10049.5,10,10,1,1,0.11467399999999998,0.11467399999999998,0.177011,0.271759,0.12742457777777777,0.12742457777777777,0.11467399999999998,0.11467399999999998,0.177011,0.271759,0.12742457777777777,0.12742457777777777,1,0,0,0,0
691,10000_to_10099,10049.5,10,10,1,6,0.8764655000000001,0.8764655000000001,0.784969,2.0077760000000002,1.5022280222222222,1.5022280222222222,0.8764655000000001,0.8764655000000001,0.784969,2.0077760000000002,1.5022280222222222,1.5022280222222222,1,0,0,0,0
707,10000_to_10099,10049.5,10,10,2,2,3.8653552000000007,2.2512685,4.8831,7.88564,4.739536888888889,3.3980942142857145,3.8653552000000007,2.2512685,4.8831,7.88564,4.739536888888889,3.3980942142857145,0.8,0.2,0,0,0
728,10000_to_10099,10049.5,10,10,1,1,0.9754369,0.9754369,1.173886,2.191631,1.2847449555555555,1.2847449555555555,0.9754369,0.9754369,1.173886,2.191631,1.2847449555555555,1.2847449555555555,1,0,0,0,0
734,10000_to_10099,10049.5,10,10,1,6,0.23422080000000003,0.23422080000000003,0.133742,0.508054,0.34895591111111113,0.34895591111111113,0.23422080000000003,0.23422080000000003,0.133742,0.508054,0.34895591111111113,0.34895591111111113,1,0,0,0,0
741,10000_to_10099,10049.5,10,10,1,8,1.1305786000000002,1.1305786000000002,1.247126,2.672022,1.9629586666666667,1.9629586666666667,1.1305786000000002,1.1305786000000002,1.247126,2.672022,1.9629586666666667,1.9629586666666667,1,0,0,0,0
742,10000_to_10099,10049.5,10,10,1,1,0.7809072,0.7809072,0.821084,2.0298060000000002,1.3746222666666668,1.3746222666666668,0.7809072,0.7809072,0.821084,2.0298060000000002,1.3746222666666668,1.3746222666666668,1,0,0,0,0
776,10000_to_10099,10049.5,10,10,1,1,0.1540153,0.1540153,0.319724,0.413836,0.1659374888888889,0.1659374888888889,0.1540153,0.1540153,0.319724,0.413836,0.1659374888888889,0.1659374888888889,1,0,0,0,0
85,10000_to_10099,10049.5,10,10,1,1,0.1039869,0.1039869,0.141053,0.23886700000000002,0.1331398888888889,0.1331398888888889,0.1039869,0.1039869,0.141053,0.23886700000000002,0.1331398888888889,0.1331398888888889,1,0,0,0,0
851,10000_to_10099,10049.5,10,10,2,3,2.463486,2.189097888888889,2.193851,4.928993,3.3941671555555555,3.146971722222222,2.463486,2.189097888888889,2.193851,4.928993,3.3941671555555555,3.146971722222222,0.9,0.1,0,0,0
858,10000_to_10099,10049.5,10,10,1,8,3.1397874999999997,3.1397874999999997,2.045132,6.578127,4.369974333333333,4.369974333333333,3.1397874999999997,3.1397874999999997,2.045132,6.578127,4.369974333333333,4.369974333333333,1,0,0,0,0
888,10000_to_10099,10049.5,10,10,1,1,1.0392919,1.0392919,1.049444,2.5380220000000002,1.8789343777777778,1.8789343777777778,1.0392919,1.0392919,1.049444,2.5380220000000002,1.8789343777777778,1.8789343777777778,1,0,0,0,0
103,10100_to_10199,10149.5,10,10,1,6,1.2223129,1.2223129,0.81133,2.774515,1.9222736222222223,1.9222736222222223,1.2223129,1.2223129,0.81133,2.774515,1.9222736222222223,1.9222736222222223,1,0,0,0,0
110,10100_to_10199,10149.5,10,10,1,1,0.2857683,0.2857683,0.338915,0.539323,0.26973504444444446,0.26973504444444446,0.2857683,0.2857683,0.338915,0.539323,0.26973504444444446,0.26973504444444446,1,0,0,0,0
116,10100_to_10199,10149.5,10,10,1,3,2.9285024999999996,2.9285024999999996,2.334311,7.41339,4.8877626888888885,4.8877626888888885,2.9285024999999996,2.9285024999999996,2.334311,7.41339,4.8877626888888885,4.8877626888888885,1,0,0,0,0
117,10100_to_10199,10149.5,10,10,1,1,1.9815337999999998,1.9815337999999998,1.49459,4.994604000000001,3.1565965333333335,3.1565965333333335,1.9815337999999998,1.9815337999999998,1.49459,4.994604000000001,3.1565965333333335,3.1565965333333335,1,0,0,0,0
