289->44,50
140->998,50
52->30,50
506->79,50
198->531,50
531->274,50
52->336,50
52->978,50
52->773,49
52->700,47
52->140,46
336->198,46
506->683,44
52->506,42
222->289,37
604->289,37
506->810,37
52->364,34
810->600,33
810->554,32
289->115,30
354->13,26
278->354,25
354->278,19
140->604,17
140->222,17
604->115,14
278->13,10
86->278,10
52->86,9
506->554,8
52->354,8
506->600,8
52->14,7
14->364,6
140->52,6
86->14,6
86->354,6
52->278,5
13->354,4
52->13,4
289->222,4
289->604,4
52->198,4
554->810,4
773->140,4
86->13,3
554->600,3
14->86,2
600->554,2
600->810,2
140->289,2
773->52,2
13->278,1
52->683,1
140->773,1
52->222,1
222->604,1
