289->44,100
140->998,100
52->30,100
506->79,100
52->978,100
531->274,99
52->773,98
198->531,98
52->336,98
52->140,96
52->700,94
506->683,90
336->198,90
52->506,85
604->289,73
222->289,71
506->810,71
52->364,66
289->115,60
810->554,59
810->600,59
354->13,57
354->278,46
278->354,42
140->604,34
604->115,30
140->222,29
52->86,22
86->278,21
506->554,19
86->354,17
506->600,17
86->14,17
278->13,17
52->14,15
52->354,13
14->364,12
140->52,12
554->810,9
52->198,8
289->222,8
14->86,8
289->604,8
52->278,8
554->600,6
773->140,6
86->364,6
140->289,6
13->354,5
86->13,5
52->13,4
773->52,4
600->810,3
600->554,3
14->278,2
140->773,2
14->354,2
336->531,2
222->604,2
13->278,1
198->336,1
531->198,1
52->683,1
52->222,1
198->274,1
604->222,1
