host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
134,1000_to_1099,1049.5,10,10,1,1,3.515289,3.515289,5.05422,7.4234990000000005,3.677869822222222,3.677869822222222,3.515289,3.515289,5.05422,7.4234990000000005,3.677869822222222,3.677869822222222,1,0,0,0
159,1000_to_1099,1049.5,10,10,2,2,4.623905800000001,2.928915125,7.148608,10.755599000000002,6.187480711111111,4.1561562499999996,4.623905800000001,2.928915125,7.148608,10.755599000000002,6.187480711111111,4.1561562499999996,0.8,0.2,0,0
203,1000_to_1099,1049.5,10,10,1,1,3.7883029,3.7883029,3.499412,8.144754,5.531690466666666,5.531690466666666,3.7883029,3.7883029,3.499412,8.144754,5.531690466666666,5.531690466666666,1,0,0,0
427,1000_to_1099,1049.5,10,10,1,2,3.8769998,3.8769998,4.52036,9.728493,5.561195822222222,5.561195822222222,3.8769998,3.8769998,4.52036,9.728493,5.561195822222222,5.561195822222222,1,0,0,0
510,1000_to_1099,1049.5,10,10,2,2,3.9110720999999997,3.5875603333333337,4.159878,7.9700500000000005,5.6724807777777775,5.153741388888889,3.9110720999999997,3.5875603333333337,4.159878,7.9700500000000005,5.6724807777777775,5.153741388888889,0.9,0.1,0,0
515,1000_to_1099,1049.5,10,10,1,4,0.28051309999999996,0.28051309999999996,0.309601,0.5757760000000001,0.32900264444444444,0.32900264444444444,0.28051309999999996,0.28051309999999996,0.309601,0.5757760000000001,0.32900264444444444,0.32900264444444444,1,0,0,0
654,1000_to_1099,1049.5,10,10,2,3,5.682278500000001,5.236315777777777,4.933551,11.761420999999999,7.357344244444445,6.654213611111111,5.682278500000001,5.236315777777777,4.933551,11.761420999999999,7.357344244444445,6.654213611111111,0.9,0.1,0,0
783,1000_to_1099,1049.5,10,10,1,1,2.205305,2.205305,2.003278,5.642042,3.7311552888888886,3.7311552888888886,2.205305,2.205305,2.003278,5.642042,3.7311552888888886,3.7311552888888886,1,0,0,0
844,1000_to_1099,1049.5,10,10,2,4,4.4585788,4.140038666666666,5.317415999999999,10.540939999999999,5.778913288888889,4.859277944444445,4.4585788,4.140038666666666,5.317415999999999,10.540939999999999,5.778913288888889,4.859277944444445,0.9,0.1,0,0
91,1000_to_1099,1049.5,10,10,2,2,3.6086426000000005,2.931096888888889,4.894794,8.134196,4.765112355555556,3.9999177222222224,3.6086426000000005,2.931096888888889,4.894794,8.134196,4.765112355555556,3.9999177222222224,0.9,0.1,0,0
993,1000_to_1099,1049.5,10,10,1,3,3.6594155,3.6594155,3.036098,9.221596999999997,5.865028733333333,5.865028733333333,3.6594155,3.6594155,3.036098,9.221596999999997,5.865028733333333,5.865028733333333,1,0,0,0
134,10000_to_10099,10049.5,10,10,1,1,4.5846065,4.5846065,6.994465,9.509029,4.087832377777778,4.087832377777778,4.5846065,4.5846065,6.994465,9.509029,4.087832377777778,4.087832377777778,1,0,0,0
159,10000_to_10099,10049.5,10,10,2,2,7.256275099999999,3.65694125,10.676448,15.295095,8.469422688888889,5.396516857142857,7.256275099999999,3.65694125,10.676448,15.295095,8.469422688888889,5.396516857142857,0.8,0.2,0,0
203,10000_to_10099,10049.5,10,10,1,1,4.598359799999999,4.598359799999999,3.979019,9.521382000000001,6.750729466666667,6.750729466666667,4.598359799999999,4.598359799999999,3.979019,9.521382000000001,6.750729466666667,6.750729466666667,1,0,0,0
427,10000_to_10099,10049.5,10,10,2,2,5.727578900000001,1.2585064,6.318745,12.180083000000002,7.725469755555555,2.1127624,5.727578900000001,1.2585064,6.318745,12.180083000000002,7.725469755555555,2.1127624,0.5,0.5,0,0
510,10000_to_10099,10049.5,10,10,3,3,4.8009862,2.8277512000000002,5.045213,10.942426000000001,7.342853688888889,3.4914986,4.8009862,2.8277512000000002,5.045213,10.942426000000001,7.342853688888889,3.4914986,0.5,0.4,0.1,0
515,10000_to_10099,10049.5,10,10,1,8,0.2430959,0.2430959,0.409175,0.724322,0.3802693111111111,0.3802693111111111,0.2430959,0.2430959,0.409175,0.724322,0.3802693111111111,0.3802693111111111,1,0,0,0
654,10000_to_10099,10049.5,10,10,3,3,7.128821300000001,2.8895533333333336,7.607755000000001,15.208690000000002,10.389671844444445,4.3458004,7.128821300000001,2.8895533333333336,7.607755000000001,15.208690000000002,10.389671844444445,4.3458004,0.6,0.3,0.1,0
783,10000_to_10099,10049.5,10,10,1,1,2.7347659,2.7347659,2.990001,7.0669439999999994,4.560252733333333,4.560252733333333,2.7347659,2.7347659,2.990001,7.0669439999999994,4.560252733333333,4.560252733333333,1,0,0,0
844,10000_to_10099,10049.5,10,10,2,4,5.5743224,4.3634276666666665,7.066071,12.29938,7.1473259111111105,6.076782722222221,5.5743224,4.3634276666666665,7.066071,12.29938,7.1473259111111105,6.076782722222221,0.9,0.1,0,0
91,10000_to_10099,10049.5,10,10,1,1,4.4873473,4.4873473,3.772823,9.044115999999999,5.811750066666667,5.811750066666667,4.4873473,4.4873473,3.772823,9.044115999999999,5.811750066666667,5.811750066666667,1,0,0,0
993,10000_to_10099,10049.5,10,10,1,1,5.6495074,5.6495074,4.941376,13.141142999999998,8.633556266666666,8.633556266666666,5.6495074,5.6495074,4.941376,13.141142999999998,8.633556266666666,8.633556266666666,1,0,0,0
134,10100_to_10199,10149.5,10,10,1,1,3.6494945000000003,3.6494945000000003,5.290525,7.531221,3.7177185555555554,3.7177185555555554,3.6494945000000003,3.6494945000000003,5.290525,7.531221,3.7177185555555554,3.7177185555555554,1,0,0,0
159,10100_to_10199,10149.5,10,10,1,2,4.8740741000000005,4.8740741000000005,7.452289,11.358811000000001,6.498384111111111,6.498384111111111,4.8740741000000005,4.8740741000000005,7.452289,11.358811000000001,6.498384111111111,6.498384111111111,1,0,0,0
203,10100_to_10199,10149.5,10,10,1,1,4.5897537,4.5897537,4.452771,10.090473,6.120819577777778,6.120819577777778,4.5897537,4.5897537,4.452771,10.090473,6.120819577777778,6.120819577777778,1,0,0,0
427,10100_to_10199,10149.5,10,10,2,2,5.024909600000001,1.0674438,5.683680000000001,10.546026000000003,6.759791911111112,1.8484552,5.024909600000001,1.0674438,5.683680000000001,10.546026000000003,6.759791911111112,1.8484552,0.5,0.5,0,0
510,10100_to_10199,10149.5,10,10,3,3,5.950042600000001,2.2065958,5.721868,10.951926000000002,7.1020848,2.843219,5.950042600000001,2.2065958,5.721868,10.951926000000002,7.1020848,2.843219,0.5,0.4,0.1,0
515,10100_to_10199,10149.5,10,10,1,8,0.3757935,0.3757935,0.461811,0.8005120000000001,0.40860175555555556,0.40860175555555556,0.3757935,0.3757935,0.461811,0.8005120000000001,0.40860175555555556,0.40860175555555556,1,0,0,0
654,10100_to_10199,10149.5,10,10,1,3,5.139214000000001,5.139214000000001,4.9688799999999995,11.791381,7.3941464,7.3941464,5.139214000000001,5.139214000000001,4.9688799999999995,11.791381,7.3941464,7.3941464,1,0,0,0
783,10100_to_10199,10149.5,10,10,1,1,2.8466492,2.8466492,3.192207,6.8129159999999995,4.472317422222222,4.472317422222222,2.8466492,2.8466492,3.192207,6.8129159999999995,4.472317422222222,4.472317422222222,1,0,0,0
844,10100_to_10199,10149.5,10,10,1,1,3.7279668999999998,3.7279668999999998,4.628569000000001,8.635449000000001,5.455874155555556,5.455874155555556,3.7279668999999998,3.7279668999999998,4.628569000000001,8.635449000000001,5.455874155555556,5.455874155555556,1,0,0,0
91,10100_to_10199,10149.5,10,10,1,1,3.9581396,3.9581396,3.373815,7.942038999999999,5.340741333333333,5.340741333333333,3.9581396,3.9581396,3.373815,7.942038999999999,5.340741333333333,5.340741333333333,1,0,0,0
993,10100_to_10199,10149.5,10,10,2,3,5.369159700000001,5.04913425,4.663513,13.675775999999999,8.0036326,7.258940571428571,5.369159700000001,5.04913425,4.663513,13.675775999999999,8.0036326,7.258940571428571,0.8,0.2,0,0
134,10200_to_10299,10249.5,10,10,2,2,7.455030600000001,2.840694111111111,12.976443,16.580384,6.6066936,4.304082722222222,7.455030600000001,2.840694111111111,12.976443,16.580384,6.6066936,4.304082722222222,0.9,0.1,0,0
159,10200_to_10299,10249.5,10,10,1,1,6.917250699999999,6.917250699999999,6.648256,14.741951000000002,9.3504134,9.3504134,6.917250699999999,6.917250699999999,6.648256,14.741951000000002,9.3504134,9.3504134,1,0,0,0
203,10200_to_10299,10249.5,10,10,1,1,5.7317512,5.7317512,5.060501,11.669248,7.877782799999999,7.877782799999999,5.7317512,5.7317512,5.060501,11.669248,7.877782799999999,7.877782799999999,1,0,0,0
427,10200_to_10299,10249.5,10,10,2,2,7.8211767,1.6181224,9.228416,16.792764000000002,10.4212854,2.7814758,7.8211767,1.6181224,9.228416,16.792764000000002,10.4212854,2.7814758,0.5,0.5,0,0
510,10200_to_10299,10249.5,10,10,3,3,6.954351,4.0147151999999995,7.652844,15.740536,10.744715822222222,5.1395908,6.954351,4.0147151999999995,7.652844,15.740536,10.744715822222222,5.1395908,0.5,0.4,0.1,0
515,10200_to_10299,10249.5,10,10,1,7,0.3366927,0.3366927,0.595199,1.034279,0.5522047777777778,0.5522047777777778,0.3366927,0.3366927,0.595199,1.034279,0.5522047777777778,0.5522047777777778,1,0,0,0
654,10200_to_10299,10249.5,10,10,3,3,8.6700294,3.831868333333333,8.487548,19.677661,12.818423822222222,5.7990436,8.6700294,3.831868333333333,8.487548,19.677661,12.818423822222222,5.7990436,0.6,0.3,0.1,0
783,10200_to_10299,10249.5,10,10,1,4,5.3559761,5.3559761,5.589814,11.404819999999999,7.664649622222222,7.664649622222222,5.3559761,5.3559761,5.589814,11.404819999999999,7.664649622222222,7.664649622222222,1,0,0,0
844,10200_to_10299,10249.5,10,10,4,4,8.2736747,3.5512433999999997,8.147630999999999,17.852918,11.500149666666667,4.7663452,8.2736747,3.5512433999999997,8.147630999999999,17.852918,11.500149666666667,4.7663452,0.5,0.3,0.1,0.1
91,10200_to_10299,10249.5,10,10,1,1,5.0642613,5.0642613,6.169996,11.986842,7.956735,7.956735,5.0642613,5.0642613,6.169996,11.986842,7.956735,7.956735,1,0,0,0
993,10200_to_10299,10249.5,10,10,2,2,8.0248287,5.160704428571429,8.95216,17.939989999999998,11.261256066666666,7.387841428571429,8.0248287,5.160704428571429,8.95216,17.939989999999998,11.261256066666666,7.387841428571429,0.7,0.3,0,0
134,10300_to_10399,10349.5,10,10,1,1,3.2969281,3.2969281,4.422543,7.155759000000001,3.960118066666667,3.960118066666667,3.2969281,3.2969281,4.422543,7.155759000000001,3.960118066666667,3.960118066666667,1,0,0,0
159,10300_to_10399,10349.5,10,10,1,2,4.7478715000000005,4.7478715000000005,5.413053000000001,10.512385,6.249258511111111,6.249258511111111,4.7478715000000005,4.7478715000000005,5.413053000000001,10.512385,6.249258511111111,6.249258511111111,1,0,0,0
203,10300_to_10399,10349.5,10,10,1,1,4.3787768,4.3787768,4.147346,9.461870000000001,5.989432577777778,5.989432577777778,4.3787768,4.3787768,4.147346,9.461870000000001,5.989432577777778,5.989432577777778,1,0,0,0
427,10300_to_10399,10349.5,10,10,2,2,5.425891399999999,1.1541377999999998,6.215879999999999,11.6123,7.331825111111111,2.007316,5.425891399999999,1.1541377999999998,6.215879999999999,11.6123,7.331825111111111,2.007316,0.5,0.5,0,0
510,10300_to_10399,10349.5,10,10,2,2,5.485821700000001,3.6535272,4.463946,12.252917,7.796570244444444,4.5048966,5.485821700000001,3.6535272,4.463946,12.252917,7.796570244444444,4.5048966,0.5,0.5,0,0
515,10300_to_10399,10349.5,10,10,1,6,0.3296641,0.3296641,0.412051,0.679127,0.36355895555555556,0.36355895555555556,0.3296641,0.3296641,0.412051,0.679127,0.36355895555555556,0.36355895555555556,1,0,0,0
654,10300_to_10399,10349.5,10,10,1,3,6.1113918,6.1113918,4.774431999999999,13.588947,8.464930311111111,8.464930311111111,6.1113918,6.1113918,4.774431999999999,13.588947,8.464930311111111,8.464930311111111,1,0,0,0
783,10300_to_10399,10349.5,10,10,3,3,3.1837151000000006,2.52905025,3.247415,7.030132999999999,4.913131488888888,4.211277,3.1837151000000006,2.52905025,3.247415,7.030132999999999,4.913131488888888,4.211277,0.8,0.1,0.1,0
844,10300_to_10399,10349.5,10,10,2,3,4.387070899999999,3.3063485555555556,6.208620000000001,10.535909,5.999375044444444,5.120476666666667,4.387070899999999,3.3063485555555556,6.208620000000001,10.535909,5.999375044444444,5.120476666666667,0.9,0.1,0,0
91,10300_to_10399,10349.5,10,10,1,1,3.6529336999999993,3.6529336999999993,3.4200500000000003,7.585903,5.025741222222223,5.025741222222223,3.6529336999999993,3.6529336999999993,3.4200500000000003,7.585903,5.025741222222223,5.025741222222223,1,0,0,0
993,10300_to_10399,10349.5,10,10,3,3,6.8641703,3.1124684,6.897939,15.037336999999999,9.590658777777778,3.9975666,6.8641703,3.1124684,6.897939,15.037336999999999,9.590658777777778,3.9975666,0.5,0.3,0.2,0
134,10400_to_10499,10449.5,10,10,1,1,2.6639085000000002,2.6639085000000002,4.008371,6.617527000000001,3.3541658444444447,3.3541658444444447,2.6639085000000002,2.6639085000000002,4.008371,6.617527000000001,3.3541658444444447,3.3541658444444447,1,0,0,0
159,10400_to_10499,10449.5,10,10,1,1,4.2630088,4.2630088,5.9433039999999995,10.144832000000001,5.978923288888889,5.978923288888889,4.2630088,4.2630088,5.9433039999999995,10.144832000000001,5.978923288888889,5.978923288888889,1,0,0,0
203,10400_to_10499,10449.5,10,10,1,1,3.0783607,3.0783607,2.337223,6.093268,4.515112688888888,4.515112688888888,3.0783607,3.0783607,2.337223,6.093268,4.515112688888888,4.515112688888888,1,0,0,0
427,10400_to_10499,10449.5,10,10,2,2,3.7447572,1.0418608,3.74067,8.219654,5.219201911111111,1.7518656000000001,3.7447572,1.0418608,3.74067,8.219654,5.219201911111111,1.7518656000000001,0.5,0.5,0,0
510,10400_to_10499,10449.5,10,10,2,2,4.124325799999999,3.0286648,3.1992950000000002,9.908840000000001,6.023640444444445,4.1446736,4.124325799999999,3.0286648,3.1992950000000002,9.908840000000001,6.023640444444445,4.1446736,0.5,0.5,0,0
515,10400_to_10499,10449.5,10,10,1,8,0.3046472,0.3046472,0.361071,0.676839,0.37339,0.37339,0.3046472,0.3046472,0.361071,0.676839,0.37339,0.37339,1,0,0,0
654,10400_to_10499,10449.5,10,10,2,3,4.6743981,3.9769954285714286,4.204049,11.834184,6.818318288888889,3.934343047619048,4.6743981,3.9769954285714286,4.204049,11.834184,6.818318288888889,3.934343047619048,0.7,0.3,0,0
783,10400_to_10499,10449.5,10,10,1,3,2.0677522,2.0677522,2.0222230000000003,4.736735,3.512359377777778,3.512359377777778,2.0677522,2.0677522,2.0222230000000003,4.736735,3.512359377777778,3.512359377777778,1,0,0,0
844,10400_to_10499,10449.5,10,10,2,2,3.9329279000000006,2.9990371111111114,4.6810730000000005,7.977963000000001,5.193940955555556,4.5723986666666665,3.9329279000000006,2.9990371111111114,4.6810730000000005,7.977963000000001,5.193940955555556,4.5723986666666665,0.9,0.1,0,0
91,10400_to_10499,10449.5,10,10,1,1,3.1949182,3.1949182,2.8389860000000002,6.802838,4.493368266666667,4.493368266666667,3.1949182,3.1949182,2.8389860000000002,6.802838,4.493368266666667,4.493368266666667,1,0,0,0
993,10400_to_10499,10449.5,10,10,2,3,5.3710996,4.574307500000001,5.059363000000001,11.088697999999999,7.617011733333333,6.602495571428571,5.3710996,4.574307500000001,5.059363000000001,11.088697999999999,7.617011733333333,6.602495571428571,0.8,0.2,0,0
134,10500_to_10599,10549.5,10,10,1,1,3.3129219999999995,3.3129219999999995,4.756624,7.2373650000000005,3.450479288888889,3.450479288888889,3.3129219999999995,3.3129219999999995,4.756624,7.2373650000000005,3.450479288888889,3.450479288888889,1,0,0,0
159,10500_to_10599,10549.5,10,10,1,1,4.5866561,4.5866561,4.665148,9.243335,6.0079742,6.0079742,4.5866561,4.5866561,4.665148,9.243335,6.0079742,6.0079742,1,0,0,0
203,10500_to_10599,10549.5,10,10,1,1,3.9866105,3.9866105,4.307704,8.385128,5.551226288888889,5.551226288888889,3.9866105,3.9866105,4.307704,8.385128,5.551226288888889,5.551226288888889,1,0,0,0
427,10500_to_10599,10549.5,10,10,2,2,4.8329826,1.4133575999999999,4.772168000000001,10.620067,6.5553454222222225,1.8262070000000001,4.8329826,1.4133575999999999,4.772168000000001,10.620067,6.5553454222222225,1.8262070000000001,0.5,0.5,0,0
510,10500_to_10599,10549.5,10,10,3,3,4.614312399999999,1.784477,4.2025950000000005,10.762733,6.857076355555555,2.7621906000000003,4.614312399999999,1.784477,4.2025950000000005,10.762733,6.857076355555555,2.7621906000000003,0.5,0.4,0.1,0
515,10500_to_10599,10549.5,10,10,1,7,0.2922111,0.2922111,0.33570900000000004,0.6358280000000001,0.3490207777777778,0.3490207777777778,0.2922111,0.2922111,0.33570900000000004,0.6358280000000001,0.3490207777777778,0.3490207777777778,1,0,0,0
654,10500_to_10599,10549.5,10,10,2,3,5.615254900000001,5.215253,6.493832000000001,13.722583,8.236931577777778,7.368893222222222,5.615254900000001,5.215253,6.493832000000001,13.722583,8.236931577777778,7.368893222222222,0.9,0.1,0,0
783,10500_to_10599,10549.5,10,10,1,4,2.9840206,2.9840206,2.88967,6.493212000000001,4.896971111111111,4.896971111111111,2.9840206,2.9840206,2.88967,6.493212000000001,4.896971111111111,4.896971111111111,1,0,0,0
844,10500_to_10599,10549.5,10,10,1,1,3.9973396,3.9973396,4.254674,9.710484,6.342698977777777,6.342698977777777,3.9973396,3.9973396,4.254674,9.710484,6.342698977777777,6.342698977777777,1,0,0,0
91,10500_to_10599,10549.5,10,10,1,1,4.0755782,4.0755782,3.702343,8.355426,5.391611377777778,5.391611377777778,4.0755782,4.0755782,3.702343,8.355426,5.391611377777778,5.391611377777778,1,0,0,0
993,10500_to_10599,10549.5,10,10,2,4,6.2057383,5.352761625,5.689810999999999,13.584624,8.648007044444444,7.459774392857143,6.2057383,5.352761625,5.689810999999999,13.584624,8.648007044444444,7.459774392857143,0.8,0.2,0,0
134,10600_to_10699,10649.5,10,10,1,1,4.729863,4.729863,6.541802000000001,9.253314999999999,4.367488844444445,4.367488844444445,4.729863,4.729863,6.541802000000001,9.253314999999999,4.367488844444445,4.367488844444445,1,0,0,0
159,10600_to_10699,10649.5,10,10,1,1,4.7595267,4.7595267,6.458915999999999,11.802069000000001,6.938173711111111,6.938173711111111,4.7595267,4.7595267,6.458915999999999,11.802069000000001,6.938173711111111,6.938173711111111,1,0,0,0
203,10600_to_10699,10649.5,10,10,1,1,4.824992799999999,4.824992799999999,4.934352,9.842832,6.517422622222222,6.517422622222222,4.824992799999999,4.824992799999999,4.934352,9.842832,6.517422622222222,6.517422622222222,1,0,0,0
427,10600_to_10699,10649.5,10,10,2,2,4.6841201,1.4747496,5.420958000000001,10.765187999999998,6.427088733333333,2.262191,4.6841201,1.4747496,5.420958000000001,10.765187999999998,6.427088733333333,2.262191,0.5,0.5,0,0
510,10600_to_10699,10649.5,10,10,3,3,5.0118802,2.4641346,4.832136,11.412325000000001,7.554832222222222,3.2941168,5.0118802,2.4641346,4.832136,11.412325000000001,7.554832222222222,3.2941168,0.5,0.4,0.1,0
515,10600_to_10699,10649.5,10,10,1,7,0.3425149,0.3425149,0.393985,0.7299709999999999,0.40092837777777773,0.40092837777777773,0.3425149,0.3425149,0.393985,0.7299709999999999,0.40092837777777773,0.40092837777777773,1,0,0,0
654,10600_to_10699,10649.5,10,10,3,3,6.1744462,2.5282673333333334,6.302927,14.133826000000001,9.085897022222223,4.0027013333333334,6.1744462,2.5282673333333334,6.302927,14.133826000000001,9.085897022222223,4.0027013333333334,0.6,0.3,0.1,0
783,10600_to_10699,10649.5,10,10,1,2,3.8919669,3.8919669,5.274985000000001,9.435024000000002,5.330524511111111,5.330524511111111,3.8919669,3.8919669,5.274985000000001,9.435024000000002,5.330524511111111,5.330524511111111,1,0,0,0
844,10600_to_10699,10649.5,10,10,2,2,6.2475524,4.674860888888889,7.3480240000000006,13.012582,7.1149526666666665,5.887969611111111,6.2475524,4.674860888888889,7.3480240000000006,13.012582,7.1149526666666665,5.887969611111111,0.9,0.1,0,0
91,10600_to_10699,10649.5,10,10,1,1,4.515793499999999,4.515793499999999,6.282832,11.011798,6.705716377777778,6.705716377777778,4.515793499999999,4.515793499999999,6.282832,11.011798,6.705716377777778,6.705716377777778,1,0,0,0
993,10600_to_10699,10649.5,10,10,1,2,6.254545900000001,6.254545900000001,6.800054,15.140177999999999,9.361417133333333,9.361417133333333,6.254545900000001,6.254545900000001,6.800054,15.140177999999999,9.361417133333333,9.361417133333333,1,0,0,0
134,10700_to_10799,10749.5,10,10,1,1,2.3951082,2.3951082,4.8180879999999995,6.310163999999999,2.706652044444444,2.706652044444444,2.3951082,2.3951082,4.8180879999999995,6.310163999999999,2.706652044444444,2.706652044444444,1,0,0,0
159,10700_to_10799,10749.5,10,10,2,2,4.880319200000001,2.8507841249999997,6.549053000000001,9.922753,5.593069955555555,3.5983739642857144,4.880319200000001,2.8507841249999997,6.549053000000001,9.922753,5.593069955555555,3.5983739642857144,0.8,0.2,0,0
203,10700_to_10799,10749.5,10,10,1,1,3.0971831,3.0971831,3.3304609999999997,6.763907999999999,4.514304066666667,4.514304066666667,3.0971831,3.0971831,3.3304609999999997,6.763907999999999,4.514304066666667,4.514304066666667,1,0,0,0
427,10700_to_10799,10749.5,10,10,1,2,2.8788579,2.8788579,3.558775,7.554780999999999,4.154267844444444,4.154267844444444,2.8788579,2.8788579,3.558775,7.554780999999999,4.154267844444444,4.154267844444444,1,0,0,0
510,10700_to_10799,10749.5,10,10,2,3,3.8250843999999993,3.674205,4.3275939999999995,9.068209,5.675318088888889,4.082374266666666,3.8250843999999993,3.674205,4.3275939999999995,9.068209,5.675318088888889,4.082374266666666,0.6,0.4,0,0
515,10700_to_10799,10749.5,10,10,1,8,0.24099200000000004,0.24099200000000004,0.368965,0.628499,0.3192267555555556,0.3192267555555556,0.24099200000000004,0.24099200000000004,0.368965,0.628499,0.3192267555555556,0.3192267555555556,1,0,0,0
654,10700_to_10799,10749.5,10,10,2,3,3.6886263,3.5459004444444444,3.5371669999999997,8.332237000000001,5.368807444444445,4.940242444444444,3.6886263,3.5459004444444444,3.5371669999999997,8.332237000000001,5.368807444444445,4.940242444444444,0.9,0.1,0,0
783,10700_to_10799,10749.5,10,10,2,2,2.2235298,1.9090052222222222,3.6662270000000006,6.126854,3.6103949777777777,3.1191856666666666,2.2235298,1.9090052222222222,3.6662270000000006,6.126854,3.6103949777777777,3.1191856666666666,0.9,0.1,0,0
844,10700_to_10799,10749.5,10,10,2,4,3.3013949000000005,2.849337222222222,4.760377999999999,8.399651,4.859121222222223,4.171472722222223,3.3013949000000005,2.849337222222222,4.760377999999999,8.399651,4.859121222222223,4.171472722222223,0.9,0.1,0,0
91,10700_to_10799,10749.5,10,10,1,1,2.3700997,2.3700997,2.063598,5.186827999999999,3.5895427333333334,3.5895427333333334,2.3700997,2.3700997,2.063598,5.186827999999999,3.5895427333333334,3.5895427333333334,1,0,0,0
993,10700_to_10799,10749.5,10,10,2,2,3.4900796,2.4408607142857144,3.7517430000000003,9.418439,5.367345822222222,3.9304397142857144,3.4900796,2.4408607142857144,3.7517430000000003,9.418439,5.367345822222222,3.9304397142857144,0.7,0.3,0,0
134,10800_to_10899,10849.5,10,10,1,1,4.9544486999999995,4.9544486999999995,9.241486,11.711412000000001,4.805639488888889,4.805639488888889,4.9544486999999995,4.9544486999999995,9.241486,11.711412000000001,4.805639488888889,4.805639488888889,1,0,0,0
159,10800_to_10899,10849.5,10,10,2,2,9.386474600000001,5.2041601250000005,12.162466000000002,18.781111,10.261365644444444,6.5375489642857145,9.386474600000001,5.2041601250000005,12.162466000000002,18.781111,10.261365644444444,6.5375489642857145,0.8,0.2,0,0
203,10800_to_10899,10849.5,10,10,1,1,5.310066600000001,5.310066600000001,4.6304549999999995,10.523301,7.486306977777778,7.486306977777778,5.310066600000001,5.310066600000001,4.6304549999999995,10.523301,7.486306977777778,7.486306977777778,1,0,0,0
427,10800_to_10899,10849.5,10,10,1,2,5.3957168,5.3957168,4.607598,11.831251000000002,7.608012666666667,7.608012666666667,5.3957168,5.3957168,4.607598,11.831251000000002,7.608012666666667,7.608012666666667,1,0,0,0
510,10800_to_10899,10849.5,10,10,3,3,6.5708676,2.6083112,5.530605,13.214887,8.988021066666667,3.6268392,6.5708676,2.6083112,5.530605,13.214887,8.988021066666667,3.6268392,0.5,0.4,0.1,0
515,10800_to_10899,10849.5,10,10,1,8,0.3688773,0.3688773,0.41516,0.750263,0.4131902444444444,0.4131902444444444,0.3688773,0.3688773,0.41516,0.750263,0.4131902444444444,0.4131902444444444,1,0,0,0
654,10800_to_10899,10849.5,10,10,2,3,7.226223,6.684402777777779,8.448301,16.919629,10.218660088888889,8.990149166666667,7.226223,6.684402777777779,8.448301,16.919629,10.218660088888889,8.990149166666667,0.9,0.1,0,0
