70->858,50
70->7,50
70->498,50
67->47,50
43->325,50
5->534,50
17->18,50
1->817,50
5->473,50
26->426,49
426->600,49
67->25,49
25->81,47
11->1,47
11->280,32
70->146,30
5->495,23
240->69,20
5->11,17
5->383,16
240->26,15
43->940,15
240->5,13
43->371,10
240->371,10
1->11,9
240->67,8
1->280,8
495->11,6
240->43,6
5->69,6
240->70,4
5->125,4
17->125,3
67->81,3
5->17,3
25->67,2
240->940,2
47->67,2
11->495,1
69->240,1
69->5,1
125->17,1
125->383,1
26->240,1
26->70,1
26->69,1
26->67,1
240->495,1
495->280,1
5->371,1
5->43,1
1->69,1
240->146,1
26->600,1
70->67,1
