240->937,10
240->118,10
194->953,10
240->128,10
240->144,10
147->254,10
175->327,10
206->789,10
206->610,10
206->560,10
206->768,10
175->755,10
194->787,10
194->214,9
147->253,9
175->35,9
175->875,9
175->212,9
175->206,9
240->194,9
206->220,9
414->585,9
194->302,9
175->297,9
206->123,8
206->216,8
175->354,8
756->211,8
206->407,8
147->84,8
414->776,7
147->983,7
983->924,7
211->756,7
21->127,7
206->381,7
147->240,7
410->792,6
194->112,6
201->298,6
201->147,6
937->240,6
298->114,6
776->414,6
147->924,5
175->169,5
585->924,5
206->846,5
147->176,5
792->872,5
298->201,4
776->983,4
147->201,4
414->119,4
147->298,4
414->147,4
194->813,4
147->776,4
414->176,3
560->206,3
240->176,3
119->84,3
127->21,3
872->410,3
147->119,3
776->119,3
240->175,3
206->21,3
147->792,3
813->112,3
792->410,3
410->872,2
354->297,2
585->414,2
147->114,2
84->410,2
220->381,2
211->169,2
216->206,2
84->176,2
585->590,2
216->407,2
414->924,2
119->585,2
35->169,2
983->114,2
176->84,2
84->240,2
114->298,2
414->590,2
983->176,2
240->924,2
175->211,2
175->756,2
297->354,2
147->585,2
147->414,2
147->175,2
175->924,2
937->119,2
983->119,2
240->147,2
118->240,2
983->84,2
84->983,2
776->84,2
175->846,2
176->590,2
84->590,2
84->254,1
147->590,1
585->175,1
585->240,1
240->302,1
585->147,1
35->175,1
201->983,1
924->983,1
119->176,1
176->240,1
585->119,1
201->240,1
414->240,1
216->381,1
35->211,1
410->983,1
84->175,1
297->875,1
776->201,1
84->147,1
297->175,1
175->216,1
216->123,1
216->220,1
123->220,1
128->240,1
414->114,1
119->924,1
119->175,1
297->212,1
175->123,1
123->206,1
407->220,1
298->983,1
114->983,1
298->147,1
119->590,1
176->253,1
35->756,1
590->84,1
112->813,1
84->414,1
776->147,1
127->924,1
298->119,1
194->240,1
585->983,1
983->590,1
240->214,1
240->114,1
240->84,1
84->298,1
240->201,1
176->175,1
114->176,1
84->924,1
147->410,1
176->983,1
240->298,1
240->792,1
983->201,1
414->84,1
240->414,1
414->983,1
590->585,1
297->176,1
983->147,1
240->253,1
147->872,1
206->127,1
169->211,1
240->119,1
776->924,1
169->756,1
240->983,1
924->240,1
