253->72,50
128->924,50
128->10,50
10->311,50
215->741,50
174->808,50
38->523,50
522->559,50
522->2,50
2->449,50
527->640,50
174->210,50
527->72,45
38->228,44
522->72,42
215->863,41
228->128,39
38->601,37
228->924,35
38->522,34
906->522,29
38->210,29
72->906,28
38->174,20
906->527,12
601->215,11
863->601,10
228->210,9
72->38,8
741->863,6
228->174,6
38->906,5
38->863,5
38->215,4
527->253,3
72->640,2
228->601,2
228->906,1
228->523,1
522->210,1
522->215,1
522->601,1
522->174,1
522->527,1
522->228,1
228->10,1
