103->70,100
49->854,100
833->281,100
49->103,99
103->706,96
49->651,95
49->833,94
103->939,89
49->207,88
49->352,82
939->146,75
49->283,64
833->706,51
283->706,49
70->844,44
844->939,39
146->103,38
70->939,37
146->844,37
103->844,36
49->146,34
352->833,33
352->283,32
283->854,31
49->706,26
651->146,25
833->207,25
103->283,25
352->939,24
70->146,24
49->844,22
854->103,21
352->651,19
70->706,16
70->352,15
283->146,15
939->283,14
49->939,14
352->854,14
706->939,13
651->939,13
283->844,13
70->854,12
103->352,12
706->352,12
854->706,11
146->352,11
706->146,11
103->651,11
939->854,10
70->651,10
207->352,9
854->146,9
651->844,6
833->651,6
651->283,6
844->352,6
854->844,6
844->706,6
651->706,5
283->833,5
833->854,4
49->70,3
854->651,3
939->207,3
103->207,2
70->283,2
70->207,2
854->207,1
103->833,1
281->706,1
70->833,1
207->283,1
