host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
531,1000_to_1099,1049.5,10,10,4,8,3.1395238,1.514321,3.451656,10.794477,5.098838933333333,2.084989333333333,3.1395238,1.514321,3.451656,10.794477,5.098838933333333,2.084989333333333,0.4,0.3,0.2,0.1,0,0
599,1000_to_1099,1049.5,10,10,1,3,4.564737,4.564737,4.590198000000001,12.638200000000001,7.55199248888889,7.55199248888889,4.564737,4.564737,4.590198000000001,12.638200000000001,7.55199248888889,7.55199248888889,1,0,0,0,0,0
689,1000_to_1099,1049.5,10,10,1,1,0.7953339,0.7953339,0.599899,2.212613,1.2141587777777778,1.2141587777777778,0.7953339,0.7953339,0.599899,2.212613,1.2141587777777778,1.2141587777777778,1,0,0,0,0,0
729,1000_to_1099,1049.5,10,10,1,8,0.5289796,0.5289796,0.620597,1.392653,0.7995621777777777,0.7995621777777777,0.5289796,0.5289796,0.620597,1.392653,0.7995621777777777,0.7995621777777777,1,0,0,0,0,0
76,1000_to_1099,1049.5,10,10,3,3,5.6360853,0.7044695,6.438732,16.747599,8.761602155555556,1.0730456666666666,5.6360853,0.7044695,6.438732,16.747599,8.761602155555556,1.0730456666666666,0.4,0.3,0.3,0,0,0
963,1000_to_1099,1049.5,10,10,2,2,5.804964100000001,3.8037825,5.222104000000001,13.234688000000002,7.989398111111112,3.914403533333333,5.804964100000001,3.8037825,5.222104000000001,13.234688000000002,7.989398111111112,3.914403533333333,0.6,0.4,0,0,0,0
106,10200_to_10299,10249.5,10,10,3,7,5.6842901999999995,1.7814335000000001,5.674778000000001,12.31355,7.5073857777777775,2.1856820666666668,5.6842901999999995,1.7814335000000001,5.674778000000001,12.31355,7.5073857777777775,2.1856820666666668,0.6,0.3,0.1,0,0,0
116,10200_to_10299,10249.5,10,10,1,1,0.685768,0.685768,0.825662,1.5523250000000002,0.8410455111111111,0.8410455111111111,0.685768,0.685768,0.825662,1.5523250000000002,0.8410455111111111,0.8410455111111111,1,0,0,0,0,0
125,10200_to_10299,10249.5,10,10,1,2,0.8040217999999999,0.8040217999999999,0.7663970000000001,2.146299,0.9654027999999999,0.9654027999999999,0.8040217999999999,0.8040217999999999,0.7663970000000001,2.146299,0.9654027999999999,0.9654027999999999,1,0,0,0,0,0
140,10200_to_10299,10249.5,10,10,2,7,0.9795628999999998,0.556178,1.165726,2.408386,1.4456500666666667,0.7319577333333334,0.9795628999999998,0.556178,1.165726,2.408386,1.4456500666666667,0.7319577333333334,0.6,0.4,0,0,0,0
195,10200_to_10299,10249.5,10,10,1,9,0.7916774999999999,0.7916774999999999,0.494998,2.3502470000000004,1.078827088888889,1.078827088888889,0.7916774999999999,0.7916774999999999,0.494998,2.3502470000000004,1.078827088888889,1.078827088888889,1,0,0,0,0,0
214,10200_to_10299,10249.5,10,10,1,1,0.30211730000000003,0.30211730000000003,0.28563499999999997,0.714094,0.4509876666666667,0.4509876666666667,0.30211730000000003,0.30211730000000003,0.28563499999999997,0.714094,0.4509876666666667,0.4509876666666667,1,0,0,0,0,0
230,10200_to_10299,10249.5,10,10,3,5,5.989626499999999,3.8393555999999998,6.140214,15.075713,9.561635977777778,5.4776552,5.989626499999999,3.8393555999999998,6.140214,15.075713,9.561635977777778,5.4776552,0.5,0.3,0.2,0,0,0
4,10200_to_10299,10249.5,10,10,1,3,0.9334513,0.9334513,0.843126,2.028271,1.0339691777777777,1.0339691777777777,0.9334513,0.9334513,0.843126,2.028271,1.0339691777777777,1.0339691777777777,1,0,0,0,0,0
419,10200_to_10299,10249.5,10,10,3,3,7.817607499999999,2.8140704285714286,7.920206000000001,19.277309,8.398201222222221,3.725017142857143,7.817607499999999,2.8140704285714286,7.920206000000001,19.277309,8.398201222222221,3.725017142857143,0.7,0.2,0.1,0,0,0
438,10200_to_10299,10249.5,10,10,5,9,5.6767485,1.7454650000000003,12.321829,17.780279,9.511329222222221,3.2923833333333334,5.6767485,1.7454650000000003,12.321829,17.780279,9.511329222222221,3.2923833333333334,0.3,0.3,0.2,0.1,0.1,0
531,10200_to_10299,10249.5,10,10,4,5,3.1561437000000003,1.6372597500000001,3.509149,10.55546,5.063371666666666,2.0551101666666667,3.1561437000000003,1.6372597500000001,3.509149,10.55546,5.063371666666666,2.0551101666666667,0.4,0.3,0.2,0.1,0,0
599,10200_to_10299,10249.5,10,10,3,4,8.2385198,3.8107149999999996,14.347763999999998,22.729041,12.841536177777776,5.5087038,8.2385198,3.8107149999999996,14.347763999999998,22.729041,12.841536177777776,5.5087038,0.5,0.3,0.2,0,0,0
689,10200_to_10299,10249.5,10,10,1,1,0.7308456999999999,0.7308456999999999,0.451656,1.464339,1.0162032666666667,1.0162032666666667,0.7308456999999999,0.7308456999999999,0.451656,1.464339,1.0162032666666667,1.0162032666666667,1,0,0,0,0,0
729,10200_to_10299,10249.5,10,10,1,7,1.0875953,1.0875953,0.830165,1.965398,1.048127488888889,1.048127488888889,1.0875953,1.0875953,0.830165,1.965398,1.048127488888889,1.048127488888889,1,0,0,0,0,0
76,10200_to_10299,10249.5,10,10,3,3,5.180829399999999,0.6834665,5.905442,14.845163,8.137425511111111,1.1211086666666665,5.180829399999999,0.6834665,5.905442,14.845163,8.137425511111111,1.1211086666666665,0.4,0.3,0.3,0,0,0
963,10200_to_10299,10249.5,10,10,2,2,6.0978255,3.969048777777778,6.317616,12.620121000000001,6.083343888888889,5.0325136666666666,6.0978255,3.969048777777778,6.317616,12.620121000000001,6.083343888888889,5.0325136666666666,0.9,0.1,0,0,0,0
106,10800_to_10899,10849.5,10,10,2,3,6.1882372000000005,5.250678000000001,8.035109,14.915401000000001,7.879516577777778,5.654822380952381,6.1882372000000005,5.250678000000001,8.035109,14.915401000000001,7.879516577777778,5.654822380952381,0.7,0.3,0,0,0,0
116,10800_to_10899,10849.5,10,10,1,3,0.8149756,0.8149756,0.427065,1.536971,0.8058369333333333,0.8058369333333333,0.8149756,0.8149756,0.427065,1.536971,0.8058369333333333,0.8058369333333333,1,0,0,0,0,0
125,10800_to_10899,10849.5,10,10,1,2,0.5091374,0.5091374,0.583813,1.9154370000000003,0.7976772444444444,0.7976772444444444,0.5091374,0.5091374,0.583813,1.9154370000000003,0.7976772444444444,0.7976772444444444,1,0,0,0,0,0
140,10800_to_10899,10849.5,10,10,1,1,0.6349074,0.6349074,0.813127,1.80138,0.9765352,0.9765352,0.6349074,0.6349074,0.813127,1.80138,0.9765352,0.9765352,1,0,0,0,0,0
195,10800_to_10899,10849.5,10,10,1,3,0.6366449999999999,0.6366449999999999,0.719357,1.84031,0.9184816888888888,0.9184816888888888,0.6366449999999999,0.6366449999999999,0.719357,1.84031,0.9184816888888888,0.9184816888888888,1,0,0,0,0,0
214,10800_to_10899,10849.5,10,10,1,3,0.2564873,0.2564873,0.331744,0.9672389999999998,0.43278535555555553,0.43278535555555553,0.2564873,0.2564873,0.331744,0.9672389999999998,0.43278535555555553,0.43278535555555553,1,0,0,0,0,0
230,10800_to_10899,10849.5,10,10,3,5,6.7995209,5.2923884,7.947293,18.0469,11.307214288888888,8.5937028,6.7995209,5.2923884,7.947293,18.0469,11.307214288888888,8.5937028,0.5,0.3,0.2,0,0,0
4,10800_to_10899,10849.5,10,10,1,1,0.6809672,0.6809672,0.581598,1.635056,0.9202773333333333,0.9202773333333333,0.6809672,0.6809672,0.581598,1.635056,0.9202773333333333,0.9202773333333333,1,0,0,0,0,0
419,10800_to_10899,10849.5,10,10,3,4,7.475794599999999,6.681275625,3.725217,15.171337000000001,7.933401955555556,6.246766035714286,7.475794599999999,6.681275625,3.725217,15.171337000000001,7.933401955555556,6.246766035714286,0.8,0.1,0.1,0,0,0
438,10800_to_10899,10849.5,10,10,2,5,3.6163980000000002,1.4286234285714285,5.57124,10.150204,5.3504948444444445,2.4181649523809523,3.6163980000000002,1.4286234285714285,5.57124,10.150204,5.3504948444444445,2.4181649523809523,0.7,0.3,0,0,0,0
531,10800_to_10899,10849.5,10,10,4,4,4.1442259,1.93203675,5.401546000000001,13.239172,6.9140496222222225,2.5907418333333334,4.1442259,1.93203675,5.401546000000001,13.239172,6.9140496222222225,2.5907418333333334,0.4,0.4,0.1,0.1,0,0
599,10800_to_10899,10849.5,10,10,4,5,5.174064400000001,3.4358465000000002,4.925491,14.224188999999999,8.485528133333332,4.8796523333333335,5.174064400000001,3.4358465000000002,4.925491,14.224188999999999,8.485528133333332,4.8796523333333335,0.4,0.3,0.2,0.1,0,0
689,10800_to_10899,10849.5,10,10,1,6,0.9689855999999999,0.9689855999999999,0.77725,3.265802,1.2564659555555555,1.2564659555555555,0.9689855999999999,0.9689855999999999,0.77725,3.265802,1.2564659555555555,1.2564659555555555,1,0,0,0,0,0
729,10800_to_10899,10849.5,10,10,2,10,0.6668052,0.59250975,0.541516,1.4378449999999998,0.8120261333333334,0.7747171428571429,0.6668052,0.59250975,0.541516,1.4378449999999998,0.8120261333333334,0.7747171428571429,0.8,0.2,0,0,0,0
76,10800_to_10899,10849.5,10,10,1,4,3.3973451000000003,3.3973451000000003,4.485579,11.713873999999999,5.602844911111111,5.602844911111111,3.3973451000000003,3.3973451000000003,4.485579,11.713873999999999,5.602844911111111,5.602844911111111,1,0,0,0,0,0
963,10800_to_10899,10849.5,10,10,3,4,6.738427800000001,4.3611911999999995,4.908727,14.145543,9.165081422222222,3.746423,6.738427800000001,4.3611911999999995,4.908727,14.145543,9.165081422222222,3.746423,0.5,0.3,0.2,0,0,0
106,1300_to_1399,1349.5,10,10,3,5,3.9416629,1.2807281666666668,7.319274000000001,11.629985000000001,5.678218377777778,1.7815678,3.9416629,1.2807281666666668,7.319274000000001,11.629985000000001,5.678218377777778,1.7815678,0.6,0.3,0.1,0,0,0
116,1300_to_1399,1349.5,10,10,1,1,0.6590774,0.6590774,0.532761,1.483372,0.8198077333333333,0.8198077333333333,0.6590774,0.6590774,0.532761,1.483372,0.8198077333333333,0.8198077333333333,1,0,0,0,0,0
125,1300_to_1399,1349.5,10,10,1,8,0.7445394999999999,0.7445394999999999,0.491062,1.492884,0.7837823333333334,0.7837823333333334,0.7445394999999999,0.7445394999999999,0.491062,1.492884,0.7837823333333334,0.7837823333333334,1,0,0,0,0,0
140,1300_to_1399,1349.5,10,10,1,8,0.8596683,0.8596683,0.800636,3.1201239999999997,1.2095422444444446,1.2095422444444446,0.8596683,0.8596683,0.800636,3.1201239999999997,1.2095422444444446,1.2095422444444446,1,0,0,0,0,0
195,1300_to_1399,1349.5,10,10,1,6,0.8273746000000001,0.8273746000000001,0.633975,1.349842,0.7668659555555556,0.7668659555555556,0.8273746000000001,0.8273746000000001,0.633975,1.349842,0.7668659555555556,0.7668659555555556,1,0,0,0,0,0
214,1300_to_1399,1349.5,10,10,1,2,0.4919459,0.4919459,0.365402,1.505045,0.6394550888888889,0.6394550888888889,0.4919459,0.4919459,0.365402,1.505045,0.6394550888888889,0.6394550888888889,1,0,0,0,0,0
230,1300_to_1399,1349.5,10,10,5,5,5.4247124,0.7696366666666666,6.523002999999999,15.488935,9.400550266666666,0.9278946666666668,5.4247124,0.7696366666666666,6.523002999999999,15.488935,9.400550266666666,0.9278946666666668,0.3,0.3,0.2,0.1,0.1,0
4,1300_to_1399,1349.5,10,10,1,1,0.8125573999999999,0.8125573999999999,0.60452,1.4829329999999998,0.8463674222222222,0.8463674222222222,0.8125573999999999,0.8125573999999999,0.60452,1.4829329999999998,0.8463674222222222,0.8463674222222222,1,0,0,0,0,0
419,1300_to_1399,1349.5,10,10,3,3,6.7491107,2.1467952857142856,7.264011000000001,13.482078,6.536736288888889,2.298016761904762,6.7491107,2.1467952857142856,7.264011000000001,13.482078,6.536736288888889,2.298016761904762,0.7,0.2,0.1,0,0,0
438,1300_to_1399,1349.5,10,10,6,8,4.2079020000000025,0.9258443333333334,7.533772000000002,13.093788000000002,7.047967244444446,1.6955133333333334,4.2079020000000025,0.9258443333333334,7.533772000000002,13.093788000000002,7.047967244444446,1.6955133333333334,0.3,0.3,0.1,0.1,0.1,0.1
531,1300_to_1399,1349.5,10,10,5,6,2.9080616999999997,1.3869194999999999,3.789204,8.918543999999999,4.790604911111111,2.052768,2.9080616999999997,1.3869194999999999,3.789204,8.918543999999999,4.790604911111111,2.052768,0.4,0.3,0.1,0.1,0.1,0
599,1300_to_1399,1349.5,10,10,4,4,6.686758500000001,4.07724875,7.184773000000001,17.063622,11.051629577777778,5.582222166666667,6.686758500000001,4.07724875,7.184773000000001,17.063622,11.051629577777778,5.582222166666667,0.4,0.3,0.2,0.1,0,0
689,1300_to_1399,1349.5,10,10,1,1,1.0575265,1.0575265,0.878327,3.089717,1.3846062888888888,1.3846062888888888,1.0575265,1.0575265,0.878327,3.089717,1.3846062888888888,1.3846062888888888,1,0,0,0,0,0
729,1300_to_1399,1349.5,10,10,1,9,0.9889562000000002,0.9889562000000002,0.523021,1.556652,0.8097964888888889,0.8097964888888889,0.9889562000000002,0.9889562000000002,0.523021,1.556652,0.8097964888888889,0.8097964888888889,1,0,0,0,0,0
76,1300_to_1399,1349.5,10,10,2,3,3.1562255,2.226625142857143,3.783173,8.870569,4.342366955555556,3.571064666666667,3.1562255,2.226625142857143,3.783173,8.870569,4.342366955555556,3.571064666666667,0.7,0.3,0,0,0,0
963,1300_to_1399,1349.5,10,10,1,1,2.6882197,2.6882197,4.162226,9.425518,4.723285000000001,4.723285000000001,2.6882197,2.6882197,4.162226,9.425518,4.723285000000001,4.723285000000001,1,0,0,0,0,0
106,3200_to_3299,3249.5,10,10,3,3,4.9337857,1.1971203333333336,12.911871999999999,17.782708000000003,7.2932724222222225,1.6174226666666667,4.9337857,1.1971203333333336,12.911871999999999,17.782708000000003,7.2932724222222225,1.6174226666666667,0.6,0.3,0.1,0,0,0
116,3200_to_3299,3249.5,10,10,1,1,0.8066061999999998,0.8066061999999998,0.527515,1.517059,0.7714748888888889,0.7714748888888889,0.8066061999999998,0.8066061999999998,0.527515,1.517059,0.7714748888888889,0.7714748888888889,1,0,0,0,0,0
125,3200_to_3299,3249.5,10,10,1,1,0.4993444,0.4993444,0.394381,1.230714,0.8571805777777778,0.8571805777777778,0.4993444,0.4993444,0.394381,1.230714,0.8571805777777778,0.8571805777777778,1,0,0,0,0,0
140,3200_to_3299,3249.5,10,10,1,6,1.7483230999999997,1.7483230999999997,0.684889,2.9752150000000004,1.4167847333333332,1.4167847333333332,1.7483230999999997,1.7483230999999997,0.684889,2.9752150000000004,1.4167847333333332,1.4167847333333332,1,0,0,0,0,0
195,3200_to_3299,3249.5,10,10,1,3,0.6429596,0.6429596,0.414745,1.408352,0.867996,0.867996,0.6429596,0.6429596,0.414745,1.408352,0.867996,0.867996,1,0,0,0,0,0
214,3200_to_3299,3249.5,10,10,1,4,0.35277699999999995,0.35277699999999995,0.474375,1.3385639999999999,0.6164186666666667,0.6164186666666667,0.35277699999999995,0.35277699999999995,0.474375,1.3385639999999999,0.6164186666666667,0.6164186666666667,1,0,0,0,0,0
230,3200_to_3299,3249.5,10,10,3,4,4.1642890999999995,2.1941198,4.036938,10.409032999999999,6.752420466666667,3.3794738,4.1642890999999995,2.1941198,4.036938,10.409032999999999,6.752420466666667,3.3794738,0.5,0.3,0.2,0,0,0
4,3200_to_3299,3249.5,10,10,1,1,1.0066736,1.0066736,2.08267,3.299937,1.3371209777777777,1.3371209777777777,1.0066736,1.0066736,2.08267,3.299937,1.3371209777777777,1.3371209777777777,1,0,0,0,0,0
419,3200_to_3299,3249.5,10,10,2,2,6.589721300000001,2.8044480000000003,6.079165000000001,15.379876999999999,7.106083088888889,3.6089602857142857,6.589721300000001,2.8044480000000003,6.079165000000001,15.379876999999999,7.106083088888889,3.6089602857142857,0.7,0.3,0,0,0,0
438,3200_to_3299,3249.5,10,10,3,5,3.9116997,2.76585175,3.973535,11.77245,6.7373414,4.9827061666666665,3.9116997,2.76585175,3.973535,11.77245,6.7373414,4.9827061666666665,0.4,0.3,0.3,0,0,0
531,3200_to_3299,3249.5,10,10,3,6,2.9637910000000005,1.637315,1.890522,7.471609999999999,4.796919555555555,2.0585066666666667,2.9637910000000005,1.637315,1.890522,7.471609999999999,4.796919555555555,2.0585066666666667,0.4,0.4,0.2,0,0,0
599,3200_to_3299,3249.5,10,10,2,3,6.6667929,4.714804428571429,7.6654860000000005,18.140124999999998,10.530653088888888,7.047788857142857,6.6667929,4.714804428571429,7.6654860000000005,18.140124999999998,10.530653088888888,7.047788857142857,0.7,0.3,0,0,0,0
689,3200_to_3299,3249.5,10,10,1,1,0.7717080999999999,0.7717080999999999,0.44458,1.74533,0.9321261111111111,0.9321261111111111,0.7717080999999999,0.7717080999999999,0.44458,1.74533,0.9321261111111111,0.9321261111111111,1,0,0,0,0,0
729,3200_to_3299,3249.5,10,10,1,7,0.6664704999999999,0.6664704999999999,0.649626,1.7131530000000001,0.8803801555555556,0.8803801555555556,0.6664704999999999,0.6664704999999999,0.649626,1.7131530000000001,0.8803801555555556,0.8803801555555556,1,0,0,0,0,0
76,3200_to_3299,3249.5,10,10,3,3,7.6042935,0.71904875,7.691371,24.868264999999997,12.211525844444445,1.0461655,7.6042935,0.71904875,7.691371,24.868264999999997,12.211525844444445,1.0461655,0.4,0.3,0.3,0,0,0
963,3200_to_3299,3249.5,10,10,3,4,9.812472699999999,1.9872726,11.844873999999999,23.405606000000002,13.34162162222222,3.549726,9.812472699999999,1.9872726,11.844873999999999,23.405606000000002,13.34162162222222,3.549726,0.5,0.4,0.1,0,0,0
106,4700_to_4799,4749.5,10,10,3,3,6.241679800000001,1.4419315,10.260038999999999,19.003681999999998,8.033545244444444,2.5045948666666664,6.241679800000001,1.4419315,10.260038999999999,19.003681999999998,8.033545244444444,2.5045948666666664,0.6,0.3,0.1,0,0,0
116,4700_to_4799,4749.5,10,10,1,1,0.7846685000000002,0.7846685000000002,0.76582,2.0581829999999997,0.9421256666666666,0.9421256666666666,0.7846685000000002,0.7846685000000002,0.76582,2.0581829999999997,0.9421256666666666,0.9421256666666666,1,0,0,0,0,0
125,4700_to_4799,4749.5,10,10,1,1,0.5784978999999999,0.5784978999999999,0.514641,1.574044,0.9789867333333334,0.9789867333333334,0.5784978999999999,0.5784978999999999,0.514641,1.574044,0.9789867333333334,0.9789867333333334,1,0,0,0,0,0
140,4700_to_4799,4749.5,10,10,1,3,1.0086749000000002,1.0086749000000002,0.76024,2.238706,1.1104453555555556,1.1104453555555556,1.0086749000000002,1.0086749000000002,0.76024,2.238706,1.1104453555555556,1.1104453555555556,1,0,0,0,0,0
195,4700_to_4799,4749.5,10,10,1,3,1.0011354000000001,1.0011354000000001,1.058577,2.35107,1.2622641777777779,1.2622641777777779,1.0011354000000001,1.0011354000000001,1.058577,2.35107,1.2622641777777779,1.2622641777777779,1,0,0,0,0,0
214,4700_to_4799,4749.5,10,10,1,1,0.37750560000000005,0.37750560000000005,0.307488,0.763595,0.4320645777777778,0.4320645777777778,0.37750560000000005,0.37750560000000005,0.307488,0.763595,0.4320645777777778,0.4320645777777778,1,0,0,0,0,0
230,4700_to_4799,4749.5,10,10,3,4,6.2806789,6.5069816666666656,5.670774,16.484685,10.386499044444443,8.918009733333331,6.2806789,6.5069816666666656,5.670774,16.484685,10.386499044444443,8.918009733333331,0.6,0.2,0.2,0,0,0
4,4700_to_4799,4749.5,10,10,1,1,1.3009506,1.3009506,1.382512,3.4822800000000003,1.5045590666666666,1.5045590666666666,1.3009506,1.3009506,1.382512,3.4822800000000003,1.5045590666666666,1.5045590666666666,1,0,0,0,0,0
419,4700_to_4799,4749.5,10,10,3,3,5.2770153,2.847794857142857,4.131014,13.311668000000001,7.207965088888889,4.740303333333334,5.2770153,2.847794857142857,4.131014,13.311668000000001,7.207965088888889,4.740303333333334,0.7,0.2,0.1,0,0,0
438,4700_to_4799,4749.5,10,10,2,7,4.2793888,2.635411142857143,4.160143000000001,12.019584,6.262067466666667,3.859323238095238,4.2793888,2.635411142857143,4.160143000000001,12.019584,6.262067466666667,3.859323238095238,0.7,0.3,0,0,0,0
531,4700_to_4799,4749.5,10,10,3,7,2.4815666999999997,1.7575231428571427,2.25341,7.421884,4.142485488888889,2.598719619047619,2.4815666999999997,1.7575231428571427,2.25341,7.421884,4.142485488888889,2.598719619047619,0.7,0.2,0.1,0,0,0
599,4700_to_4799,4749.5,10,10,2,2,5.8123981,4.0831984285714285,5.553863,16.445997,8.229816111111111,6.162980476190476,5.8123981,4.0831984285714285,5.553863,16.445997,8.229816111111111,6.162980476190476,0.7,0.3,0,0,0,0
689,4700_to_4799,4749.5,10,10,1,1,0.9382834999999998,0.9382834999999998,0.918878,2.6333009999999994,1.3274006444444444,1.3274006444444444,0.9382834999999998,0.9382834999999998,0.918878,2.6333009999999994,1.3274006444444444,1.3274006444444444,1,0,0,0,0,0
729,4700_to_4799,4749.5,10,10,2,7,0.8541234,0.623031,0.919611,2.229278,1.0815825777777777,0.9663177222222222,0.8541234,0.623031,0.919611,2.229278,1.0815825777777777,0.9663177222222222,0.9,0.1,0,0,0,0
76,4700_to_4799,4749.5,10,10,2,6,4.9767192,3.8375081428571423,7.049316,16.736787999999997,8.054973333333333,5.9285164761904765,4.9767192,3.8375081428571423,7.049316,16.736787999999997,8.054973333333333,5.9285164761904765,0.7,0.3,0,0,0,0
963,4700_to_4799,4749.5,10,10,2,2,10.294336300000001,8.323383,8.484959000000002,22.050477,11.237206955555555,7.566661571428571,10.294336300000001,8.323383,8.484959000000002,22.050477,11.237206955555555,7.566661571428571,0.8,0.2,0,0,0,0
106,5900_to_5999,5949.5,10,10,3,3,9.219287900000001,1.1088581666666666,13.970904,25.157163,11.146807177777777,1.9000094,9.219287900000001,1.1088581666666666,13.970904,25.157163,11.146807177777777,1.9000094,0.6,0.3,0.1,0,0,0
116,5900_to_5999,5949.5,10,10,1,1,0.785976,0.785976,0.465675,1.4018260000000002,0.7704951111111111,0.7704951111111111,0.785976,0.785976,0.465675,1.4018260000000002,0.7704951111111111,0.7704951111111111,1,0,0,0,0,0
125,5900_to_5999,5949.5,10,10,1,1,0.8334177,0.8334177,0.732732,2.377723,1.2733089555555557,1.2733089555555557,0.8334177,0.8334177,0.732732,2.377723,1.2733089555555557,1.2733089555555557,1,0,0,0,0,0
140,5900_to_5999,5949.5,10,10,1,1,0.7240211999999999,0.7240211999999999,0.57987,2.033656,1.0683608,1.0683608,0.7240211999999999,0.7240211999999999,0.57987,2.033656,1.0683608,1.0683608,1,0,0,0,0,0
195,5900_to_5999,5949.5,10,10,1,4,0.8603525,0.8603525,0.570733,1.544736,0.8917063333333334,0.8917063333333334,0.8603525,0.8603525,0.570733,1.544736,0.8917063333333334,0.8917063333333334,1,0,0,0,0,0
214,5900_to_5999,5949.5,10,10,1,7,0.44839130000000005,0.44839130000000005,0.324984,0.828389,0.5343534888888889,0.5343534888888889,0.44839130000000005,0.44839130000000005,0.324984,0.828389,0.5343534888888889,0.5343534888888889,1,0,0,0,0,0
230,5900_to_5999,5949.5,10,10,3,5,5.5831749,4.595289,6.101649,16.070112,9.159323844444444,6.979810133333333,5.5831749,4.595289,6.101649,16.070112,9.159323844444444,6.979810133333333,0.6,0.3,0.1,0,0,0
4,5900_to_5999,5949.5,10,10,1,1,0.6069849999999999,0.6069849999999999,0.793346,2.1550309999999997,1.0193101777777778,1.0193101777777778,0.6069849999999999,0.6069849999999999,0.793346,2.1550309999999997,1.0193101777777778,1.0193101777777778,1,0,0,0,0,0
419,5900_to_5999,5949.5,10,10,3,3,7.4941865,3.4093115714285713,6.417486,15.446359000000001,8.171333577777778,4.1735688571428575,7.4941865,3.4093115714285713,6.417486,15.446359000000001,8.171333577777778,4.1735688571428575,0.7,0.2,0.1,0,0,0
438,5900_to_5999,5949.5,10,10,3,8,4.0032012,1.99979,4.1315290000000005,10.541891999999999,5.923732666666666,3.238442666666667,4.0032012,1.99979,4.1315290000000005,10.541891999999999,5.923732666666666,3.238442666666667,0.4,0.3,0.3,0,0,0
531,5900_to_5999,5949.5,10,10,3,9,4.2771648,2.3825374285714287,2.880762,10.222747,5.781333777777777,3.5982777142857145,4.2771648,2.3825374285714287,2.880762,10.222747,5.781333777777777,3.5982777142857145,0.7,0.2,0.1,0,0,0
599,5900_to_5999,5949.5,10,10,3,3,7.7499541999999995,3.2537432500000003,7.2408529999999995,18.232528,11.331952044444444,4.5571375000000005,7.7499541999999995,3.2537432500000003,7.2408529999999995,18.232528,11.331952044444444,4.5571375000000005,0.4,0.3,0.3,0,0,0
