104->777,50
16->5,50
16->315,49
91->303,48
622->472,48
64->578,46
202->16,46
472->41,46
14->543,44
649->104,42
14->708,38
22->14,31
233->202,25
64->906,18
622->677,18
22->19,15
906->64,13
64->738,12
708->14,11
19->22,11
14->22,10
64->22,10
90->622,10
64->19,10
64->91,9
202->233,7
906->233,6
738->649,6
22->209,6
677->90,6
64->90,5
22->708,5
22->304,5
738->64,4
738->91,4
543->14,4
677->622,4
16->202,4
708->22,3
104->649,3
41->472,3
649->64,3
649->738,2
64->233,2
19->209,2
90->233,2
90->64,2
303->91,2
738->578,2
472->622,1
90->738,1
19->14,1
622->41,1
64->649,1
19->708,1
738->90,1
90->315,1
315->16,1
90->677,1
209->304,1
738->906,1
738->303,1
622->90,1
622->16,1
