402->117,100
107->808,100
107->307,100
107->275,99
107->51,97
402->692,95
897->673,94
107->100,90
107->706,89
982->418,85
402->982,80
107->4,79
107->514,78
402->672,78
982->374,76
402->253,71
982->897,65
402->122,64
386->108,62
402->386,59
402->225,53
162->67,51
402->107,49
982->372,48
386->976,44
122->846,43
402->762,42
402->418,41
402->372,41
386->846,41
402->108,40
402->192,39
897->374,37
386->225,36
67->162,36
253->29,33
402->976,31
402->846,31
402->374,31
374->897,30
108->976,29
67->502,27
67->29,26
982->402,26
225->976,25
51->4,23
253->67,22
29->67,22
122->225,21
162->29,20
402->502,19
225->253,19
122->976,18
107->679,17
418->374,16
402->29,16
418->402,16
29->162,16
162->502,14
108->846,14
402->897,14
374->418,14
673->897,13
107->15,13
897->418,13
225->846,13
122->372,12
29->502,12
418->897,12
253->502,12
122->374,11
502->67,11
105->15,11
107->105,11
107->236,10
225->402,10
253->162,10
15->105,9
108->225,9
122->108,9
502->29,9
225->122,9
402->67,9
418->372,8
402->162,8
976->225,8
225->108,8
122->253,8
108->386,8
29->253,7
225->386,7
897->253,7
897->192,7
67->253,7
846->108,6
846->225,6
107->372,6
982->253,6
418->253,6
502->162,6
253->402,6
846->253,5
762->372,5
122->402,5
846->386,4
372->418,4
976->846,4
502->253,4
897->372,4
253->372,3
108->122,3
982->225,3
225->372,3
225->374,3
108->402,3
162->374,3
846->122,3
374->372,3
982->192,3
692->374,3
502->374,3
897->67,3
976->108,3
108->372,3
762->192,3
4->51,3
122->29,3
402->514,2
162->672,2
253->418,2
372->192,2
100->706,2
386->374,2
386->418,2
67->108,2
982->29,2
192->897,2
846->29,2
162->192,2
418->982,2
108->672,2
236->679,2
117->402,2
162->253,2
374->253,2
253->374,2
762->107,2
225->418,2
253->117,1
253->976,1
897->982,1
374->67,1
976->253,1
982->673,1
374->502,1
117->976,1
29->192,1
225->67,1
502->192,1
29->673,1
29->897,1
372->762,1
372->107,1
846->402,1
122->672,1
122->67,1
692->402,1
692->107,1
253->846,1
253->897,1
846->162,1
374->982,1
225->192,1
122->386,1
846->976,1
107->29,1
897->29,1
374->29,1
672->372,1
108->253,1
982->846,1
846->502,1
706->100,1
897->672,1
374->692,1
976->386,1
67->192,1
672->402,1
418->673,1
108->67,1
225->982,1
225->107,1
897->846,1
374->402,1
386->122,1
108->418,1
108->897,1
192->762,1
374->192,1
29->374,1
253->982,1
162->372,1
386->29,1
108->502,1
67->846,1
386->372,1
679->236,1
67->374,1
122->418,1
982->502,1
976->122,1
