75->285,50
61->136,50
391->451,50
699->407,50
75->885,50
285->172,50
285->49,50
56->671,50
172->954,50
172->342,50
351->843,50
374->317,50
172->56,50
56->522,50
68->26,50
522->497,50
56->497,50
61->168,49
75->900,48
75->772,48
75->351,48
75->374,47
61->37,46
61->638,42
109->917,41
75->699,40
75->329,40
351->374,33
391->718,31
61->718,30
459->109,27
75->718,26
37->638,24
391->109,23
109->272,22
459->272,20
391->917,15
772->699,15
391->61,14
391->272,13
75->391,13
391->459,12
168->37,9
772->329,7
75->61,7
699->329,7
329->900,3
75->172,2
272->917,2
172->26,2
459->917,2
900->772,1
374->900,1
954->342,1
900->718,1
718->699,1
351->285,1
56->26,1
75->407,1
772->285,1
699->391,1
900->699,1
