host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
107,1000_to_1099,1049.5,5,5,1,1,1.1838371999999997,1.1838371999999997,1.7110509999999999,2.611495,1.7259056,1.7259056,1.1838371999999997,1.1838371999999997,1.7110509999999999,2.611495,1.7259056,1.7259056,1,0
11,1000_to_1099,1049.5,5,5,1,2,3.216606,3.216606,3.336488,6.803364,4.571545,4.571545,3.216606,3.216606,3.336488,6.803364,4.571545,4.571545,1,0
114,1000_to_1099,1049.5,5,5,1,1,0.8575614,0.8575614,1.061279,1.426636,0.8210096,0.8210096,0.8575614,0.8575614,1.061279,1.426636,0.8210096,0.8210096,1,0
118,1000_to_1099,1049.5,5,5,1,1,0.7884142,0.7884142,0.860518,1.702743,1.222129,1.222129,0.7884142,0.7884142,0.860518,1.702743,1.222129,1.222129,1,0
126,1000_to_1099,1049.5,5,5,1,2,2.6719676,2.6719676,4.38281,6.337788,3.6385456,3.6385456,2.6719676,2.6719676,4.38281,6.337788,3.6385456,3.6385456,1,0
13,1000_to_1099,1049.5,5,5,1,2,3.1912405999999995,3.1912405999999995,4.898743,6.296124,3.8135904,3.8135904,3.1912405999999995,3.1912405999999995,4.898743,6.296124,3.8135904,3.8135904,1,0
130,1000_to_1099,1049.5,5,5,1,2,2.3376279999999996,2.3376279999999996,2.986949,5.122869000000001,3.6142760000000003,3.6142760000000003,2.3376279999999996,2.3376279999999996,2.986949,5.122869000000001,3.6142760000000003,3.6142760000000003,1,0
142,1000_to_1099,1049.5,5,5,1,2,2.3995946000000004,2.3995946000000004,1.839879,5.280817000000001,3.7780768,3.7780768,2.3995946000000004,2.3995946000000004,1.839879,5.280817000000001,3.7780768,3.7780768,1,0
186,1000_to_1099,1049.5,5,5,1,1,1.8018124,1.8018124,1.91728,4.473205999999999,2.9414486,2.9414486,1.8018124,1.8018124,1.91728,4.473205999999999,2.9414486,2.9414486,1,0
20,1000_to_1099,1049.5,5,5,1,1,0.6950172,0.6950172,0.8327629999999999,1.536265,1.0197346,1.0197346,0.6950172,0.6950172,0.8327629999999999,1.536265,1.0197346,1.0197346,1,0
211,1000_to_1099,1049.5,5,5,1,1,0.2470504,0.2470504,0.256312,0.358228,0.21409199999999998,0.21409199999999998,0.2470504,0.2470504,0.256312,0.358228,0.21409199999999998,0.21409199999999998,1,0
22,1000_to_1099,1049.5,5,5,1,3,1.7889523999999999,1.7889523999999999,2.331417,3.861221,2.5172294,2.5172294,1.7889523999999999,1.7889523999999999,2.331417,3.861221,2.5172294,2.5172294,1,0
230,1000_to_1099,1049.5,5,5,2,2,3.8326908000000004,2.0857722499999998,7.096962999999999,9.837915999999998,5.788779399999999,3.526142166666667,3.8326908000000004,2.0857722499999998,7.096962999999999,9.837915999999998,5.788779399999999,3.526142166666667,0.8,0.2
28,1000_to_1099,1049.5,5,5,1,1,0.9654860000000001,0.9654860000000001,1.483761,2.1557440000000003,1.3252402,1.3252402,0.9654860000000001,0.9654860000000001,1.483761,2.1557440000000003,1.3252402,1.3252402,1,0
366,1000_to_1099,1049.5,5,5,1,1,0.5154716,0.5154716,0.503512,1.132047,0.8091134,0.8091134,0.5154716,0.5154716,0.503512,1.132047,0.8091134,0.8091134,1,0
389,1000_to_1099,1049.5,5,5,1,1,0.9259552,0.9259552,0.9943230000000001,1.972593,1.4027198,1.4027198,0.9259552,0.9259552,0.9943230000000001,1.972593,1.4027198,1.4027198,1,0
406,1000_to_1099,1049.5,5,5,1,1,0.7458522,0.7458522,0.804921,1.652924,1.3060766,1.3060766,0.7458522,0.7458522,0.804921,1.652924,1.3060766,1.3060766,1,0
418,1000_to_1099,1049.5,5,5,1,1,0.8207660000000001,0.8207660000000001,1.047997,1.452617,0.7877944,0.7877944,0.8207660000000001,0.8207660000000001,1.047997,1.452617,0.7877944,0.7877944,1,0
455,1000_to_1099,1049.5,5,5,1,1,1.0567525999999998,1.0567525999999998,1.3750110000000002,2.205588,1.4509468,1.4509468,1.0567525999999998,1.0567525999999998,1.3750110000000002,2.205588,1.4509468,1.4509468,1,0
496,1000_to_1099,1049.5,5,5,1,1,0.48528400000000005,0.48528400000000005,0.709965,0.9932709999999999,0.5985336,0.5985336,0.48528400000000005,0.48528400000000005,0.709965,0.9932709999999999,0.5985336,0.5985336,1,0
