18->210,100
22->298,100
14->10,100
46->104,100
13->791,100
51->818,100
51->775,100
13->287,100
13->90,100
17->6,97
13->51,94
51->109,82
22->861,81
109->359,80
18->741,76
18->35,74
31->763,73
13->403,63
13->3,62
250->188,58
31->220,47
188->250,36
18->675,32
18->529,30
3->250,25
13->31,23
171->18,23
3->46,21
675->18,20
171->675,18
529->18,17
250->46,12
14->251,11
18->171,10
763->220,10
171->529,8
250->3,6
621->171,5
31->27,5
27->17,3
22->621,3
3->188,2
31->17,2
6->17,2
14->22,2
621->13,2
775->51,1
861->22,1
621->22,1
35->22,1
109->51,1
13->109,1
13->22,1
13->621,1
188->3,1
10->14,1
621->251,1
46->250,1
