host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
69,2500_to_2599,2549.5,10,10,3,6,7.4102745,2.3282986666666665,7.8040650000000005,16.77043,9.944021,4.246318666666666,7.4102745,2.3282986666666665,7.8040650000000005,16.77043,9.944021,4.246318666666666,0.6,0.3,0.1,0,0,0,0,0
70,2500_to_2599,2549.5,10,10,1,4,2.3418973999999997,2.3418973999999997,3.7478719999999996,6.308661999999999,3.0067127111111107,3.0067127111111107,2.3418973999999997,2.3418973999999997,3.7478719999999996,6.308661999999999,3.0067127111111107,3.0067127111111107,1,0,0,0,0,0,0,0
73,2500_to_2599,2549.5,10,10,1,7,1.4041506,1.4041506,2.076294,3.442188,1.9040784,1.9040784,1.4041506,1.4041506,2.076294,3.442188,1.9040784,1.9040784,1,0,0,0,0,0,0,0
744,2500_to_2599,2549.5,10,10,1,1,1.5835203999999998,1.5835203999999998,0.919836,2.661699,1.4961624,1.4961624,1.5835203999999998,1.5835203999999998,0.919836,2.661699,1.4961624,1.4961624,1,0,0,0,0,0,0,0
794,2500_to_2599,2549.5,10,10,1,1,1.3595802999999997,1.3595802999999997,2.571041,5.328477000000001,2.2650538,2.2650538,1.3595802999999997,1.3595802999999997,2.571041,5.328477000000001,2.2650538,2.2650538,1,0,0,0,0,0,0,0
804,2500_to_2599,2549.5,10,10,2,2,5.4738031,4.314248666666667,6.7600489999999995,13.897828,7.429170288888889,6.517888444444445,5.4738031,4.314248666666667,6.7600489999999995,13.897828,7.429170288888889,6.517888444444445,0.9,0.1,0,0,0,0,0,0
812,2500_to_2599,2549.5,10,10,1,1,0.5836839000000001,0.5836839000000001,0.37751399999999996,0.828933,0.44563486666666663,0.44563486666666663,0.5836839000000001,0.5836839000000001,0.37751399999999996,0.828933,0.44563486666666663,0.44563486666666663,1,0,0,0,0,0,0,0
819,2500_to_2599,2549.5,10,10,2,2,0.5018374999999999,0.12758616666666667,0.7184219999999999,1.173458,0.6319193999999999,0.1444922,0.5018374999999999,0.12758616666666667,0.7184219999999999,1.173458,0.6319193999999999,0.1444922,0.6,0.4,0,0,0,0,0,0
85,2500_to_2599,2549.5,10,10,1,1,0.8566549999999999,0.8566549999999999,0.85324,2.056731,1.2543232444444445,1.2543232444444445,0.8566549999999999,0.8566549999999999,0.85324,2.056731,1.2543232444444445,1.2543232444444445,1,0,0,0,0,0,0,0
872,2500_to_2599,2549.5,10,10,2,2,3.269771,0.9176701666666666,5.018159,6.8776209999999995,3.6730812888888886,1.0343647333333332,3.269771,0.9176701666666666,5.018159,6.8776209999999995,3.6730812888888886,1.0343647333333332,0.6,0.4,0,0,0,0,0,0
881,2500_to_2599,2549.5,10,10,1,1,0.39695850000000005,0.39695850000000005,0.389096,1.1026660000000001,0.4556308666666667,0.4556308666666667,0.39695850000000005,0.39695850000000005,0.389096,1.1026660000000001,0.4556308666666667,0.4556308666666667,1,0,0,0,0,0,0,0
910,2500_to_2599,2549.5,10,10,3,4,0.9450160999999999,0.33960575,1.173608,2.1889950000000002,0.8562394,0.3977142142857143,0.9450160999999999,0.33960575,1.173608,2.1889950000000002,0.8562394,0.3977142142857143,0.8,0.1,0.1,0,0,0,0,0
959,2500_to_2599,2549.5,10,10,1,3,1.5686529,1.5686529,1.989169,4.509506,2.0011565555555557,2.0011565555555557,1.5686529,1.5686529,1.989169,4.509506,2.0011565555555557,2.0011565555555557,1,0,0,0,0,0,0,0
961,2500_to_2599,2549.5,10,10,1,3,0.7646701000000001,0.7646701000000001,0.712116,1.784794,1.0793843777777778,1.0793843777777778,0.7646701000000001,0.7646701000000001,0.712116,1.784794,1.0793843777777778,1.0793843777777778,1,0,0,0,0,0,0,0
976,2500_to_2599,2549.5,10,10,1,1,0.09423649999999999,0.09423649999999999,0.079066,0.22992600000000002,0.09625851111111111,0.09625851111111111,0.09423649999999999,0.09423649999999999,0.079066,0.22992600000000002,0.09625851111111111,0.09625851111111111,1,0,0,0,0,0,0,0
98,2500_to_2599,2549.5,10,10,1,3,0.2533334,0.2533334,0.270929,0.545766,0.3066036,0.3066036,0.2533334,0.2533334,0.270929,0.545766,0.3066036,0.3066036,1,0,0,0,0,0,0,0
999,2500_to_2599,2549.5,10,10,1,4,3.5397964,3.5397964,3.1939400000000004,8.751795000000001,5.616719111111111,5.616719111111111,3.5397964,3.5397964,3.1939400000000004,8.751795000000001,5.616719111111111,5.616719111111111,1,0,0,0,0,0,0,0
111,2600_to_2699,2649.5,10,10,2,2,1.2221071999999997,0.5741857142857143,1.9467019999999997,3.579856,1.7538188444444445,0.791933619047619,1.2221071999999997,0.5741857142857143,1.9467019999999997,3.579856,1.7538188444444445,0.791933619047619,0.7,0.3,0,0,0,0,0,0
113,2600_to_2699,2649.5,10,10,1,4,2.4639958999999996,2.4639958999999996,3.927866,6.664885,3.514913177777778,3.514913177777778,2.4639958999999996,2.4639958999999996,3.927866,6.664885,3.514913177777778,3.514913177777778,1,0,0,0,0,0,0,0
118,2600_to_2699,2649.5,10,10,1,1,0.1316247,0.1316247,0.138904,0.276821,0.1496405111111111,0.1496405111111111,0.1316247,0.1316247,0.138904,0.276821,0.1496405111111111,0.1496405111111111,1,0,0,0,0,0,0,0
12,2600_to_2699,2649.5,10,10,5,6,6.282102700000001,1.6906946666666665,4.3807480000000005,16.444433,8.844816422222221,2.756982,6.282102700000001,1.6906946666666665,4.3807480000000005,16.444433,8.844816422222221,2.756982,0.3,0.2,0.2,0.2,0.1,0,0,0
147,2600_to_2699,2649.5,10,10,1,5,0.6938265,0.6938265,0.767149,1.5161360000000002,0.8310347333333333,0.8310347333333333,0.6938265,0.6938265,0.767149,1.5161360000000002,0.8310347333333333,0.8310347333333333,1,0,0,0,0,0,0,0
16,2600_to_2699,2649.5,10,10,1,3,1.0786531000000001,1.0786531000000001,0.806517,1.6372370000000003,0.9948839333333334,0.9948839333333334,1.0786531000000001,1.0786531000000001,0.806517,1.6372370000000003,0.9948839333333334,0.9948839333333334,1,0,0,0,0,0,0,0
184,2600_to_2699,2649.5,10,10,1,1,1.7424488,1.7424488,1.705379,4.529735,2.583372177777778,2.583372177777778,1.7424488,1.7424488,1.705379,4.529735,2.583372177777778,2.583372177777778,1,0,0,0,0,0,0,0
187,2600_to_2699,2649.5,10,10,1,1,1.0512041,1.0512041,1.086968,2.133899,1.1004534,1.1004534,1.0512041,1.0512041,1.086968,2.133899,1.1004534,1.1004534,1,0,0,0,0,0,0,0
19,2600_to_2699,2649.5,10,10,2,10,4.740031800000001,2.065347222222222,4.092377000000001,7.636197,3.5992898222222225,2.959681222222222,4.740031800000001,2.065347222222222,4.092377000000001,7.636197,3.5992898222222225,2.959681222222222,0.9,0.1,0,0,0,0,0,0
195,2600_to_2699,2649.5,10,10,1,1,0.17746709999999996,0.17746709999999996,0.198197,0.371495,0.21024971111111113,0.21024971111111113,0.17746709999999996,0.17746709999999996,0.198197,0.371495,0.21024971111111113,0.21024971111111113,1,0,0,0,0,0,0,0
2,2600_to_2699,2649.5,10,10,1,4,2.3502579,2.3502579,4.520703,7.644683000000001,3.6696182444444445,3.6696182444444445,2.3502579,2.3502579,4.520703,7.644683000000001,3.6696182444444445,3.6696182444444445,1,0,0,0,0,0,0,0
215,2600_to_2699,2649.5,10,10,1,1,0.06102749999999999,0.06102749999999999,0.043181,0.098423,0.053046866666666664,0.053046866666666664,0.06102749999999999,0.06102749999999999,0.043181,0.098423,0.053046866666666664,0.053046866666666664,1,0,0,0,0,0,0,0
220,2600_to_2699,2649.5,10,10,1,4,0.7551252999999999,0.7551252999999999,0.641867,2.3350940000000002,1.0709954888888888,1.0709954888888888,0.7551252999999999,0.7551252999999999,0.641867,2.3350940000000002,1.0709954888888888,1.0709954888888888,1,0,0,0,0,0,0,0
232,2600_to_2699,2649.5,10,10,1,1,0.7567980000000001,0.7567980000000001,0.7984410000000001,2.0007560000000004,1.0236994222222222,1.0236994222222222,0.7567980000000001,0.7567980000000001,0.7984410000000001,2.0007560000000004,1.0236994222222222,1.0236994222222222,1,0,0,0,0,0,0,0
239,2600_to_2699,2649.5,10,10,1,6,0.41286000000000006,0.41286000000000006,0.34831,1.050128,0.6821731555555556,0.6821731555555556,0.41286000000000006,0.41286000000000006,0.34831,1.050128,0.6821731555555556,0.6821731555555556,1,0,0,0,0,0,0,0
240,2600_to_2699,2649.5,10,10,2,2,2.7685997,1.460156142857143,3.9846930000000005,8.041739,4.0119526,2.4999894285714284,2.7685997,1.460156142857143,3.9846930000000005,8.041739,4.0119526,2.4999894285714284,0.7,0.3,0,0,0,0,0,0
255,2600_to_2699,2649.5,10,10,1,1,0.3541033,0.3541033,0.230751,0.6584460000000001,0.2813974,0.2813974,0.3541033,0.3541033,0.230751,0.6584460000000001,0.2813974,0.2813974,1,0,0,0,0,0,0,0
280,2600_to_2699,2649.5,10,10,3,7,6.100753900000001,3.6725866250000005,9.1681,16.145598,8.127668555555555,6.132590107142857,6.100753900000001,3.6725866250000005,9.1681,16.145598,8.127668555555555,6.132590107142857,0.8,0.1,0.1,0,0,0,0,0
3,2600_to_2699,2649.5,10,10,1,1,0.4441295,0.4441295,0.443286,1.320401,0.6219961555555555,0.6219961555555555,0.4441295,0.4441295,0.443286,1.320401,0.6219961555555555,0.6219961555555555,1,0,0,0,0,0,0,0
307,2600_to_2699,2649.5,10,10,1,1,1.2346067,1.2346067,1.33863,3.633731,1.8139407333333333,1.8139407333333333,1.2346067,1.2346067,1.33863,3.633731,1.8139407333333333,1.8139407333333333,1,0,0,0,0,0,0,0
338,2600_to_2699,2649.5,10,10,2,2,3.5756066000000004,2.39029025,3.209704,9.163259,4.396636888888889,3.1267874285714288,3.5756066000000004,2.39029025,3.209704,9.163259,4.396636888888889,3.1267874285714288,0.8,0.2,0,0,0,0,0,0
34,2600_to_2699,2649.5,10,10,3,6,2.6042226,1.3258721250000003,4.639469,8.088761,3.2863156,1.9692434642857142,2.6042226,1.3258721250000003,4.639469,8.088761,3.2863156,1.9692434642857142,0.8,0.1,0.1,0,0,0,0,0
35,2600_to_2699,2649.5,10,10,1,7,0.5155198,0.5155198,0.747484,1.619385,0.7649095555555555,0.7649095555555555,0.5155198,0.5155198,0.747484,1.619385,0.7649095555555555,0.7649095555555555,1,0,0,0,0,0,0,0
359,2600_to_2699,2649.5,10,10,1,3,0.43664689999999995,0.43664689999999995,0.250983,1.148123,0.6454918000000001,0.6454918000000001,0.43664689999999995,0.43664689999999995,0.250983,1.148123,0.6454918000000001,0.6454918000000001,1,0,0,0,0,0,0,0
360,2600_to_2699,2649.5,10,10,1,1,0.3862704,0.3862704,0.345718,0.705806,0.36524942222222223,0.36524942222222223,0.3862704,0.3862704,0.345718,0.705806,0.36524942222222223,0.36524942222222223,1,0,0,0,0,0,0,0
41,2600_to_2699,2649.5,10,10,1,1,0.066761,0.066761,0.057524,0.170185,0.10144866666666667,0.10144866666666667,0.066761,0.066761,0.057524,0.170185,0.10144866666666667,0.10144866666666667,1,0,0,0,0,0,0,0
467,2600_to_2699,2649.5,10,10,2,2,3.618180099999999,1.1142947499999998,6.829579,9.910257000000001,4.283983444444444,1.6836415714285713,3.618180099999999,1.1142947499999998,6.829579,9.910257000000001,4.283983444444444,1.6836415714285713,0.8,0.2,0,0,0,0,0,0
486,2600_to_2699,2649.5,10,10,1,4,0.5749487000000001,0.5749487000000001,0.397055,1.344684,0.7943003333333334,0.7943003333333334,0.5749487000000001,0.5749487000000001,0.397055,1.344684,0.7943003333333334,0.7943003333333334,1,0,0,0,0,0,0,0
496,2600_to_2699,2649.5,10,10,1,2,1.0609175,1.0609175,2.069302,2.669241,0.8053950888888889,0.8053950888888889,1.0609175,1.0609175,2.069302,2.669241,0.8053950888888889,0.8053950888888889,1,0,0,0,0,0,0,0
505,2600_to_2699,2649.5,10,10,1,1,0.7377859000000001,0.7377859000000001,1.068865,2.462482,1.2558899333333333,1.2558899333333333,0.7377859000000001,0.7377859000000001,1.068865,2.462482,1.2558899333333333,1.2558899333333333,1,0,0,0,0,0,0,0
551,2600_to_2699,2649.5,10,10,1,5,0.6707505,0.6707505,0.651787,1.18843,0.7196858888888888,0.7196858888888888,0.6707505,0.6707505,0.651787,1.18843,0.7196858888888888,0.7196858888888888,1,0,0,0,0,0,0,0
559,2600_to_2699,2649.5,10,10,2,2,3.4062031,0.8209517142857142,6.12806,9.4846,4.4271854444444445,1.1360606666666668,3.4062031,0.8209517142857142,6.12806,9.4846,4.4271854444444445,1.1360606666666668,0.7,0.3,0,0,0,0,0,0
572,2600_to_2699,2649.5,10,10,1,4,1.105873,1.105873,1.092717,2.142259,1.0163494222222222,1.0163494222222222,1.105873,1.105873,1.092717,2.142259,1.0163494222222222,1.0163494222222222,1,0,0,0,0,0,0,0
578,2600_to_2699,2649.5,10,10,1,2,1.6958300999999998,1.6958300999999998,2.29668,4.744194,2.6619092666666666,2.6619092666666666,1.6958300999999998,1.6958300999999998,2.29668,4.744194,2.6619092666666666,2.6619092666666666,1,0,0,0,0,0,0,0
583,2600_to_2699,2649.5,10,10,1,1,0.5194999,0.5194999,0.407762,1.196693,0.6857836666666667,0.6857836666666667,0.5194999,0.5194999,0.407762,1.196693,0.6857836666666667,0.6857836666666667,1,0,0,0,0,0,0,0
60,2600_to_2699,2649.5,10,10,1,5,0.9482887999999999,0.9482887999999999,0.62974,1.6912090000000002,0.9834977333333333,0.9834977333333333,0.9482887999999999,0.9482887999999999,0.62974,1.6912090000000002,0.9834977333333333,0.9834977333333333,1,0,0,0,0,0,0,0
644,2600_to_2699,2649.5,10,10,1,1,0.3792011,0.3792011,0.391857,0.9122490000000001,0.5308025111111111,0.5308025111111111,0.3792011,0.3792011,0.391857,0.9122490000000001,0.5308025111111111,0.5308025111111111,1,0,0,0,0,0,0,0
648,2600_to_2699,2649.5,10,10,1,1,1.1627754,1.1627754,0.663045,1.832354,0.8351511111111111,0.8351511111111111,1.1627754,1.1627754,0.663045,1.832354,0.8351511111111111,0.8351511111111111,1,0,0,0,0,0,0,0
661,2600_to_2699,2649.5,10,10,2,3,3.7453753,3.701040375,4.024628,8.522489,4.708813844444444,3.4030201785714285,3.7453753,3.701040375,4.024628,8.522489,4.708813844444444,3.4030201785714285,0.8,0.2,0,0,0,0,0,0
684,2600_to_2699,2649.5,10,10,1,3,1.8298573,1.8298573,1.3692950000000002,4.600114,2.726936288888889,2.726936288888889,1.8298573,1.8298573,1.3692950000000002,4.600114,2.726936288888889,2.726936288888889,1,0,0,0,0,0,0,0
69,2600_to_2699,2649.5,10,10,2,4,5.0070336,2.1547274444444446,7.224373,11.156165999999999,4.526749422222222,3.3136616666666665,5.0070336,2.1547274444444446,7.224373,11.156165999999999,4.526749422222222,3.3136616666666665,0.9,0.1,0,0,0,0,0,0
70,2600_to_2699,2649.5,10,10,2,8,2.6500236999999998,1.0630404285714286,4.694515,7.282284,3.3823806444444444,1.0146758095238095,2.6500236999999998,1.0630404285714286,4.694515,7.282284,3.3823806444444444,1.0146758095238095,0.7,0.3,0,0,0,0,0,0
73,2600_to_2699,2649.5,10,10,2,7,3.1057496000000002,0.9537093333333332,9.423152000000002,10.699533,3.236243777777778,1.451089388888889,3.1057496000000002,0.9537093333333332,9.423152000000002,10.699533,3.236243777777778,1.451089388888889,0.9,0.1,0,0,0,0,0,0
744,2600_to_2699,2649.5,10,10,1,1,1.2647239,1.2647239,1.120586,4.069819,1.8753853555555557,1.8753853555555557,1.2647239,1.2647239,1.120586,4.069819,1.8753853555555557,1.8753853555555557,1,0,0,0,0,0,0,0
794,2600_to_2699,2649.5,10,10,1,1,1.4962284999999997,1.4962284999999997,1.721284,4.999947,2.2848889555555556,2.2848889555555556,1.4962284999999997,1.4962284999999997,1.721284,4.999947,2.2848889555555556,2.2848889555555556,1,0,0,0,0,0,0,0
804,2600_to_2699,2649.5,10,10,1,1,2.8273488,2.8273488,2.026304,9.257916999999999,4.847584266666667,4.847584266666667,2.8273488,2.8273488,2.026304,9.257916999999999,4.847584266666667,4.847584266666667,1,0,0,0,0,0,0,0
812,2600_to_2699,2649.5,10,10,1,1,0.6333832,0.6333832,0.742831,0.9625740000000002,0.3701015111111111,0.3701015111111111,0.6333832,0.6333832,0.742831,0.9625740000000002,0.3701015111111111,0.3701015111111111,1,0,0,0,0,0,0,0
819,2600_to_2699,2649.5,10,10,1,1,0.5580168999999999,0.5580168999999999,0.8532109999999999,1.4362270000000001,0.7254219777777777,0.7254219777777777,0.5580168999999999,0.5580168999999999,0.8532109999999999,1.4362270000000001,0.7254219777777777,0.7254219777777777,1,0,0,0,0,0,0,0
85,2600_to_2699,2649.5,10,10,1,1,0.8431295000000001,0.8431295000000001,0.9556180000000001,2.1772340000000003,1.209884688888889,1.209884688888889,0.8431295000000001,0.8431295000000001,0.9556180000000001,2.1772340000000003,1.209884688888889,1.209884688888889,1,0,0,0,0,0,0,0
872,2600_to_2699,2649.5,10,10,2,2,2.1108958999999996,0.56903,3.070374,4.481472000000001,2.407396777777778,0.8505218666666666,2.1108958999999996,0.56903,3.070374,4.481472000000001,2.407396777777778,0.8505218666666666,0.6,0.4,0,0,0,0,0,0
881,2600_to_2699,2649.5,10,10,1,1,0.34229390000000004,0.34229390000000004,0.299057,0.861828,0.4122066888888889,0.4122066888888889,0.34229390000000004,0.34229390000000004,0.299057,0.861828,0.4122066888888889,0.4122066888888889,1,0,0,0,0,0,0,0
910,2600_to_2699,2649.5,10,10,2,2,0.9389966000000001,0.28460799999999997,1.408108,2.635809,0.9800344,0.3337184285714286,0.9389966000000001,0.28460799999999997,1.408108,2.635809,0.9800344,0.3337184285714286,0.8,0.2,0,0,0,0,0,0
959,2600_to_2699,2649.5,10,10,1,2,1.7797944999999995,1.7797944999999995,2.123099,4.458412,2.1942585555555554,2.1942585555555554,1.7797944999999995,1.7797944999999995,2.123099,4.458412,2.1942585555555554,2.1942585555555554,1,0,0,0,0,0,0,0
961,2600_to_2699,2649.5,10,10,1,4,0.6204805,0.6204805,0.812026,1.635096,0.9902202444444445,0.9902202444444445,0.6204805,0.6204805,0.812026,1.635096,0.9902202444444445,0.9902202444444445,1,0,0,0,0,0,0,0
976,2600_to_2699,2649.5,10,10,1,1,0.09112830000000001,0.09112830000000001,0.070706,0.196753,0.08995504444444444,0.08995504444444444,0.09112830000000001,0.09112830000000001,0.070706,0.196753,0.08995504444444444,0.08995504444444444,1,0,0,0,0,0,0,0
98,2600_to_2699,2649.5,10,10,1,3,0.21957829999999995,0.21957829999999995,0.21075,0.441475,0.24797535555555553,0.24797535555555553,0.21957829999999995,0.21957829999999995,0.21075,0.441475,0.24797535555555553,0.24797535555555553,1,0,0,0,0,0,0,0
999,2600_to_2699,2649.5,10,10,1,2,2.4514771,2.4514771,2.993489,6.1992199999999995,4.197439088888888,4.197439088888888,2.4514771,2.4514771,2.993489,6.1992199999999995,4.197439088888888,4.197439088888888,1,0,0,0,0,0,0,0
111,2700_to_2799,2749.5,10,10,2,2,1.290276,0.7143218571428572,1.616114,3.45859,1.7849761333333334,0.9606240952380952,1.290276,0.7143218571428572,1.616114,3.45859,1.7849761333333334,0.9606240952380952,0.7,0.3,0,0,0,0,0,0
113,2700_to_2799,2749.5,10,10,2,3,3.1579067000000003,1.4350175,4.527972,7.522182000000001,4.224362422222223,2.299981933333333,3.1579067000000003,1.4350175,4.527972,7.522182000000001,4.224362422222223,2.299981933333333,0.6,0.4,0,0,0,0,0,0
118,2700_to_2799,2749.5,10,10,1,6,0.0880951,0.0880951,0.206595,0.281136,0.11808842222222223,0.11808842222222223,0.0880951,0.0880951,0.206595,0.281136,0.11808842222222223,0.11808842222222223,1,0,0,0,0,0,0,0
12,2700_to_2799,2749.5,10,10,5,7,4.676661599999999,1.35140025,2.717964,11.417883,7.008775022222222,2.2445035,4.676661599999999,1.35140025,2.717964,11.417883,7.008775022222222,2.2445035,0.4,0.2,0.2,0.1,0.1,0,0,0
147,2700_to_2799,2749.5,10,10,3,5,1.7666863999999998,0.5625652000000001,2.002738,4.372243,2.0020732444444445,0.6007513999999999,1.7666863999999998,0.5625652000000001,2.002738,4.372243,2.0020732444444445,0.6007513999999999,0.5,0.3,0.2,0,0,0,0,0
16,2700_to_2799,2749.5,10,10,1,4,1.2123689,1.2123689,1.321694,2.908511,1.4217246888888888,1.4217246888888888,1.2123689,1.2123689,1.321694,2.908511,1.4217246888888888,1.4217246888888888,1,0,0,0,0,0,0,0
184,2700_to_2799,2749.5,10,10,1,1,1.6306417,1.6306417,1.575619,5.2380770000000005,2.4527730444444447,2.4527730444444447,1.6306417,1.6306417,1.575619,5.2380770000000005,2.4527730444444447,2.4527730444444447,1,0,0,0,0,0,0,0
187,2700_to_2799,2749.5,10,10,2,2,0.9502537,0.30067814285714284,1.2788789999999999,1.982544,1.0219558888888889,0.467776,0.9502537,0.30067814285714284,1.2788789999999999,1.982544,1.0219558888888889,0.467776,0.7,0.3,0,0,0,0,0,0
19,2700_to_2799,2749.5,10,10,2,10,2.7662032,2.110638333333333,2.947567,6.930166999999999,3.3390466666666665,2.9092569999999998,2.7662032,2.110638333333333,2.947567,6.930166999999999,3.3390466666666665,2.9092569999999998,0.9,0.1,0,0,0,0,0,0
195,2700_to_2799,2749.5,10,10,1,1,0.3230897,0.3230897,0.300689,0.5306109999999999,0.25141606666666666,0.25141606666666666,0.3230897,0.3230897,0.300689,0.5306109999999999,0.25141606666666666,0.25141606666666666,1,0,0,0,0,0,0,0
2,2700_to_2799,2749.5,10,10,5,5,3.6864488,1.4161833333333336,3.888228,8.184943,5.292425911111112,1.9451034666666667,3.6864488,1.4161833333333336,3.888228,8.184943,5.292425911111112,1.9451034666666667,0.6,0.1,0.1,0.1,0.1,0,0,0
215,2700_to_2799,2749.5,10,10,1,1,0.04587509999999999,0.04587509999999999,0.040778,0.11747500000000001,0.060792066666666665,0.060792066666666665,0.04587509999999999,0.04587509999999999,0.040778,0.11747500000000001,0.060792066666666665,0.060792066666666665,1,0,0,0,0,0,0,0
220,2700_to_2799,2749.5,10,10,1,8,0.5196413,0.5196413,0.481654,1.4005049999999999,0.743763,0.743763,0.5196413,0.5196413,0.481654,1.4005049999999999,0.743763,0.743763,1,0,0,0,0,0,0,0
232,2700_to_2799,2749.5,10,10,1,1,0.6598828,0.6598828,0.795442,2.004903,0.9876199999999999,0.9876199999999999,0.6598828,0.6598828,0.795442,2.004903,0.9876199999999999,0.9876199999999999,1,0,0,0,0,0,0,0
239,2700_to_2799,2749.5,10,10,1,6,0.5876819999999999,0.5876819999999999,0.491236,1.3485770000000001,0.7522585333333334,0.7522585333333334,0.5876819999999999,0.5876819999999999,0.491236,1.3485770000000001,0.7522585333333334,0.7522585333333334,1,0,0,0,0,0,0,0
240,2700_to_2799,2749.5,10,10,2,2,2.6558347999999996,1.8135797777777778,5.2066740000000005,7.371393000000001,3.6478368000000003,2.8047325555555553,2.6558347999999996,1.8135797777777778,5.2066740000000005,7.371393000000001,3.6478368000000003,2.8047325555555553,0.9,0.1,0,0,0,0,0,0
255,2700_to_2799,2749.5,10,10,1,1,0.22620910000000002,0.22620910000000002,0.151673,0.385029,0.19589615555555556,0.19589615555555556,0.22620910000000002,0.22620910000000002,0.151673,0.385029,0.19589615555555556,0.19589615555555556,1,0,0,0,0,0,0,0
280,2700_to_2799,2749.5,10,10,4,7,4.719276799999999,3.7640025714285708,8.854609,15.368453000000002,8.917116,6.860527142857142,4.719276799999999,3.7640025714285708,8.854609,15.368453000000002,8.917116,6.860527142857142,0.7,0.1,0.1,0.1,0,0,0,0
3,2700_to_2799,2749.5,10,10,1,1,0.5208488,0.5208488,0.426304,1.054426,0.5996338666666667,0.5996338666666667,0.5208488,0.5208488,0.426304,1.054426,0.5996338666666667,0.5996338666666667,1,0,0,0,0,0,0,0
307,2700_to_2799,2749.5,10,10,1,1,1.4864728999999997,1.4864728999999997,1.825598,3.8804380000000003,2.0030652222222223,2.0030652222222223,1.4864728999999997,1.4864728999999997,1.825598,3.8804380000000003,2.0030652222222223,2.0030652222222223,1,0,0,0,0,0,0,0
338,2700_to_2799,2749.5,10,10,2,2,2.9218778,1.9956535714285712,2.65409,6.926117,4.346023422222222,3.557636095238095,2.9218778,1.9956535714285712,2.65409,6.926117,4.346023422222222,3.557636095238095,0.7,0.3,0,0,0,0,0,0
34,2700_to_2799,2749.5,10,10,4,6,5.6150839,1.6219132857142857,4.709993,10.539455,4.302701311111111,2.6494369523809524,5.6150839,1.6219132857142857,4.709993,10.539455,4.302701311111111,2.6494369523809524,0.7,0.1,0.1,0.1,0,0,0,0
35,2700_to_2799,2749.5,10,10,1,8,0.6165231999999999,0.6165231999999999,0.548946,1.472112,0.6993736444444445,0.6993736444444445,0.6165231999999999,0.6165231999999999,0.548946,1.472112,0.6993736444444445,0.6993736444444445,1,0,0,0,0,0,0,0
359,2700_to_2799,2749.5,10,10,1,1,0.6059926,0.6059926,0.510638,1.564818,0.7741732888888888,0.7741732888888888,0.6059926,0.6059926,0.510638,1.564818,0.7741732888888888,0.7741732888888888,1,0,0,0,0,0,0,0
360,2700_to_2799,2749.5,10,10,1,1,0.3888215,0.3888215,0.448404,0.730228,0.3968461111111111,0.3968461111111111,0.3888215,0.3888215,0.448404,0.730228,0.3968461111111111,0.3968461111111111,1,0,0,0,0,0,0,0
41,2700_to_2799,2749.5,10,10,1,1,0.0664644,0.0664644,0.052847,0.212264,0.10598048888888889,0.10598048888888889,0.0664644,0.0664644,0.052847,0.212264,0.10598048888888889,0.10598048888888889,1,0,0,0,0,0,0,0
467,2700_to_2799,2749.5,10,10,2,2,4.3810198,2.1373511250000004,7.860549000000001,13.764499,6.1612492888888895,2.593910178571429,4.3810198,2.1373511250000004,7.860549000000001,13.764499,6.1612492888888895,2.593910178571429,0.8,0.2,0,0,0,0,0,0
486,2700_to_2799,2749.5,10,10,1,5,0.5133918000000001,0.5133918000000001,0.8131320000000001,1.669069,0.8349441777777777,0.8349441777777777,0.5133918000000001,0.5133918000000001,0.8131320000000001,1.669069,0.8349441777777777,0.8349441777777777,1,0,0,0,0,0,0,0
496,2700_to_2799,2749.5,10,10,1,1,0.5350211,0.5350211,1.565956,2.128054,0.7355207333333333,0.7355207333333333,0.5350211,0.5350211,1.565956,2.128054,0.7355207333333333,0.7355207333333333,1,0,0,0,0,0,0,0
505,2700_to_2799,2749.5,10,10,1,1,1.1079457000000001,1.1079457000000001,1.276441,2.9338379999999997,1.6034789999999999,1.6034789999999999,1.1079457000000001,1.1079457000000001,1.276441,2.9338379999999997,1.6034789999999999,1.6034789999999999,1,0,0,0,0,0,0,0
551,2700_to_2799,2749.5,10,10,1,1,1.0503117999999998,1.0503117999999998,0.856828,1.5564259999999999,0.8031502222222222,0.8031502222222222,1.0503117999999998,1.0503117999999998,0.856828,1.5564259999999999,0.8031502222222222,0.8031502222222222,1,0,0,0,0,0,0,0
559,2700_to_2799,2749.5,10,10,2,2,2.2926945000000005,0.9055030000000002,2.671937,6.695699,3.2697802888888887,1.4732820952380954,2.2926945000000005,0.9055030000000002,2.671937,6.695699,3.2697802888888887,1.4732820952380954,0.7,0.3,0,0,0,0,0,0
572,2700_to_2799,2749.5,10,10,2,4,1.6399731,0.5241918333333333,1.2832430000000001,3.45596,1.608732511111111,0.7183768666666667,1.6399731,0.5241918333333333,1.2832430000000001,3.45596,1.608732511111111,0.7183768666666667,0.6,0.4,0,0,0,0,0,0
