331->327,96
331->480,94
489->361,93
331->696,89
489->278,67
489->37,66
324->845,61
489->132,61
489->167,51
167->364,46
324->58,42
489->222,41
315->285,40
315->489,36
489->184,29
845->961,29
875->728,28
845->47,27
324->47,23
324->116,22
728->875,22
845->324,19
129->246,18
129->564,18
845->58,18
331->689,17
364->167,16
246->129,14
845->331,12
167->184,12
489->364,11
845->315,11
845->116,10
324->961,8
47->845,8
184->167,7
167->222,6
845->246,6
696->689,6
246->564,6
489->315,6
489->285,5
845->129,5
129->315,5
324->331,4
592->875,4
132->184,4
845->564,4
331->116,4
331->129,4
116->58,4
129->47,4
331->58,3
184->364,3
129->331,3
129->845,3
167->132,3
116->324,3
167->278,3
331->324,2
47->324,2
47->246,2
129->58,2
696->331,2
129->961,2
315->129,2
47->116,2
37->278,2
37->489,2
324->315,2
132->37,2
315->222,2
58->47,2
129->489,2
364->315,2
129->116,2
324->246,2
37->132,2
246->58,2
116->331,2
47->961,2
116->961,2
116->315,2
132->364,2
480->129,1
47->129,1
47->564,1
129->324,1
129->327,1
315->132,1
47->285,1
278->37,1
278->489,1
47->331,1
47->58,1
58->129,1
129->285,1
58->961,1
184->285,1
184->278,1
184->132,1
331->592,1
278->184,1
37->184,1
246->116,1
278->285,1
167->489,1
116->47,1
364->184,1
278->167,1
592->845,1
315->364,1
222->364,1
132->222,1
167->285,1
116->845,1
246->47,1
315->167,1
58->324,1
592->728,1
331->246,1
58->246,1
