491->34,50
491->142,50
108->232,50
232->582,50
181->372,50
181->314,50
491->837,50
154->643,50
154->373,50
373->60,50
60->56,50
154->151,50
197->210,50
387->567,50
67->499,50
130->221,50
130->202,50
51->489,50
26->709,50
31->116,49
116->246,49
51->26,49
51->165,49
106->851,48
491->654,46
342->337,46
621->310,46
31->491,45
214->342,45
181->532,44
163->380,34
163->621,28
67->119,22
106->58,21
31->146,21
774->285,19
173->108,18
130->902,18
72->774,18
51->130,17
344->485,17
173->769,14
344->197,14
116->344,13
106->214,12
902->130,12
106->163,11
214->163,11
654->488,11
100->849,10
465->527,10
51->902,10
214->106,10
31->358,8
100->119,8
119->100,7
119->552,7
116->485,6
654->491,6
106->465,6
67->190,5
214->58,5
72->285,5
285->774,5
67->100,4
214->337,4
337->342,4
119->849,4
465->67,3
214->621,3
654->57,3
57->173,3
100->552,2
197->485,2
488->654,2
491->488,2
67->51,2
154->409,2
146->31,2
106->31,1
527->190,1
116->197,1
67->849,1
214->465,1
214->31,1
491->72,1
390->387,1
214->390,1
31->465,1
31->106,1
769->108,1
849->119,1
849->100,1
387->390,1
358->214,1
465->190,1
499->67,1
154->677,1
163->58,1
654->173,1
677->154,1
58->903,1
58->8,1
31->163,1
