132->569,100
132->90,100
132->988,100
132->233,100
661->953,100
132->208,100
132->342,100
132->207,100
572->130,100
847->532,100
564->119,100
119->674,100
119->154,100
119->93,100
17->377,100
734->562,100
661->446,99
847->15,99
119->552,99
853->987,99
119->599,99
222->613,99
132->39,99
951->17,98
132->572,98
847->391,98
178->194,98
132->720,97
132->980,97
564->514,96
847->951,94
446->848,93
119->255,91
443->132,91
132->661,86
549->564,85
132->62,83
132->17,72
132->194,69
847->564,66
847->17,65
569->443,65
62->39,64
17->734,59
132->178,58
119->613,53
661->848,48
119->222,40
119->853,31
17->391,30
847->549,29
132->130,29
17->532,28
951->391,28
119->987,28
951->734,27
15->564,27
734->847,22
980->17,18
987->255,18
17->15,17
255->853,12
132->951,9
549->514,8
613->599,8
132->446,7
951->532,7
90->17,6
194->661,6
132->848,6
15->549,5
720->17,5
847->377,4
569->572,4
39->661,4
207->342,3
951->15,3
734->15,3
90->233,3
15->391,3
734->391,3
847->132,3
552->93,3
661->720,3
720->847,3
178->17,2
980->847,2
39->178,2
17->194,2
391->532,2
39->194,2
90->39,2
62->661,2
980->208,2
599->222,2
62->178,2
951->377,2
90->720,2
674->154,2
980->951,1
377->15,1
443->572,1
194->848,1
720->194,1
564->599,1
90->734,1
62->194,1
552->599,1
39->980,1
661->569,1
90->951,1
988->233,1
674->255,1
734->377,1
848->39,1
132->734,1
208->572,1
514->15,1
