989->120,50
989->882,50
303->138,50
332->277,50
132->219,50
913->409,50
913->185,50
913->410,50
882->166,50
882->164,50
44->335,50
989->281,50
303->930,48
29->70,46
734->837,45
734->222,44
44->989,41
332->47,35
332->125,33
734->631,33
734->452,30
44->332,25
837->634,24
222->631,23
44->891,20
991->525,20
332->296,19
891->296,19
296->634,19
332->750,18
132->991,17
44->734,15
44->139,14
734->332,14
837->891,13
734->296,13
332->913,11
332->132,10
44->514,10
29->296,9
734->891,9
891->634,9
750->913,9
332->634,8
222->891,8
44->296,8
734->70,8
882->281,6
452->70,6
734->29,6
44->634,6
332->514,5
44->29,5
332->891,5
913->132,5
139->514,4
296->70,4
891->303,4
70->837,4
332->303,4
837->514,3
296->631,3
29->222,3
332->70,3
132->525,3
296->303,3
634->631,3
634->514,3
891->70,3
44->47,3
44->70,3
734->634,3
29->837,2
44->222,2
750->132,2
70->303,2
514->296,2
634->70,2
837->303,2
452->514,2
332->222,2
634->222,2
29->891,2
29->634,2
837->631,2
734->514,2
837->222,2
514->891,2
891->631,1
514->631,1
222->514,1
296->125,1
734->139,1
29->882,1
634->303,1
452->332,1
44->837,1
734->882,1
44->631,1
332->882,1
452->29,1
222->303,1
222->335,1
132->211,1
514->29,1
332->29,1
132->61,1
61->211,1
734->47,1
222->296,1
