host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
0,1000_to_1099,1049.5,10,10,1,1,0.1790239,0.1790239,0.188316,0.507678,0.2868458,0.2868458,0.1790239,0.1790239,0.188316,0.507678,0.2868458,0.2868458,1,0
113,1000_to_1099,1049.5,10,10,1,1,0.3874226,0.3874226,0.448113,0.825384,0.5171072,0.5171072,0.3874226,0.3874226,0.448113,0.825384,0.5171072,0.5171072,1,0
116,1000_to_1099,1049.5,10,10,1,1,1.1804257,1.1804257,1.646973,2.586791,1.511318911111111,1.511318911111111,1.1804257,1.1804257,1.646973,2.586791,1.511318911111111,1.511318911111111,1,0
15,1000_to_1099,1049.5,10,10,2,2,1.4779401,0.5232441666666666,1.795448,3.0635799999999995,1.8785142444444443,0.7039206,1.4779401,0.5232441666666666,1.795448,3.0635799999999995,1.8785142444444443,0.7039206,0.6,0.4
161,1000_to_1099,1049.5,10,10,1,3,3.4384672000000003,3.4384672000000003,4.07481,8.715632,5.917017511111111,5.917017511111111,3.4384672000000003,3.4384672000000003,4.07481,8.715632,5.917017511111111,5.917017511111111,1,0
162,1000_to_1099,1049.5,10,10,1,1,0.6887798,0.6887798,0.533704,1.482963,1.1097900444444444,1.1097900444444444,0.6887798,0.6887798,0.533704,1.482963,1.1097900444444444,1.1097900444444444,1,0
170,1000_to_1099,1049.5,10,10,1,1,1.2194899000000001,1.2194899000000001,1.223724,2.899618,1.7153765555555556,1.7153765555555556,1.2194899000000001,1.2194899000000001,1.223724,2.899618,1.7153765555555556,1.7153765555555556,1,0
184,1000_to_1099,1049.5,10,10,1,1,3.2827070000000007,3.2827070000000007,4.138176,6.775089000000001,3.4746651111111113,3.4746651111111113,3.2827070000000007,3.2827070000000007,4.138176,6.775089000000001,3.4746651111111113,3.4746651111111113,1,0
215,1000_to_1099,1049.5,10,10,1,3,1.3291853,1.3291853,1.241321,3.017253,2.0910627333333336,2.0910627333333336,1.3291853,1.3291853,1.241321,3.017253,2.0910627333333336,2.0910627333333336,1,0
22,1000_to_1099,1049.5,10,10,1,1,1.7146956,1.7146956,3.203678,4.079392,1.7165848,1.7165848,1.7146956,1.7146956,3.203678,4.079392,1.7165848,1.7165848,1,0
24,1000_to_1099,1049.5,10,10,1,4,2.4441710000000008,2.4441710000000008,2.533645,6.222335,3.3740916,3.3740916,2.4441710000000008,2.4441710000000008,2.533645,6.222335,3.3740916,3.3740916,1,0
255,1000_to_1099,1049.5,10,10,1,1,0.6274450999999999,0.6274450999999999,0.886232,1.370367,0.6601126888888889,0.6601126888888889,0.6274450999999999,0.6274450999999999,0.886232,1.370367,0.6601126888888889,0.6601126888888889,1,0
267,1000_to_1099,1049.5,10,10,1,1,2.527679,2.527679,2.976019,5.695871,3.5383248000000003,3.5383248000000003,2.527679,2.527679,2.976019,5.695871,3.5383248000000003,3.5383248000000003,1,0
33,1000_to_1099,1049.5,10,10,1,5,1.440874,1.440874,1.35368,2.886889,1.8142544444444444,1.8142544444444444,1.440874,1.440874,1.35368,2.886889,1.8142544444444444,1.8142544444444444,1,0
38,1000_to_1099,1049.5,10,10,1,1,0.30588580000000004,0.30588580000000004,0.431317,1.027607,0.45627395555555555,0.45627395555555555,0.30588580000000004,0.30588580000000004,0.431317,1.027607,0.45627395555555555,0.45627395555555555,1,0
448,1000_to_1099,1049.5,10,10,1,1,1.2173578,1.2173578,0.9842650000000001,2.5521260000000003,1.3432597333333334,1.3432597333333334,1.2173578,1.2173578,0.9842650000000001,2.5521260000000003,1.3432597333333334,1.3432597333333334,1,0
525,1000_to_1099,1049.5,10,10,1,1,1.8799431000000002,1.8799431000000002,1.7990819999999998,4.261454,2.5917683777777776,2.5917683777777776,1.8799431000000002,1.8799431000000002,1.7990819999999998,4.261454,2.5917683777777776,2.5917683777777776,1,0
528,1000_to_1099,1049.5,10,10,1,2,0.9932066,0.9932066,1.088427,1.925661,1.2113997333333333,1.2113997333333333,0.9932066,0.9932066,1.088427,1.925661,1.2113997333333333,1.2113997333333333,1,0
537,1000_to_1099,1049.5,10,10,1,1,0.9400479,0.9400479,0.823625,2.1668580000000004,1.3772835333333333,1.3772835333333333,0.9400479,0.9400479,0.823625,2.1668580000000004,1.3772835333333333,1.3772835333333333,1,0
59,1000_to_1099,1049.5,10,10,1,6,4.8044516,4.8044516,3.332297,10.316433000000002,7.3515565333333335,7.3515565333333335,4.8044516,4.8044516,3.332297,10.316433000000002,7.3515565333333335,7.3515565333333335,1,0
633,1000_to_1099,1049.5,10,10,1,1,0.32571190000000005,0.32571190000000005,0.178742,0.664386,0.4344050888888889,0.4344050888888889,0.32571190000000005,0.32571190000000005,0.178742,0.664386,0.4344050888888889,0.4344050888888889,1,0
7,1000_to_1099,1049.5,10,10,1,6,2.509308,2.509308,2.8193850000000005,5.4845250000000005,3.997155511111111,3.997155511111111,2.509308,2.509308,2.8193850000000005,5.4845250000000005,3.997155511111111,3.997155511111111,1,0
715,1000_to_1099,1049.5,10,10,1,1,0.6359106000000001,0.6359106000000001,0.9955510000000001,1.417907,0.7870053777777777,0.7870053777777777,0.6359106000000001,0.6359106000000001,0.9955510000000001,1.417907,0.7870053777777777,0.7870053777777777,1,0
72,1000_to_1099,1049.5,10,10,1,1,0.8422949,0.8422949,0.556923,2.108736,1.2939436222222223,1.2939436222222223,0.8422949,0.8422949,0.556923,2.108736,1.2939436222222223,1.2939436222222223,1,0
854,1000_to_1099,1049.5,10,10,1,4,2.9698198999999996,2.9698198999999996,2.62773,6.994969,4.6740442,4.6740442,2.9698198999999996,2.9698198999999996,2.62773,6.994969,4.6740442,4.6740442,1,0
888,1000_to_1099,1049.5,10,10,1,1,6.3615915,6.3615915,4.8690560000000005,14.9565,8.057464377777778,8.057464377777778,6.3615915,6.3615915,4.8690560000000005,14.9565,8.057464377777778,8.057464377777778,1,0
90,1000_to_1099,1049.5,10,10,1,1,0.7653266000000001,0.7653266000000001,1.187272,1.799603,0.8641138666666667,0.8641138666666667,0.7653266000000001,0.7653266000000001,1.187272,1.799603,0.8641138666666667,0.8641138666666667,1,0
992,1000_to_1099,1049.5,10,10,1,1,2.4606017000000002,2.4606017000000002,2.433112,5.498539000000001,3.865762022222222,3.865762022222222,2.4606017000000002,2.4606017000000002,2.433112,5.498539000000001,3.865762022222222,3.865762022222222,1,0
0,10200_to_10299,10249.5,10,10,1,1,0.18073740000000002,0.18073740000000002,0.15301,0.46350800000000003,0.28450533333333333,0.28450533333333333,0.18073740000000002,0.18073740000000002,0.15301,0.46350800000000003,0.28450533333333333,0.28450533333333333,1,0
113,10200_to_10299,10249.5,10,10,1,1,0.5560752,0.5560752,0.783593,1.190175,0.7143232888888889,0.7143232888888889,0.5560752,0.5560752,0.783593,1.190175,0.7143232888888889,0.7143232888888889,1,0
116,10200_to_10299,10249.5,10,10,1,1,1.2005839999999999,1.2005839999999999,1.82013,2.771247,1.5654179555555556,1.5654179555555556,1.2005839999999999,1.2005839999999999,1.82013,2.771247,1.5654179555555556,1.5654179555555556,1,0
15,10200_to_10299,10249.5,10,10,1,2,2.0169518999999996,2.0169518999999996,2.820442,4.343964000000001,2.552609933333333,2.552609933333333,2.0169518999999996,2.0169518999999996,2.820442,4.343964000000001,2.552609933333333,2.552609933333333,1,0
