68->783,100
266->775,100
266->4,100
407->32,100
154->902,99
27->101,97
154->375,96
24->131,96
134->344,93
27->134,89
27->154,89
27->24,79
266->407,76
14->206,71
14->266,59
27->384,45
384->172,40
27->826,39
407->266,35
27->568,35
568->89,34
27->172,33
14->625,30
625->68,30
27->89,30
14->407,27
172->384,27
826->568,24
14->68,21
568->826,21
27->344,20
24->27,18
89->568,18
134->27,17
68->625,15
14->27,12
568->27,11
27->14,11
27->625,10
27->68,8
154->172,7
384->154,7
266->206,7
154->384,6
568->24,6
568->14,5
131->24,5
826->27,4
625->14,4
14->89,4
826->24,4
375->154,4
783->68,3
172->154,3
27->375,3
89->27,3
68->14,2
27->206,2
206->14,2
14->134,2
206->266,2
14->826,2
27->131,2
384->375,2
826->89,2
266->14,2
568->68,1
27->266,1
568->206,1
826->134,1
344->27,1
89->14,1
24->826,1
407->14,1
344->134,1
89->68,1
14->131,1
384->902,1
625->407,1
134->24,1
101->27,1
131->826,1
14->568,1
14->24,1
89->826,1
206->68,1
826->14,1
826->625,1
826->68,1
131->27,1
568->131,1
131->134,1
172->27,1
