266->775,100
266->4,100
407->32,100
68->783,98
154->902,95
154->375,95
24->131,91
27->101,90
27->134,76
134->344,76
27->24,62
14->206,53
266->407,44
14->266,25
27->826,17
568->89,16
27->89,16
826->568,14
27->154,14
24->27,13
14->625,11
14->68,9
568->826,9
27->384,8
407->266,8
27->568,7
14->407,5
625->68,4
134->27,4
131->24,4
384->172,4
375->154,3
172->384,2
27->172,2
89->568,2
27->68,2
384->154,2
568->68,1
568->27,1
172->154,1
27->375,1
27->625,1
14->27,1
14->131,1
384->375,1
625->14,1
14->568,1
826->24,1
172->27,1
