host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
120,1000_to_1099,1049.5,10,10,1,4,1.9564846000000002,1.9564846000000002,2.052482,4.200455,2.6849450666666668,2.6849450666666668,1.9564846000000002,1.9564846000000002,2.052482,4.200455,2.6849450666666668,2.6849450666666668,1,0
148,1000_to_1099,1049.5,10,10,1,1,3.3618249999999996,3.3618249999999996,2.595739,7.443644,4.734825244444444,4.734825244444444,3.3618249999999996,3.3618249999999996,2.595739,7.443644,4.734825244444444,4.734825244444444,1,0
296,1000_to_1099,1049.5,10,10,1,1,6.5816688999999995,6.5816688999999995,6.554215,15.732225,11.268757133333333,11.268757133333333,6.5816688999999995,6.5816688999999995,6.554215,15.732225,11.268757133333333,11.268757133333333,1,0
344,1000_to_1099,1049.5,10,10,1,2,0.1679565,0.1679565,0.110377,0.271296,0.18216104444444445,0.18216104444444445,0.1679565,0.1679565,0.110377,0.271296,0.18216104444444445,0.18216104444444445,1,0
446,1000_to_1099,1049.5,10,10,1,1,1.4407989999999997,1.4407989999999997,1.5130080000000001,3.0716940000000004,1.7497087111111111,1.7497087111111111,1.4407989999999997,1.4407989999999997,1.5130080000000001,3.0716940000000004,1.7497087111111111,1.7497087111111111,1,0
48,1000_to_1099,1049.5,10,10,1,2,0.6597992999999999,0.6597992999999999,0.674307,1.4741579999999999,0.8819765111111111,0.8819765111111111,0.6597992999999999,0.6597992999999999,0.674307,1.4741579999999999,0.8819765111111111,0.8819765111111111,1,0
754,1000_to_1099,1049.5,10,10,1,2,2.6808816999999996,2.6808816999999996,2.609985,5.291498999999999,3.6855763777777777,3.6855763777777777,2.6808816999999996,2.6808816999999996,2.609985,5.291498999999999,3.6855763777777777,3.6855763777777777,1,0
837,1000_to_1099,1049.5,10,10,1,1,0.4392807,0.4392807,0.463515,0.923786,0.6015450888888888,0.6015450888888888,0.4392807,0.4392807,0.463515,0.923786,0.6015450888888888,0.6015450888888888,1,0
93,1000_to_1099,1049.5,10,10,1,2,5.675238400000001,5.675238400000001,3.982531,12.746927999999999,8.962965866666666,8.962965866666666,5.675238400000001,5.675238400000001,3.982531,12.746927999999999,8.962965866666666,8.962965866666666,1,0
120,10000_to_10099,10049.5,10,10,1,4,2.1427688000000003,2.1427688000000003,2.120686,4.276053000000001,2.875403866666667,2.875403866666667,2.1427688000000003,2.1427688000000003,2.120686,4.276053000000001,2.875403866666667,2.875403866666667,1,0
148,10000_to_10099,10049.5,10,10,1,1,3.5980432999999996,3.5980432999999996,2.928917,8.157281999999999,5.054872111111111,5.054872111111111,3.5980432999999996,3.5980432999999996,2.928917,8.157281999999999,5.054872111111111,5.054872111111111,1,0
296,10000_to_10099,10049.5,10,10,1,1,6.722671199999999,6.722671199999999,6.063886,15.936419,11.262984088888889,11.262984088888889,6.722671199999999,6.722671199999999,6.063886,15.936419,11.262984088888889,11.262984088888889,1,0
344,10000_to_10099,10049.5,10,10,1,7,0.15535329999999997,0.15535329999999997,0.160212,0.336781,0.20393348888888888,0.20393348888888888,0.15535329999999997,0.15535329999999997,0.160212,0.336781,0.20393348888888888,0.20393348888888888,1,0
446,10000_to_10099,10049.5,10,10,1,1,1.4853045999999999,1.4853045999999999,1.307749,3.002366,1.7058849777777778,1.7058849777777778,1.4853045999999999,1.4853045999999999,1.307749,3.002366,1.7058849777777778,1.7058849777777778,1,0
48,10000_to_10099,10049.5,10,10,1,2,0.814697,0.814697,0.944086,1.756474,1.0734344,1.0734344,0.814697,0.814697,0.944086,1.756474,1.0734344,1.0734344,1,0
754,10000_to_10099,10049.5,10,10,2,3,2.9938888,2.5629724444444446,4.796951999999999,8.232067999999998,4.1671946222222225,3.369012166666667,2.9938888,2.5629724444444446,4.796951999999999,8.232067999999998,4.1671946222222225,3.369012166666667,0.9,0.1
837,10000_to_10099,10049.5,10,10,1,1,0.4913397,0.4913397,0.645725,1.156906,0.6903694888888888,0.6903694888888888,0.4913397,0.4913397,0.645725,1.156906,0.6903694888888888,0.6903694888888888,1,0
93,10000_to_10099,10049.5,10,10,1,2,5.8969527,5.8969527,5.246924,13.609307,9.856550599999998,9.856550599999998,5.8969527,5.8969527,5.246924,13.609307,9.856550599999998,9.856550599999998,1,0
120,10200_to_10299,10249.5,10,10,1,4,2.1758514,2.1758514,1.814647,4.107058,2.9069381333333335,2.9069381333333335,2.1758514,2.1758514,1.814647,4.107058,2.9069381333333335,2.9069381333333335,1,0
148,10200_to_10299,10249.5,10,10,1,1,3.9136525000000004,3.9136525000000004,2.879017,9.753407,5.6857214,5.6857214,3.9136525000000004,3.9136525000000004,2.879017,9.753407,5.6857214,5.6857214,1,0
296,10200_to_10299,10249.5,10,10,1,1,7.899782099999999,7.899782099999999,8.643056999999999,18.177079,12.775545755555555,12.775545755555555,7.899782099999999,7.899782099999999,8.643056999999999,18.177079,12.775545755555555,12.775545755555555,1,0
344,10200_to_10299,10249.5,10,10,1,1,0.1430461,0.1430461,0.135247,0.31476200000000004,0.20600393333333333,0.20600393333333333,0.1430461,0.1430461,0.135247,0.31476200000000004,0.20600393333333333,0.20600393333333333,1,0
