302->28,100
28->795,100
28->305,100
36->286,100
36->314,100
72->419,100
140->60,100
375->302,96
29->359,94
375->485,94
72->704,87
28->2,73
2->23,72
36->29,72
36->375,63
375->36,49
29->118,43
23->2,42
36->140,41
28->23,36
36->72,30
302->375,27
375->140,27
96->324,24
375->29,19
375->72,14
29->36,13
118->96,12
29->96,8
118->324,7
72->375,7
72->36,7
302->485,5
72->140,5
29->375,4
286->36,3
29->324,3
29->72,2
118->359,2
375->324,2
324->96,1
485->375,1
29->140,1
36->704,1
118->29,1
795->375,1
302->140,1
