518->368,100
518->120,100
120->585,100
120->516,100
120->114,100
120->692,100
120->708,100
120->785,100
120->420,100
120->311,100
16->47,98
785->46,95
120->16,95
120->47,94
923->462,88
923->518,80
135->221,80
923->135,74
518->288,69
518->214,68
518->221,66
923->385,65
518->135,62
385->135,62
923->221,62
518->462,61
288->923,60
462->221,59
214->288,57
288->221,56
923->214,54
135->288,53
135->462,48
385->462,47
385->221,45
135->214,44
288->462,39
385->288,32
462->214,32
385->214,31
518->385,30
221->214,29
120->46,10
114->47,3
114->16,2
923->368,2
516->16,1
462->368,1
