54->828,10
977->117,10
780->54,10
159->150,10
264->546,10
546->243,10
546->59,10
59->500,10
284->968,10
225->769,10
225->32,10
828->380,10
380->120,10
120->581,10
720->617,10
117->63,10
63->615,10
63->481,10
977->339,10
353->970,10
109->174,10
109->164,10
150->939,10
159->85,10
150->511,10
150->52,10
386->835,10
929->15,10
56->221,10
56->647,10
56->60,10
56->179,10
56->646,10
150->550,10
117->58,10
775->64,10
20->689,10
318->225,10
64->303,10
386->56,10
775->353,10
264->116,9
54->998,9
929->206,9
109->838,9
20->901,9
54->720,9
56->929,8
58->977,8
116->250,8
54->284,7
353->76,7
54->67,7
264->117,7
109->386,7
56->109,6
264->54,6
20->353,6
775->303,6
54->318,6
54->968,6
67->318,6
264->353,5
76->20,5
264->109,5
117->353,5
54->225,4
109->150,4
15->206,4
353->901,4
116->54,4
264->780,3
901->689,3
264->775,3
56->206,3
117->54,3
67->225,3
264->838,3
264->250,2
117->775,2
769->32,2
968->780,2
150->85,2
150->386,2
828->120,2
646->386,1
720->67,1
775->20,1
159->386,1
109->835,1
150->56,1
109->54,1
689->76,1
109->646,1
998->828,1
60->647,1
646->929,1
264->150,1
838->150,1
546->117,1
838->386,1
353->150,1
511->52,1
511->550,1
353->109,1
116->780,1
58->339,1
780->720,1
511->159,1
838->511,1
353->54,1
353->780,1
150->929,1
