79->38,50
79->34,49
150->20,49
964->20,48
334->79,47
36->44,47
524->301,46
524->79,46
524->44,45
44->150,45
79->991,45
44->908,45
150->964,42
189->79,42
301->150,37
301->44,36
34->334,27
189->416,26
524->150,24
524->189,22
301->79,22
79->416,21
416->44,20
189->38,19
524->36,18
36->416,17
301->416,17
334->991,17
189->150,15
36->150,14
301->36,14
416->150,14
524->416,12
524->908,11
301->189,11
34->416,11
991->34,9
79->44,9
44->334,8
79->36,8
301->908,7
301->20,7
79->150,7
908->150,6
38->416,5
991->150,5
908->416,5
334->150,4
908->79,4
189->44,4
334->416,3
991->416,3
908->334,3
301->334,3
34->189,3
524->334,2
34->150,2
524->38,2
524->34,2
301->34,2
189->36,2
44->34,2
36->964,1
189->334,1
964->44,1
908->34,1
301->964,1
301->991,1
36->334,1
36->34,1
