334->79,87
44->36,86
79->34,83
79->38,81
44->150,79
44->908,74
150->20,70
79->189,70
524->79,70
524->44,62
79->991,59
964->150,54
524->301,50
44->301,46
301->150,45
20->964,43
416->189,34
79->416,31
524->189,27
524->150,21
44->416,18
301->79,18
189->150,17
34->416,17
334->34,16
301->416,16
416->150,13
301->20,10
36->416,10
189->38,10
524->908,8
301->36,8
334->150,8
44->334,8
908->150,8
301->189,8
334->991,7
301->908,7
908->334,7
524->36,6
44->189,6
524->416,5
38->416,5
79->44,5
991->150,4
908->416,4
334->416,4
36->79,4
524->334,3
908->79,3
34->991,3
301->334,3
150->79,3
189->334,2
524->38,2
36->189,2
44->34,1
34->150,1
908->189,1
991->416,1
301->34,1
150->36,1
44->20,1
34->189,1
38->34,1
