351->894,50
894->557,50
351->652,50
67->495,50
52->599,50
58->587,50
133->732,50
732->334,50
545->40,50
153->857,50
347->395,50
21->263,50
40->176,50
178->531,50
40->591,50
417->642,49
545->133,49
52->263,49
167->133,49
52->22,49
52->670,48
52->3,48
58->167,48
52->894,48
167->545,48
52->21,47
52->395,45
52->347,44
67->674,40
176->591,40
153->531,40
67->330,36
67->327,35
52->58,30
53->161,28
52->587,26
161->67,24
67->53,24
153->178,19
52->351,18
3->161,17
3->670,17
3->67,15
545->153,15
3->53,15
161->327,11
161->330,9
545->857,9
3->330,9
545->417,7
330->53,6
133->334,6
857->531,5
545->642,3
587->167,2
674->495,2
417->857,2
58->22,1
417->153,1
327->674,1
58->395,1
53->327,1
161->674,1
330->327,1
52->167,1
857->642,1
