12->214,50
651->125,50
101->46,50
496->306,50
27->396,50
32->210,50
407->81,50
67->4,49
10->450,49
12->27,48
344->819,48
101->125,44
344->296,44
407->67,43
67->32,43
448->651,42
344->10,42
507->67,38
125->896,38
496->344,37
32->407,34
101->4,32
819->296,30
67->321,29
819->10,29
125->448,27
101->651,26
4->125,26
344->27,25
507->32,24
27->496,24
101->896,23
4->321,22
67->101,20
10->296,20
125->67,20
407->507,20
344->67,18
67->496,17
101->448,14
4->407,14
125->321,14
4->651,13
67->27,12
4->896,12
496->12,11
67->896,11
321->896,10
4->507,9
4->32,9
344->12,9
125->344,8
496->819,8
4->27,7
67->12,7
4->344,7
214->27,6
67->651,5
81->32,4
101->321,4
27->125,4
214->496,4
67->819,4
396->4,3
396->67,3
67->296,3
101->344,3
4->819,3
32->496,3
27->819,2
125->46,2
321->819,2
125->296,2
344->651,2
344->407,2
67->81,2
344->306,2
4->496,2
819->651,2
819->12,2
651->496,2
651->27,2
67->448,2
321->496,1
496->296,1
214->819,1
407->296,1
507->296,1
125->507,1
651->46,1
448->896,1
67->214,1
4->448,1
32->321,1
448->46,1
125->819,1
321->344,1
32->125,1
32->344,1
396->125,1
896->651,1
101->496,1
496->10,1
651->396,1
896->396,1
125->12,1
651->321,1
407->321,1
214->306,1
344->450,1
321->27,1
296->450,1
306->819,1
819->32,1
32->27,1
321->448,1
125->496,1
407->210,1
