12->214,100
651->125,100
101->46,100
496->306,100
27->396,100
32->210,100
407->81,100
67->4,99
10->450,99
12->27,96
344->819,96
67->32,89
344->296,89
344->10,88
407->67,86
101->125,84
448->651,82
507->67,80
496->344,75
32->407,71
125->896,70
819->296,61
101->4,60
819->10,59
4->125,56
125->448,55
67->321,54
101->651,53
507->32,51
344->27,50
496->27,50
4->321,48
67->101,45
101->896,42
10->296,42
125->67,37
507->407,37
344->67,35
321->125,31
101->448,30
4->651,27
67->496,26
4->896,26
321->896,23
496->12,22
67->27,22
344->12,21
4->407,21
4->32,17
32->81,15
896->67,15
4->507,14
344->4,13
344->125,13
4->27,12
67->651,12
496->819,11
27->214,10
67->12,10
321->101,8
67->81,7
4->396,7
101->344,6
896->448,6
125->27,6
4->819,6
819->67,6
32->496,6
4->496,6
27->651,5
344->306,5
67->210,5
496->296,5
214->496,5
651->896,4
4->12,4
819->27,4
32->321,4
344->651,4
396->67,4
67->296,4
125->496,3
125->12,3
896->507,3
819->651,3
448->4,3
819->214,3
321->407,3
125->396,3
344->32,3
344->407,3
210->407,3
448->67,3
125->296,3
651->496,3
27->101,2
496->10,2
32->819,2
651->321,2
214->306,2
125->46,2
651->46,2
321->819,2
407->496,2
448->321,2
32->101,2
32->651,2
819->12,2
321->496,1
27->448,1
4->306,1
4->10,1
407->296,1
507->296,1
125->507,1
896->407,1
67->214,1
4->214,1
448->46,1
125->819,1
321->344,1
27->296,1
396->32,1
344->214,1
32->125,1
101->496,1
651->396,1
896->396,1
496->396,1
507->321,1
344->450,1
321->27,1
296->450,1
306->819,1
32->27,1
507->819,1
896->496,1
651->12,1
101->507,1
