host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
160,1000_to_1099,1049.5,10,10,1,6,2.3064928,2.3064928,2.386624,5.524367,4.1077299555555555,4.1077299555555555,2.3064928,2.3064928,2.386624,5.524367,4.1077299555555555,4.1077299555555555,1,0
185,1000_to_1099,1049.5,10,10,1,1,0.24551720000000005,0.24551720000000005,0.174014,0.37627,0.20678444444444444,0.20678444444444444,0.24551720000000005,0.24551720000000005,0.174014,0.37627,0.20678444444444444,0.20678444444444444,1,0
191,1000_to_1099,1049.5,10,10,1,1,0.6618687999999999,0.6618687999999999,0.923975,1.4022809999999999,0.6906184444444444,0.6906184444444444,0.6618687999999999,0.6618687999999999,0.923975,1.4022809999999999,0.6906184444444444,0.6906184444444444,1,0
236,1000_to_1099,1049.5,10,10,1,1,0.7924244,0.7924244,1.236389,1.602624,0.8836943555555555,0.8836943555555555,0.7924244,0.7924244,1.236389,1.602624,0.8836943555555555,0.8836943555555555,1,0
259,1000_to_1099,1049.5,10,10,1,5,1.1916714000000002,1.1916714000000002,1.310714,2.8694719999999996,1.7739385777777776,1.7739385777777776,1.1916714000000002,1.1916714000000002,1.310714,2.8694719999999996,1.7739385777777776,1.7739385777777776,1,0
260,1000_to_1099,1049.5,10,10,1,3,3.5047036,3.5047036,2.1134560000000002,8.512912,5.495154666666667,5.495154666666667,3.5047036,3.5047036,2.1134560000000002,8.512912,5.495154666666667,5.495154666666667,1,0
284,1000_to_1099,1049.5,10,10,1,1,0.6059572999999999,0.6059572999999999,0.486762,1.5541409999999998,0.8358226,0.8358226,0.6059572999999999,0.6059572999999999,0.486762,1.5541409999999998,0.8358226,0.8358226,1,0
364,1000_to_1099,1049.5,10,10,1,1,0.9608462999999998,0.9608462999999998,0.8322620000000001,2.120565,1.2113740666666668,1.2113740666666668,0.9608462999999998,0.9608462999999998,0.8322620000000001,2.120565,1.2113740666666668,1.2113740666666668,1,0
423,1000_to_1099,1049.5,10,10,2,2,3.0960034999999997,2.448527888888888,3.5148040000000003,6.680565,4.567739977777778,4.218842,3.0960034999999997,2.448527888888888,3.5148040000000003,6.680565,4.567739977777778,4.218842,0.9,0.1
478,1000_to_1099,1049.5,10,10,1,1,0.4255113,0.4255113,0.512699,1.049272,0.5864442888888889,0.5864442888888889,0.4255113,0.4255113,0.512699,1.049272,0.5864442888888889,0.5864442888888889,1,0
57,1000_to_1099,1049.5,10,10,1,2,1.1986469,1.1986469,1.239258,2.363414,1.193495711111111,1.193495711111111,1.1986469,1.1986469,1.239258,2.363414,1.193495711111111,1.193495711111111,1,0
684,1000_to_1099,1049.5,10,10,1,1,0.32382880000000003,0.32382880000000003,0.554874,0.754003,0.4125912,0.4125912,0.32382880000000003,0.32382880000000003,0.554874,0.754003,0.4125912,0.4125912,1,0
727,1000_to_1099,1049.5,10,10,1,1,0.3872768,0.3872768,0.703817,1.112805,0.5625937777777779,0.5625937777777779,0.3872768,0.3872768,0.703817,1.112805,0.5625937777777779,0.5625937777777779,1,0
850,1000_to_1099,1049.5,10,10,1,1,0.38365450000000006,0.38365450000000006,0.588568,0.768654,0.27182086666666666,0.27182086666666666,0.38365450000000006,0.38365450000000006,0.588568,0.768654,0.27182086666666666,0.27182086666666666,1,0
160,10000_to_10099,10049.5,10,10,1,6,2.3671415999999996,2.3671415999999996,2.120765,5.932398999999999,4.334949644444444,4.334949644444444,2.3671415999999996,2.3671415999999996,2.120765,5.932398999999999,4.334949644444444,4.334949644444444,1,0
185,10000_to_10099,10049.5,10,10,1,1,0.29458429999999997,0.29458429999999997,0.259651,0.455299,0.24635037777777777,0.24635037777777777,0.29458429999999997,0.29458429999999997,0.259651,0.455299,0.24635037777777777,0.24635037777777777,1,0
191,10000_to_10099,10049.5,10,10,1,2,0.7098270999999999,0.7098270999999999,1.2154989999999999,1.6833259999999997,0.7973473555555555,0.7973473555555555,0.7098270999999999,0.7098270999999999,1.2154989999999999,1.6833259999999997,0.7973473555555555,0.7973473555555555,1,0
236,10000_to_10099,10049.5,10,10,1,1,0.7739661000000001,0.7739661000000001,1.337764,1.796768,0.9178244666666666,0.9178244666666666,0.7739661000000001,0.7739661000000001,1.337764,1.796768,0.9178244666666666,0.9178244666666666,1,0
259,10000_to_10099,10049.5,10,10,1,5,1.4072713000000001,1.4072713000000001,1.326698,2.9134109999999995,1.958971622222222,1.958971622222222,1.4072713000000001,1.4072713000000001,1.326698,2.9134109999999995,1.958971622222222,1.958971622222222,1,0
260,10000_to_10099,10049.5,10,10,1,4,3.498664,3.498664,2.1513679999999997,8.215633,5.763425644444444,5.763425644444444,3.498664,3.498664,2.1513679999999997,8.215633,5.763425644444444,5.763425644444444,1,0
284,10000_to_10099,10049.5,10,10,1,1,0.5246028,0.5246028,0.651683,1.614851,0.8850859555555556,0.8850859555555556,0.5246028,0.5246028,0.651683,1.614851,0.8850859555555556,0.8850859555555556,1,0
364,10000_to_10099,10049.5,10,10,1,1,1.0910864999999998,1.0910864999999998,1.5088899999999998,2.902958,1.4009174,1.4009174,1.0910864999999998,1.0910864999999998,1.5088899999999998,2.902958,1.4009174,1.4009174,1,0
423,10000_to_10099,10049.5,10,10,1,2,3.554378,3.554378,4.580548,7.924269000000001,5.028569466666667,5.028569466666667,3.554378,3.554378,4.580548,7.924269000000001,5.028569466666667,5.028569466666667,1,0
478,10000_to_10099,10049.5,10,10,1,1,0.3764286,0.3764286,0.507903,1.059507,0.5137481777777777,0.5137481777777777,0.3764286,0.3764286,0.507903,1.059507,0.5137481777777777,0.5137481777777777,1,0
57,10000_to_10099,10049.5,10,10,2,2,1.2290562,0.41160125000000003,1.402646,2.600401,1.2518892,0.6503771428571429,1.2290562,0.41160125000000003,1.402646,2.600401,1.2518892,0.6503771428571429,0.8,0.2
684,10000_to_10099,10049.5,10,10,1,1,0.24702039999999997,0.24702039999999997,0.370808,0.540173,0.29864995555555557,0.29864995555555557,0.24702039999999997,0.24702039999999997,0.370808,0.540173,0.29864995555555557,0.29864995555555557,1,0
727,10000_to_10099,10049.5,10,10,1,1,0.533212,0.533212,0.77667,1.2856169999999998,0.6469930222222222,0.6469930222222222,0.533212,0.533212,0.77667,1.2856169999999998,0.6469930222222222,0.6469930222222222,1,0
850,10000_to_10099,10049.5,10,10,1,1,0.3039864,0.3039864,0.5135529999999999,0.696893,0.2656554222222222,0.2656554222222222,0.3039864,0.3039864,0.5135529999999999,0.696893,0.2656554222222222,0.2656554222222222,1,0
160,10200_to_10299,10249.5,10,10,1,5,2.9925878999999997,2.9925878999999997,2.349605,8.687864000000001,5.372859755555556,5.372859755555556,2.9925878999999997,2.9925878999999997,2.349605,8.687864000000001,5.372859755555556,5.372859755555556,1,0
185,10200_to_10299,10249.5,10,10,1,1,0.1879617,0.1879617,0.199242,0.38140699999999994,0.19925722222222222,0.19925722222222222,0.1879617,0.1879617,0.199242,0.38140699999999994,0.19925722222222222,0.19925722222222222,1,0
191,10200_to_10299,10249.5,10,10,1,1,0.8046009,0.8046009,1.2682989999999998,1.876012,0.8971863333333333,0.8971863333333333,0.8046009,0.8046009,1.2682989999999998,1.876012,0.8971863333333333,0.8971863333333333,1,0
236,10200_to_10299,10249.5,10,10,1,1,0.7558162999999999,0.7558162999999999,1.158896,1.6074219999999997,0.8484286444444443,0.8484286444444443,0.7558162999999999,0.7558162999999999,1.158896,1.6074219999999997,0.8484286444444443,0.8484286444444443,1,0
259,10200_to_10299,10249.5,10,10,1,5,1.6715177999999997,1.6715177999999997,1.9366919999999999,3.5824209999999996,2.4178053777777775,2.4178053777777775,1.6715177999999997,1.6715177999999997,1.9366919999999999,3.5824209999999996,2.4178053777777775,2.4178053777777775,1,0
260,10200_to_10299,10249.5,10,10,1,3,3.8587761,3.8587761,3.0388469999999996,9.232274,6.201773622222222,6.201773622222222,3.8587761,3.8587761,3.0388469999999996,9.232274,6.201773622222222,6.201773622222222,1,0
284,10200_to_10299,10249.5,10,10,1,1,0.7285593,0.7285593,0.623917,1.747913,0.9843625111111111,0.9843625111111111,0.7285593,0.7285593,0.623917,1.747913,0.9843625111111111,0.9843625111111111,1,0
364,10200_to_10299,10249.5,10,10,1,1,1.3396963,1.3396963,1.547795,2.9813609999999997,1.4962024666666667,1.4962024666666667,1.3396963,1.3396963,1.547795,2.9813609999999997,1.4962024666666667,1.4962024666666667,1,0
423,10200_to_10299,10249.5,10,10,2,2,3.9710621,2.751668555555556,4.3472919999999995,7.743323999999999,5.212936688888889,4.741430722222222,3.9710621,2.751668555555556,4.3472919999999995,7.743323999999999,5.212936688888889,4.741430722222222,0.9,0.1
478,10200_to_10299,10249.5,10,10,1,1,0.44777380000000006,0.44777380000000006,0.6755030000000001,1.278851,0.6312408,0.6312408,0.44777380000000006,0.44777380000000006,0.6755030000000001,1.278851,0.6312408,0.6312408,1,0
57,10200_to_10299,10249.5,10,10,1,2,1.1315798000000001,1.1315798000000001,1.062801,2.317714,1.2296077333333333,1.2296077333333333,1.1315798000000001,1.1315798000000001,1.062801,2.317714,1.2296077333333333,1.2296077333333333,1,0
684,10200_to_10299,10249.5,10,10,1,1,0.3325319,0.3325319,0.5144340000000001,0.685899,0.37454384444444444,0.37454384444444444,0.3325319,0.3325319,0.5144340000000001,0.685899,0.37454384444444444,0.37454384444444444,1,0
727,10200_to_10299,10249.5,10,10,1,1,0.5049816,0.5049816,0.662895,1.1397920000000001,0.6127938222222222,0.6127938222222222,0.5049816,0.5049816,0.662895,1.1397920000000001,0.6127938222222222,0.6127938222222222,1,0
850,10200_to_10299,10249.5,10,10,1,1,0.2280543,0.2280543,0.429026,0.5936880000000001,0.23095464444444444,0.23095464444444444,0.2280543,0.2280543,0.429026,0.5936880000000001,0.23095464444444444,0.23095464444444444,1,0
160,10300_to_10399,10349.5,10,10,1,5,2.5521463000000004,2.5521463000000004,2.054709,6.855637999999999,4.534805177777778,4.534805177777778,2.5521463000000004,2.5521463000000004,2.054709,6.855637999999999,4.534805177777778,4.534805177777778,1,0
185,10300_to_10399,10349.5,10,10,1,1,0.12896760000000002,0.12896760000000002,0.173816,0.3301410000000001,0.18446631111111111,0.18446631111111111,0.12896760000000002,0.12896760000000002,0.173816,0.3301410000000001,0.18446631111111111,0.18446631111111111,1,0
191,10300_to_10399,10349.5,10,10,1,1,0.5588014,0.5588014,0.785047,1.26209,0.6087552444444444,0.6087552444444444,0.5588014,0.5588014,0.785047,1.26209,0.6087552444444444,0.6087552444444444,1,0
236,10300_to_10399,10349.5,10,10,1,1,0.6859381999999999,0.6859381999999999,0.940367,1.4003210000000001,0.7607112888888888,0.7607112888888888,0.6859381999999999,0.6859381999999999,0.940367,1.4003210000000001,0.7607112888888888,0.7607112888888888,1,0
259,10300_to_10399,10349.5,10,10,1,5,1.9214315,1.9214315,2.660316,4.581562000000001,2.3908882444444446,2.3908882444444446,1.9214315,1.9214315,2.660316,4.581562000000001,2.3908882444444446,2.3908882444444446,1,0
260,10300_to_10399,10349.5,10,10,2,5,3.0289654999999995,3.005521888888889,2.021383,6.926411,4.842480377777777,4.839002222222222,3.0289654999999995,3.005521888888889,2.021383,6.926411,4.842480377777777,4.839002222222222,0.9,0.1
284,10300_to_10399,10349.5,10,10,1,1,0.6376223,0.6376223,0.563633,1.710497,0.8614762,0.8614762,0.6376223,0.6376223,0.563633,1.710497,0.8614762,0.8614762,1,0
364,10300_to_10399,10349.5,10,10,1,1,1.1522322000000003,1.1522322000000003,1.2429919999999999,2.748639,1.351317111111111,1.351317111111111,1.1522322000000003,1.1522322000000003,1.2429919999999999,2.748639,1.351317111111111,1.351317111111111,1,0
423,10300_to_10399,10349.5,10,10,2,2,2.9376427,2.2290208888888885,3.614223,6.334258,4.216392511111111,3.8096796666666664,2.9376427,2.2290208888888885,3.614223,6.334258,4.216392511111111,3.8096796666666664,0.9,0.1
478,10300_to_10399,10349.5,10,10,1,1,0.3724351,0.3724351,0.514421,1.033888,0.5308301555555556,0.5308301555555556,0.3724351,0.3724351,0.514421,1.033888,0.5308301555555556,0.5308301555555556,1,0
57,10300_to_10399,10349.5,10,10,1,2,0.9161125,0.9161125,1.0860530000000002,2.0864800000000003,1.0358103777777778,1.0358103777777778,0.9161125,0.9161125,1.0860530000000002,2.0864800000000003,1.0358103777777778,1.0358103777777778,1,0
684,10300_to_10399,10349.5,10,10,1,1,0.2749207,0.2749207,0.403133,0.56308,0.31984873333333336,0.31984873333333336,0.2749207,0.2749207,0.403133,0.56308,0.31984873333333336,0.31984873333333336,1,0
727,10300_to_10399,10349.5,10,10,1,1,0.38870499999999997,0.38870499999999997,0.69772,1.048622,0.5313621333333334,0.5313621333333334,0.38870499999999997,0.38870499999999997,0.69772,1.048622,0.5313621333333334,0.5313621333333334,1,0
850,10300_to_10399,10349.5,10,10,1,1,0.3394081000000001,0.3394081000000001,0.6102879999999999,0.801307,0.2736267777777778,0.2736267777777778,0.3394081000000001,0.3394081000000001,0.6102879999999999,0.801307,0.2736267777777778,0.2736267777777778,1,0
160,10500_to_10599,10549.5,10,10,2,5,3.1179007,3.115384777777778,2.853345,7.209802,5.128546733333334,5.0419073333333335,3.1179007,3.115384777777778,2.853345,7.209802,5.128546733333334,5.0419073333333335,0.9,0.1
185,10500_to_10599,10549.5,10,10,1,1,0.2736345,0.2736345,0.201214,0.42416499999999996,0.2297172222222222,0.2297172222222222,0.2736345,0.2736345,0.201214,0.42416499999999996,0.2297172222222222,0.2297172222222222,1,0
191,10500_to_10599,10549.5,10,10,1,1,0.7188958,0.7188958,1.006332,1.5511169999999999,0.7470415111111111,0.7470415111111111,0.7188958,0.7188958,1.006332,1.5511169999999999,0.7470415111111111,0.7470415111111111,1,0
236,10500_to_10599,10549.5,10,10,1,1,0.7777346,0.7777346,1.07433,1.598624,0.8688332888888889,0.8688332888888889,0.7777346,0.7777346,1.07433,1.598624,0.8688332888888889,0.8688332888888889,1,0
259,10500_to_10599,10549.5,10,10,1,5,1.5987594999999999,1.5987594999999999,1.6828090000000002,3.3185070000000003,2.1813947333333332,2.1813947333333332,1.5987594999999999,1.5987594999999999,1.6828090000000002,3.3185070000000003,2.1813947333333332,2.1813947333333332,1,0
260,10500_to_10599,10549.5,10,10,1,6,3.1075839000000003,3.1075839000000003,1.932921,7.514498000000001,5.186168822222222,5.186168822222222,3.1075839000000003,3.1075839000000003,1.932921,7.514498000000001,5.186168822222222,5.186168822222222,1,0
284,10500_to_10599,10549.5,10,10,1,2,0.6644369,0.6644369,0.5175259999999999,1.269459,0.7830219333333333,0.7830219333333333,0.6644369,0.6644369,0.5175259999999999,1.269459,0.7830219333333333,0.7830219333333333,1,0
364,10500_to_10599,10549.5,10,10,1,1,1.0937914000000002,1.0937914000000002,1.411777,2.6496239999999998,1.4067356444444445,1.4067356444444445,1.0937914000000002,1.0937914000000002,1.411777,2.6496239999999998,1.4067356444444445,1.4067356444444445,1,0
423,10500_to_10599,10549.5,10,10,2,2,4.0155764,2.9576515555555556,4.263324,7.867421,5.292074888888889,4.809849722222222,4.0155764,2.9576515555555556,4.263324,7.867421,5.292074888888889,4.809849722222222,0.9,0.1
478,10500_to_10599,10549.5,10,10,1,1,0.41434499999999996,0.41434499999999996,0.569249,1.087604,0.5658552888888889,0.5658552888888889,0.41434499999999996,0.41434499999999996,0.569249,1.087604,0.5658552888888889,0.5658552888888889,1,0
57,10500_to_10599,10549.5,10,10,1,2,1.2268971,1.2268971,1.132158,2.4260990000000002,1.2495262444444444,1.2495262444444444,1.2268971,1.2268971,1.132158,2.4260990000000002,1.2495262444444444,1.2495262444444444,1,0
684,10500_to_10599,10549.5,10,10,1,1,0.2415386,0.2415386,0.370957,0.532504,0.29753142222222223,0.29753142222222223,0.2415386,0.2415386,0.370957,0.532504,0.29753142222222223,0.29753142222222223,1,0
727,10500_to_10599,10549.5,10,10,1,1,0.3370061,0.3370061,0.793131,1.131499,0.5508853111111112,0.5508853111111112,0.3370061,0.3370061,0.793131,1.131499,0.5508853111111112,0.5508853111111112,1,0
850,10500_to_10599,10549.5,10,10,1,1,0.3091535,0.3091535,0.547784,0.7259589999999999,0.2590686888888889,0.2590686888888889,0.3091535,0.3091535,0.547784,0.7259589999999999,0.2590686888888889,0.2590686888888889,1,0
160,10700_to_10799,10749.5,10,10,1,5,2.6420278999999995,2.6420278999999995,2.9457329999999997,6.913362000000001,4.892154377777778,4.892154377777778,2.6420278999999995,2.6420278999999995,2.9457329999999997,6.913362000000001,4.892154377777778,4.892154377777778,1,0
185,10700_to_10799,10749.5,10,10,1,1,0.20004349999999999,0.20004349999999999,0.16915,0.35521100000000005,0.20865620000000001,0.20865620000000001,0.20004349999999999,0.20004349999999999,0.16915,0.35521100000000005,0.20865620000000001,0.20865620000000001,1,0
191,10700_to_10799,10749.5,10,10,1,1,0.6590973,0.6590973,0.92257,1.561318,0.7378924666666666,0.7378924666666666,0.6590973,0.6590973,0.92257,1.561318,0.7378924666666666,0.7378924666666666,1,0
