730->884,100
124->32,100
147->818,100
147->609,100
147->775,100
147->158,100
147->240,100
124->681,100
124->284,100
124->21,100
273->286,100
215->706,100
450->303,100
434->288,100
668->730,100
730->954,100
668->797,100
482->349,100
856->687,100
450->780,100
40->101,100
124->147,99
273->251,99
112->9,99
668->482,99
273->322,98
251->340,98
450->365,96
450->434,96
147->101,96
147->40,95
856->822,91
450->260,90
286->91,88
124->609,87
322->124,86
687->822,83
273->9,78
215->260,71
450->482,64
450->215,63
273->260,63
450->687,62
434->482,54
215->273,53
775->101,50
286->322,47
215->9,46
450->273,45
775->40,45
260->9,43
434->687,41
9->450,38
260->322,32
349->668,32
450->668,29
322->91,29
260->91,27
434->668,27
450->856,26
322->9,20
273->124,19
322->450,19
273->91,18
450->822,17
215->322,17
365->260,15
286->124,15
273->365,14
124->91,14
215->365,12
687->482,11
286->450,11
286->365,11
450->349,10
434->856,9
251->260,9
482->856,8
9->91,7
286->260,7
215->91,7
349->434,6
124->260,6
9->251,5
668->954,5
450->251,4
450->124,4
434->822,4
482->822,4
251->215,3
286->215,3
286->9,3
215->124,3
797->730,3
260->112,2
450->91,2
730->482,2
9->365,2
340->322,1
260->340,1
251->365,1
91->112,1
322->365,1
681->147,1
273->112,1
124->40,1
101->609,1
40->609,1
91->365,1
884->954,1
668->687,1
91->340,1
124->112,1
322->112,1
286->251,1
856->668,1
