110->25,100
91->58,100
58->217,100
126->478,100
126->872,100
83->931,100
232->539,100
232->343,100
232->85,100
94->35,100
35->65,100
84->996,100
996->892,100
720->697,100
227->356,100
928->444,99
874->94,98
91->110,97
874->232,96
38->83,95
84->91,93
91->430,92
874->84,91
227->84,90
348->126,89
84->444,82
84->430,81
227->720,79
84->83,73
874->444,67
84->720,66
84->38,65
348->38,59
227->874,57
84->348,48
84->58,47
84->126,44
126->38,44
348->83,32
720->874,28
126->83,23
94->65,18
58->110,16
58->430,15
928->84,14
874->35,10
874->928,9
84->232,8
91->25,7
84->110,6
430->110,5
227->444,5
348->872,4
720->444,3
874->539,2
874->343,2
874->85,2
444->38,2
38->872,2
227->232,2
91->83,2
84->892,2
94->227,2
444->126,2
83->444,2
874->38,1
38->928,1
444->94,1
430->83,1
444->232,1
84->94,1
928->720,1
91->720,1
91->227,1
91->874,1
227->83,1
232->91,1
874->65,1
343->539,1
38->58,1
38->430,1
38->91,1
