971->219,50
870->740,50
870->299,50
219->101,50
870->163,50
870->297,50
670->639,50
670->907,50
34->142,42
219->71,39
178->813,35
219->124,35
142->156,34
219->77,33
34->195,27
34->870,26
992->195,22
142->900,20
34->900,20
142->229,19
142->199,17
217->292,16
229->992,15
176->135,15
34->217,14
34->292,14
219->365,14
992->34,14
992->292,14
283->306,13
34->219,12
106->306,12
992->217,12
992->219,12
992->306,12
320->992,9
870->992,9
900->292,9
219->215,8
34->283,8
229->106,7
229->306,7
156->900,7
992->900,7
142->135,7
156->229,7
992->283,7
135->306,7
870->219,7
176->217,7
320->292,7
34->320,6
870->292,6
106->283,6
176->199,6
135->992,6
870->217,5
199->992,5
320->217,5
219->229,5
219->376,5
219->670,5
34->229,5
283->217,5
135->283,5
992->106,4
229->195,4
219->306,4
217->900,4
320->306,4
992->215,4
142->292,4
195->870,4
229->135,4
219->292,3
176->229,3
870->229,3
176->292,3
176->195,3
320->283,3
292->195,3
106->195,3
176->283,3
217->195,3
320->229,3
992->176,3
142->992,3
992->365,3
219->156,3
320->176,3
306->217,3
219->135,3
283->195,3
487->129,2
217->215,2
156->199,2
156->992,2
219->320,2
199->306,2
176->306,2
219->129,2
135->292,2
199->320,2
34->215,2
135->195,2
292->283,2
306->156,2
292->199,2
219->176,2
229->199,2
229->292,2
870->900,2
219->106,2
320->195,2
870->306,2
34->106,1
320->870,1
320->135,1
320->156,1
156->292,1
156->217,1
156->195,1
156->365,1
870->176,1
34->77,1
229->217,1
34->156,1
142->283,1
900->199,1
135->900,1
870->365,1
142->217,1
34->135,1
365->195,1
135->215,1
900->320,1
219->217,1
900->106,1
900->306,1
376->670,1
199->106,1
34->176,1
306->195,1
106->217,1
320->77,1
156->135,1
156->283,1
199->365,1
34->306,1
320->215,1
135->199,1
217->135,1
106->292,1
195->900,1
229->283,1
283->870,1
34->199,1
870->215,1
