101->702,50
101->252,50
101->427,50
101->250,50
101->457,50
101->738,50
185->412,50
58->253,50
58->189,50
185->152,50
101->810,49
101->526,49
185->12,47
574->112,45
185->782,45
782->414,44
58->205,37
185->205,32
414->473,29
414->212,27
313->124,24
473->313,22
101->184,21
414->313,20
101->522,19
473->212,15
728->503,14
782->124,14
185->279,14
185->212,12
779->666,10
574->236,9
782->473,9
185->473,8
185->313,8
185->174,8
473->124,7
779->504,7
158->101,7
212->313,6
414->124,5
212->124,5
185->574,5
101->779,5
101->504,5
185->58,4
782->212,4
112->236,4
124->185,3
255->21,3
503->546,3
185->255,2
185->112,2
185->236,2
522->184,1
185->21,1
782->313,1
728->546,1
101->666,1
212->574,1
