host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
101,1000_to_1099,1049.5,20,20,1,9,5.552915850000001,5.552915850000001,3.356487,14.700287000000001,8.32658055263158,8.32658055263158,5.552915850000001,5.552915850000001,3.356487,14.700287000000001,8.32658055263158,8.32658055263158,1,0,0
110,1000_to_1099,1049.5,20,20,1,2,2.0887425,2.0887425,2.273822,4.348599,2.5979687894736845,2.5979687894736845,2.0887425,2.0887425,2.273822,4.348599,2.5979687894736845,2.5979687894736845,1,0,0
126,1000_to_1099,1049.5,20,20,1,1,0.14396570000000003,0.14396570000000003,0.08073,0.25139599999999995,0.15279792631578948,0.15279792631578948,0.14396570000000003,0.14396570000000003,0.08073,0.25139599999999995,0.15279792631578948,0.15279792631578948,1,0,0
162,1000_to_1099,1049.5,20,20,1,2,0.17561649999999998,0.17561649999999998,0.19351000000000002,0.314655,0.11319748421052632,0.11319748421052632,0.17561649999999998,0.17561649999999998,0.19351000000000002,0.314655,0.11319748421052632,0.11319748421052632,1,0,0
18,1000_to_1099,1049.5,20,20,1,1,0.1829782,0.1829782,0.28719,0.43672599999999995,0.22180549473684208,0.22180549473684208,0.1829782,0.1829782,0.28719,0.43672599999999995,0.22180549473684208,0.22180549473684208,1,0,0
202,1000_to_1099,1049.5,20,20,1,1,0.14897775,0.14897775,0.188349,0.355911,0.18834092105263156,0.18834092105263156,0.14897775,0.14897775,0.188349,0.355911,0.18834092105263156,0.18834092105263156,1,0,0
229,1000_to_1099,1049.5,20,20,1,4,0.27973,0.27973,0.325872,0.676979,0.3826610105263158,0.3826610105263158,0.27973,0.27973,0.325872,0.676979,0.3826610105263158,0.3826610105263158,1,0,0
271,1000_to_1099,1049.5,20,20,1,3,2.2067984,2.2067984,1.9742510000000002,5.487589,3.2998098210526314,3.2998098210526314,2.2067984,2.2067984,1.9742510000000002,5.487589,3.2998098210526314,3.2998098210526314,1,0,0
315,1000_to_1099,1049.5,20,20,2,2,2.2097197,1.663796277777778,2.401099,4.514492,2.1887852947368422,1.7469314183006535,2.2097197,1.663796277777778,2.401099,4.514492,2.1887852947368422,1.7469314183006535,0.9,0.1,0
323,1000_to_1099,1049.5,20,20,1,1,0.07133064999999998,0.07133064999999998,0.092171,0.180958,0.09148432105263159,0.09148432105263159,0.07133064999999998,0.07133064999999998,0.092171,0.180958,0.09148432105263159,0.09148432105263159,1,0,0
331,1000_to_1099,1049.5,20,20,1,4,6.433120100000001,6.433120100000001,4.054325,15.143553000000002,10.82308212631579,10.82308212631579,6.433120100000001,6.433120100000001,4.054325,15.143553000000002,10.82308212631579,10.82308212631579,1,0,0
344,1000_to_1099,1049.5,20,20,1,1,0.3207124,0.3207124,0.32127,0.685752,0.30146714736842106,0.30146714736842106,0.3207124,0.3207124,0.32127,0.685752,0.30146714736842106,0.30146714736842106,1,0,0
378,1000_to_1099,1049.5,20,20,1,1,0.23447595000000004,0.23447595000000004,0.289223,0.557803,0.2970541315789474,0.2970541315789474,0.23447595000000004,0.23447595000000004,0.289223,0.557803,0.2970541315789474,0.2970541315789474,1,0,0
387,1000_to_1099,1049.5,20,20,1,2,0.46187009999999995,0.46187009999999995,0.362724,0.688121,0.3248330842105263,0.3248330842105263,0.46187009999999995,0.46187009999999995,0.362724,0.688121,0.3248330842105263,0.3248330842105263,1,0,0
393,1000_to_1099,1049.5,20,20,1,1,0.37139354999999996,0.37139354999999996,0.220563,0.5895630000000001,0.33138624736842104,0.33138624736842104,0.37139354999999996,0.37139354999999996,0.220563,0.5895630000000001,0.33138624736842104,0.33138624736842104,1,0,0
441,1000_to_1099,1049.5,20,20,1,1,1.3623425,1.3623425,1.6885480000000002,3.1329919999999998,1.8504105894736842,1.8504105894736842,1.3623425,1.3623425,1.6885480000000002,3.1329919999999998,1.8504105894736842,1.8504105894736842,1,0,0
472,1000_to_1099,1049.5,20,20,1,1,1.4797146999999997,1.4797146999999997,2.179819,3.2287660000000002,1.7975372210526315,1.7975372210526315,1.4797146999999997,1.4797146999999997,2.179819,3.2287660000000002,1.7975372210526315,1.7975372210526315,1,0,0
483,1000_to_1099,1049.5,20,20,1,1,1.0117346499999997,1.0117346499999997,0.802356,2.441019,1.416008605263158,1.416008605263158,1.0117346499999997,1.0117346499999997,0.802356,2.441019,1.416008605263158,1.416008605263158,1,0,0
486,1000_to_1099,1049.5,20,20,1,4,5.10792035,5.10792035,3.7383230000000003,13.521963,7.943064868421053,7.943064868421053,5.10792035,5.10792035,3.7383230000000003,13.521963,7.943064868421053,7.943064868421053,1,0,0
55,1000_to_1099,1049.5,20,20,1,1,0.7699353000000001,0.7699353000000001,0.5651,1.8601240000000001,1.038360705263158,1.038360705263158,0.7699353000000001,0.7699353000000001,0.5651,1.8601240000000001,1.038360705263158,1.038360705263158,1,0,0
