host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
743,1000_to_1099,1049.5,10,10,2,2,3.8232763,2.5509325,3.359984,9.93322,4.138322511111111,2.349428642857143,3.8232763,2.5509325,3.359984,9.93322,4.138322511111111,2.349428642857143,0.8,0.2,0,0,0,0
745,1000_to_1099,1049.5,10,10,2,3,0.1780028,0.12120237500000001,0.099868,0.280564,0.1417382222222222,0.09778053571428572,0.1780028,0.12120237500000001,0.099868,0.280564,0.1417382222222222,0.09778053571428572,0.8,0.2,0,0,0,0
809,1000_to_1099,1049.5,10,10,1,1,0.8066544999999999,0.8066544999999999,1.005363,2.5835660000000003,1.276490688888889,1.276490688888889,0.8066544999999999,0.8066544999999999,1.005363,2.5835660000000003,1.276490688888889,1.276490688888889,1,0,0,0,0,0
860,1000_to_1099,1049.5,10,10,1,3,0.32745369999999996,0.32745369999999996,0.354356,0.8554959999999999,0.5508363333333334,0.5508363333333334,0.32745369999999996,0.32745369999999996,0.354356,0.8554959999999999,0.5508363333333334,0.5508363333333334,1,0,0,0,0,0
980,1000_to_1099,1049.5,10,10,2,6,0.6525404000000001,0.40604599999999996,0.45140900000000006,1.009961,0.5616724888888889,0.40532142857142855,0.6525404000000001,0.40604599999999996,0.45140900000000006,1.009961,0.5616724888888889,0.40532142857142855,0.8,0.2,0,0,0,0
156,10000_to_10099,10049.5,10,10,1,1,2.3329262,2.3329262,3.319959,6.8907240000000005,3.6747505777777776,3.6747505777777776,2.3329262,2.3329262,3.319959,6.8907240000000005,3.6747505777777776,3.6747505777777776,1,0,0,0,0,0
16,10000_to_10099,10049.5,10,10,3,8,1.2522102000000002,0.41746800000000006,1.284733,3.459173,1.9326918666666666,0.692719,1.2522102000000002,0.41746800000000006,1.284733,3.459173,1.9326918666666666,0.692719,0.5,0.4,0.1,0,0,0
199,10000_to_10099,10049.5,10,10,2,2,3.3820478,1.7407445555555554,7.525905,10.759301,4.264725777777778,3.0142448333333336,3.3820478,1.7407445555555554,7.525905,10.759301,4.264725777777778,3.0142448333333336,0.9,0.1,0,0,0,0
205,10000_to_10099,10049.5,10,10,1,4,2.0204375,2.0204375,1.376874,3.7304450000000005,1.9996296222222223,1.9996296222222223,2.0204375,2.0204375,1.376874,3.7304450000000005,1.9996296222222223,1.9996296222222223,1,0,0,0,0,0
236,10000_to_10099,10049.5,10,10,1,1,0.48490900000000015,0.48490900000000015,0.559262,1.789021,0.6813879111111111,0.6813879111111111,0.48490900000000015,0.48490900000000015,0.559262,1.789021,0.6813879111111111,0.6813879111111111,1,0,0,0,0,0
373,10000_to_10099,10049.5,10,10,2,3,2.5733968000000003,1.801078,3.285594,5.959216000000001,3.4782670222222225,3.0761657777777778,2.5733968000000003,1.801078,3.285594,5.959216000000001,3.4782670222222225,3.0761657777777778,0.9,0.1,0,0,0,0
412,10000_to_10099,10049.5,10,10,4,4,6.3819871,0.9376785,11.377038,18.564776000000002,10.00824971111111,0.8427233333333333,6.3819871,0.9376785,11.377038,18.564776000000002,10.00824971111111,0.8427233333333333,0.4,0.2,0.2,0.2,0,0
458,10000_to_10099,10049.5,10,10,2,2,5.7624242,1.8638397777777778,6.833276,10.427015,4.247515777777778,3.135115777777778,5.7624242,1.8638397777777778,6.833276,10.427015,4.247515777777778,3.135115777777778,0.9,0.1,0,0,0,0
524,10000_to_10099,10049.5,10,10,1,7,0.7046193000000001,0.7046193000000001,0.629728,1.443147,0.7390368666666667,0.7390368666666667,0.7046193000000001,0.7046193000000001,0.629728,1.443147,0.7390368666666667,0.7390368666666667,1,0,0,0,0,0
600,10000_to_10099,10049.5,10,10,1,7,2.9117409999999997,2.9117409999999997,3.853547,8.253993000000001,4.469212266666667,4.469212266666667,2.9117409999999997,2.9117409999999997,3.853547,8.253993000000001,4.469212266666667,4.469212266666667,1,0,0,0,0,0
743,10000_to_10099,10049.5,10,10,2,2,5.2726483,4.055785666666666,4.855408,15.244713999999998,7.948155088888888,5.909242266666666,5.2726483,4.055785666666666,4.855408,15.244713999999998,7.948155088888888,5.909242266666666,0.6,0.4,0,0,0,0
745,10000_to_10099,10049.5,10,10,1,3,0.3684746,0.3684746,0.24279499999999998,0.556296,0.26195457777777775,0.26195457777777775,0.3684746,0.3684746,0.24279499999999998,0.556296,0.26195457777777775,0.26195457777777775,1,0,0,0,0,0
809,10000_to_10099,10049.5,10,10,1,1,1.2351792000000001,1.2351792000000001,0.968368,3.2384950000000003,1.9262007555555556,1.9262007555555556,1.2351792000000001,1.2351792000000001,0.968368,3.2384950000000003,1.9262007555555556,1.9262007555555556,1,0,0,0,0,0
860,10000_to_10099,10049.5,10,10,1,1,0.7286202000000002,0.7286202000000002,0.758207,1.981547,1.0993611555555556,1.0993611555555556,0.7286202000000002,0.7286202000000002,0.758207,1.981547,1.0993611555555556,1.0993611555555556,1,0,0,0,0,0
980,10000_to_10099,10049.5,10,10,1,7,0.9241556999999998,0.9241556999999998,0.6092369999999999,1.5141609999999999,0.8493099333333333,0.8493099333333333,0.9241556999999998,0.9241556999999998,0.6092369999999999,1.5141609999999999,0.8493099333333333,0.8493099333333333,1,0,0,0,0,0
156,10100_to_10199,10149.5,10,10,1,1,2.8911875,2.8911875,4.220075,8.205949,4.6182434,4.6182434,2.8911875,2.8911875,4.220075,8.205949,4.6182434,4.6182434,1,0,0,0,0,0
16,10100_to_10199,10149.5,10,10,2,4,1.7313659000000001,1.5478440000000002,0.980127,3.10069,1.9527395333333335,1.5495255714285714,1.7313659000000001,1.5478440000000002,0.980127,3.10069,1.9527395333333335,1.5495255714285714,0.8,0.2,0,0,0,0
199,10100_to_10199,10149.5,10,10,2,2,3.3344297999999997,2.356589333333333,8.361546,12.400540000000001,5.246557422222223,3.8786629444444447,3.3344297999999997,2.356589333333333,8.361546,12.400540000000001,5.246557422222223,3.8786629444444447,0.9,0.1,0,0,0,0
205,10100_to_10199,10149.5,10,10,1,4,2.0750589,2.0750589,1.900974,4.707668,2.7110448666666667,2.7110448666666667,2.0750589,2.0750589,1.900974,4.707668,2.7110448666666667,2.7110448666666667,1,0,0,0,0,0
236,10100_to_10199,10149.5,10,10,1,3,0.6449071,0.6449071,0.729175,1.463196,0.7585348222222222,0.7585348222222222,0.6449071,0.6449071,0.729175,1.463196,0.7585348222222222,0.7585348222222222,1,0,0,0,0,0
373,10100_to_10199,10149.5,10,10,2,5,2.4535703999999994,2.4486104444444448,2.4982020000000005,5.803128000000001,3.5997741333333337,3.263014555555556,2.4535703999999994,2.4486104444444448,2.4982020000000005,5.803128000000001,3.5997741333333337,3.263014555555556,0.9,0.1,0,0,0,0
412,10100_to_10199,10149.5,10,10,5,5,5.0852053,0.09370666666666667,6.197254,13.680689999999998,8.448265977777778,0.18741266666666667,5.0852053,0.09370666666666667,6.197254,13.680689999999998,8.448265977777778,0.18741266666666667,0.3,0.2,0.2,0.2,0.1,0
458,10100_to_10199,10149.5,10,10,1,1,2.6483681999999997,2.6483681999999997,2.520311,6.019568,3.895919777777778,3.895919777777778,2.6483681999999997,2.6483681999999997,2.520311,6.019568,3.895919777777778,3.895919777777778,1,0,0,0,0,0
524,10100_to_10199,10149.5,10,10,1,3,1.2237123999999997,1.2237123999999997,0.7207520000000001,2.091539,1.209692088888889,1.209692088888889,1.2237123999999997,1.2237123999999997,0.7207520000000001,2.091539,1.209692088888889,1.209692088888889,1,0,0,0,0,0
600,10100_to_10199,10149.5,10,10,1,6,4.481181899999999,4.481181899999999,4.827831,14.801738,6.520151133333334,6.520151133333334,4.481181899999999,4.481181899999999,4.827831,14.801738,6.520151133333334,6.520151133333334,1,0,0,0,0,0
743,10100_to_10199,10149.5,10,10,1,1,4.022501799999999,4.022501799999999,2.423868,10.152664,5.175146711111111,5.175146711111111,4.022501799999999,4.022501799999999,2.423868,10.152664,5.175146711111111,5.175146711111111,1,0,0,0,0,0
745,10100_to_10199,10149.5,10,10,1,4,0.5018005,0.5018005,0.404188,0.879974,0.4160676222222222,0.4160676222222222,0.5018005,0.5018005,0.404188,0.879974,0.4160676222222222,0.4160676222222222,1,0,0,0,0,0
809,10100_to_10199,10149.5,10,10,1,9,1.6791036000000001,1.6791036000000001,1.313146,4.128006,2.1883243555555554,2.1883243555555554,1.6791036000000001,1.6791036000000001,1.313146,4.128006,2.1883243555555554,2.1883243555555554,1,0,0,0,0,0
860,10100_to_10199,10149.5,10,10,1,1,0.8325203999999999,0.8325203999999999,0.834094,2.4879659999999997,1.2938350222222221,1.2938350222222221,0.8325203999999999,0.8325203999999999,0.834094,2.4879659999999997,1.2938350222222221,1.2938350222222221,1,0,0,0,0,0
980,10100_to_10199,10149.5,10,10,1,5,1.0333484,1.0333484,0.710313,2.2296120000000004,1.1762242222222221,1.1762242222222221,1.0333484,1.0333484,0.710313,2.2296120000000004,1.1762242222222221,1.1762242222222221,1,0,0,0,0,0
156,10200_to_10299,10249.5,10,10,1,1,3.446886299999999,3.446886299999999,5.42719,12.509776,5.966049488888889,5.966049488888889,3.446886299999999,3.446886299999999,5.42719,12.509776,5.966049488888889,5.966049488888889,1,0,0,0,0,0
16,10200_to_10299,10249.5,10,10,2,6,1.5130915,1.493590111111111,1.4862469999999999,3.951015,2.4990202888888886,2.3907300555555553,1.5130915,1.493590111111111,1.4862469999999999,3.951015,2.4990202888888886,2.3907300555555553,0.9,0.1,0,0,0,0
199,10200_to_10299,10249.5,10,10,3,3,3.5189661,2.1955497142857143,7.961685999999999,12.950757,5.657473133333333,3.6923814285714287,3.5189661,2.1955497142857143,7.961685999999999,12.950757,5.657473133333333,3.6923814285714287,0.7,0.2,0.1,0,0,0
205,10200_to_10299,10249.5,10,10,1,4,3.1531268,3.1531268,3.541811,7.495986,3.5341615555555554,3.5341615555555554,3.1531268,3.1531268,3.541811,7.495986,3.5341615555555554,3.5341615555555554,1,0,0,0,0,0
236,10200_to_10299,10249.5,10,10,2,2,0.509875,0.276257625,0.5811139999999999,1.494543,0.6974686666666666,0.4497666785714286,0.509875,0.276257625,0.5811139999999999,1.494543,0.6974686666666666,0.4497666785714286,0.8,0.2,0,0,0,0
373,10200_to_10299,10249.5,10,10,2,6,2.4387953000000002,2.3246292222222222,2.749402,5.633990000000001,3.8083007333333336,3.491868111111111,2.4387953000000002,2.3246292222222222,2.749402,5.633990000000001,3.8083007333333336,3.491868111111111,0.9,0.1,0,0,0,0
412,10200_to_10299,10249.5,10,10,4,4,6.718273400000001,0.5531135,8.515627,18.919538,10.8805848,0.6167946666666667,6.718273400000001,0.5531135,8.515627,18.919538,10.8805848,0.6167946666666667,0.4,0.2,0.2,0.2,0,0
458,10200_to_10299,10249.5,10,10,1,1,2.7769443000000003,2.7769443000000003,2.396899,6.681346,4.109742688888889,4.109742688888889,2.7769443000000003,2.7769443000000003,2.396899,6.681346,4.109742688888889,4.109742688888889,1,0,0,0,0,0
524,10200_to_10299,10249.5,10,10,1,3,0.9542469,0.9542469,0.665803,2.111866,1.1213766444444444,1.1213766444444444,0.9542469,0.9542469,0.665803,2.111866,1.1213766444444444,1.1213766444444444,1,0,0,0,0,0
600,10200_to_10299,10249.5,10,10,1,6,2.7290737000000003,2.7290737000000003,3.1341360000000003,7.003943,4.507874911111111,4.507874911111111,2.7290737000000003,2.7290737000000003,3.1341360000000003,7.003943,4.507874911111111,4.507874911111111,1,0,0,0,0,0
743,10200_to_10299,10249.5,10,10,1,1,5.7632086000000005,5.7632086000000005,4.172064,15.467908000000001,7.020446,7.020446,5.7632086000000005,5.7632086000000005,4.172064,15.467908000000001,7.020446,7.020446,1,0,0,0,0,0
745,10200_to_10299,10249.5,10,10,1,4,0.2619127,0.2619127,0.247495,0.490066,0.2526007333333333,0.2526007333333333,0.2619127,0.2619127,0.247495,0.490066,0.2526007333333333,0.2526007333333333,1,0,0,0,0,0
809,10200_to_10299,10249.5,10,10,1,5,1.9012266999999998,1.9012266999999998,1.330427,3.5694519999999996,2.0643618444444445,2.0643618444444445,1.9012266999999998,1.9012266999999998,1.330427,3.5694519999999996,2.0643618444444445,2.0643618444444445,1,0,0,0,0,0
860,10200_to_10299,10249.5,10,10,1,1,0.545834,0.545834,0.697834,1.4680469999999999,0.9027415111111111,0.9027415111111111,0.545834,0.545834,0.697834,1.4680469999999999,0.9027415111111111,0.9027415111111111,1,0,0,0,0,0
980,10200_to_10299,10249.5,10,10,1,7,1.0329883,1.0329883,0.5697110000000001,1.7132260000000001,0.9463112222222222,0.9463112222222222,1.0329883,1.0329883,0.5697110000000001,1.7132260000000001,0.9463112222222222,0.9463112222222222,1,0,0,0,0,0
156,10300_to_10399,10349.5,10,10,1,2,2.5806233,2.5806233,2.429848,6.97788,4.122428733333333,4.122428733333333,2.5806233,2.5806233,2.429848,6.97788,4.122428733333333,4.122428733333333,1,0,0,0,0,0
16,10300_to_10399,10349.5,10,10,3,7,0.7899941,0.8014646666666666,0.774818,2.148526,1.3142930888888888,1.0155970666666667,0.7899941,0.8014646666666666,0.774818,2.148526,1.3142930888888888,1.0155970666666667,0.6,0.3,0.1,0,0,0
199,10300_to_10399,10349.5,10,10,1,3,1.7644607,1.7644607,1.492443,4.99286,2.997029266666667,2.997029266666667,1.7644607,1.7644607,1.492443,4.99286,2.997029266666667,2.997029266666667,1,0,0,0,0,0
205,10300_to_10399,10349.5,10,10,1,3,1.7237955,1.7237955,2.752644,6.794092,2.6720394888888888,2.6720394888888888,1.7237955,1.7237955,2.752644,6.794092,2.6720394888888888,2.6720394888888888,1,0,0,0,0,0
236,10300_to_10399,10349.5,10,10,1,4,0.4756250000000001,0.4756250000000001,0.275999,0.905003,0.47215426666666666,0.47215426666666666,0.4756250000000001,0.4756250000000001,0.275999,0.905003,0.47215426666666666,0.47215426666666666,1,0,0,0,0,0
373,10300_to_10399,10349.5,10,10,3,6,2.0841993000000003,1.8472303999999997,3.0521730000000002,6.024183000000001,3.4613214,2.4213972,2.0841993000000003,1.8472303999999997,3.0521730000000002,6.024183000000001,3.4613214,2.4213972,0.5,0.4,0.1,0,0,0
412,10300_to_10399,10349.5,10,10,4,4,4.108518999999999,0.506361,4.571958,9.802156000000002,6.443763022222222,0.6203106666666667,4.108518999999999,0.506361,4.571958,9.802156000000002,6.443763022222222,0.6203106666666667,0.4,0.2,0.2,0.2,0,0
458,10300_to_10399,10349.5,10,10,2,2,4.1446104,1.7197225000000003,4.786524999999999,8.568372,4.420540666666667,2.932571285714286,4.1446104,1.7197225000000003,4.786524999999999,8.568372,4.420540666666667,2.932571285714286,0.8,0.2,0,0,0,0
524,10300_to_10399,10349.5,10,10,1,1,0.4480237000000001,0.4480237000000001,0.6156,1.194006,0.5668172222222222,0.5668172222222222,0.4480237000000001,0.4480237000000001,0.6156,1.194006,0.5668172222222222,0.5668172222222222,1,0,0,0,0,0
600,10300_to_10399,10349.5,10,10,2,5,2.9045531999999996,2.7970553333333332,2.497558,6.42844,4.304121866666667,4.153755333333334,2.9045531999999996,2.7970553333333332,2.497558,6.42844,4.304121866666667,4.153755333333334,0.9,0.1,0,0,0,0
743,10300_to_10399,10349.5,10,10,1,1,3.2132319000000003,3.2132319000000003,2.800449,7.7601890000000004,4.140994555555555,4.140994555555555,3.2132319000000003,3.2132319000000003,2.800449,7.7601890000000004,4.140994555555555,4.140994555555555,1,0,0,0,0,0
745,10300_to_10399,10349.5,10,10,1,3,0.1939538,0.1939538,0.140273,0.28362899999999996,0.1457816888888889,0.1457816888888889,0.1939538,0.1939538,0.140273,0.28362899999999996,0.1457816888888889,0.1457816888888889,1,0,0,0,0,0
809,10300_to_10399,10349.5,10,10,1,1,1.0489413,1.0489413,0.904256,2.445068,1.5346673555555557,1.5346673555555557,1.0489413,1.0489413,0.904256,2.445068,1.5346673555555557,1.5346673555555557,1,0,0,0,0,0
860,10300_to_10399,10349.5,10,10,1,4,0.43139840000000007,0.43139840000000007,0.36020100000000005,1.202953,0.7438196,0.7438196,0.43139840000000007,0.43139840000000007,0.36020100000000005,1.202953,0.7438196,0.7438196,1,0,0,0,0,0
980,10300_to_10399,10349.5,10,10,1,7,0.48122360000000003,0.48122360000000003,0.42461899999999997,0.9053329999999999,0.49397284444444445,0.49397284444444445,0.48122360000000003,0.48122360000000003,0.42461899999999997,0.9053329999999999,0.49397284444444445,0.49397284444444445,1,0,0,0,0,0
156,10400_to_10499,10449.5,10,10,1,2,3.6289876000000008,3.6289876000000008,3.218351,9.689112000000003,5.20124488888889,5.20124488888889,3.6289876000000008,3.6289876000000008,3.218351,9.689112000000003,5.20124488888889,5.20124488888889,1,0,0,0,0,0
16,10400_to_10499,10449.5,10,10,4,6,1.2091247,0.4662664,1.56789,3.024808,1.9011517111111111,0.6781382,1.2091247,0.4662664,1.56789,3.024808,1.9011517111111111,0.6781382,0.5,0.3,0.1,0.1,0,0
199,10400_to_10499,10449.5,10,10,1,6,3.0907701999999997,3.0907701999999997,2.686204,5.736832000000001,3.490805022222222,3.490805022222222,3.0907701999999997,3.0907701999999997,2.686204,5.736832000000001,3.490805022222222,3.490805022222222,1,0,0,0,0,0
205,10400_to_10499,10449.5,10,10,1,4,1.6543449,1.6543449,1.156996,4.344505,2.298510822222222,2.298510822222222,1.6543449,1.6543449,1.156996,4.344505,2.298510822222222,2.298510822222222,1,0,0,0,0,0
236,10400_to_10499,10449.5,10,10,1,4,0.40725249999999996,0.40725249999999996,0.34249,1.092016,0.5687262888888889,0.5687262888888889,0.40725249999999996,0.40725249999999996,0.34249,1.092016,0.5687262888888889,0.5687262888888889,1,0,0,0,0,0
373,10400_to_10499,10449.5,10,10,4,5,2.6388345000000006,1.0580205,2.7458329999999997,5.765948,4.099721933333333,1.5400616666666669,2.6388345000000006,1.0580205,2.7458329999999997,5.765948,4.099721933333333,1.5400616666666669,0.4,0.4,0.1,0.1,0,0
412,10400_to_10499,10449.5,10,10,4,4,6.110789299999999,0.9554077500000001,6.673208999999999,14.897267999999999,8.950251044444444,0.7351405,6.110789299999999,0.9554077500000001,6.673208999999999,14.897267999999999,8.950251044444444,0.7351405,0.4,0.2,0.2,0.2,0,0
458,10400_to_10499,10449.5,10,10,3,3,5.1671638,2.609919625,3.6495790000000006,10.805337000000002,5.5081024,3.062690107142857,5.1671638,2.609919625,3.6495790000000006,10.805337000000002,5.5081024,3.062690107142857,0.8,0.1,0.1,0,0,0
524,10400_to_10499,10449.5,10,10,1,1,0.42897749999999996,0.42897749999999996,0.371622,0.9875210000000001,0.6079329555555556,0.6079329555555556,0.42897749999999996,0.42897749999999996,0.371622,0.9875210000000001,0.6079329555555556,0.6079329555555556,1,0,0,0,0,0
600,10400_to_10499,10449.5,10,10,4,4,4.2313218,2.2497572,3.9250880000000006,11.302121,6.917612577777778,4.0076972,4.2313218,2.2497572,3.9250880000000006,11.302121,6.917612577777778,4.0076972,0.5,0.3,0.1,0.1,0,0
743,10400_to_10499,10449.5,10,10,2,2,6.9016497999999995,4.6362366250000004,5.928066,15.296399,7.471508933333333,4.755071964285714,6.9016497999999995,4.6362366250000004,5.928066,15.296399,7.471508933333333,4.755071964285714,0.8,0.2,0,0,0,0
745,10400_to_10499,10449.5,10,10,1,3,0.3018115,0.3018115,0.2052,0.4394829999999999,0.21588166666666664,0.21588166666666664,0.3018115,0.3018115,0.2052,0.4394829999999999,0.21588166666666664,0.21588166666666664,1,0,0,0,0,0
809,10400_to_10499,10449.5,10,10,1,1,1.7291881,1.7291881,1.240838,3.9415459999999998,1.9844250444444445,1.9844250444444445,1.7291881,1.7291881,1.240838,3.9415459999999998,1.9844250444444445,1.9844250444444445,1,0,0,0,0,0
860,10400_to_10499,10449.5,10,10,1,6,0.7294196,0.7294196,0.507902,1.7844579999999999,1.1874352,1.1874352,0.7294196,0.7294196,0.507902,1.7844579999999999,1.1874352,1.1874352,1,0,0,0,0,0
980,10400_to_10499,10449.5,10,10,1,8,0.67173,0.67173,0.6314540000000001,1.3548460000000002,0.8288449333333333,0.8288449333333333,0.67173,0.67173,0.6314540000000001,1.3548460000000002,0.8288449333333333,0.8288449333333333,1,0,0,0,0,0
156,10500_to_10599,10549.5,10,10,1,4,1.6486863,1.6486863,1.162092,3.597441,2.0567999777777777,2.0567999777777777,1.6486863,1.6486863,1.162092,3.597441,2.0567999777777777,2.0567999777777777,1,0,0,0,0,0
16,10500_to_10599,10549.5,10,10,2,5,0.36960129999999997,0.40675485714285714,0.342125,1.0543129999999998,0.6490074888888889,0.6333631428571428,0.36960129999999997,0.40675485714285714,0.342125,1.0543129999999998,0.6490074888888889,0.6333631428571428,0.7,0.3,0,0,0,0
199,10500_to_10599,10549.5,10,10,1,5,0.9799488999999999,0.9799488999999999,1.041441,2.864761,1.5824624222222223,1.5824624222222223,0.9799488999999999,0.9799488999999999,1.041441,2.864761,1.5824624222222223,1.5824624222222223,1,0,0,0,0,0
205,10500_to_10599,10549.5,10,10,1,5,0.5702491000000001,0.5702491000000001,0.454193,1.35529,0.7635505555555556,0.7635505555555556,0.5702491000000001,0.5702491000000001,0.454193,1.35529,0.7635505555555556,0.7635505555555556,1,0,0,0,0,0
236,10500_to_10599,10549.5,10,10,1,2,0.2654218,0.2654218,0.213144,0.5476369999999999,0.32465475555555556,0.32465475555555556,0.2654218,0.2654218,0.213144,0.5476369999999999,0.32465475555555556,0.32465475555555556,1,0,0,0,0,0
373,10500_to_10599,10549.5,10,10,1,5,0.8140926999999998,0.8140926999999998,0.733834,1.8274620000000001,1.1271001111111112,1.1271001111111112,0.8140926999999998,0.8140926999999998,0.733834,1.8274620000000001,1.1271001111111112,1.1271001111111112,1,0,0,0,0,0
412,10500_to_10599,10549.5,10,10,5,5,1.6483278,0.33659875,2.0150259999999998,4.397672999999999,2.665931822222222,0.39325616666666663,1.6483278,0.33659875,2.0150259999999998,4.397672999999999,2.665931822222222,0.39325616666666663,0.4,0.2,0.2,0.1,0.1,0
458,10500_to_10599,10549.5,10,10,3,3,2.2232612999999994,1.0674477500000001,2.874207,6.495025,2.358076111111111,1.095608142857143,2.2232612999999994,1.0674477500000001,2.874207,6.495025,2.358076111111111,1.095608142857143,0.8,0.1,0.1,0,0,0
524,10500_to_10599,10549.5,10,10,2,2,0.6227012000000001,0.2424911111111111,0.528448,0.99718,0.40320404444444446,0.31127027777777777,0.6227012000000001,0.2424911111111111,0.528448,0.99718,0.40320404444444446,0.31127027777777777,0.9,0.1,0,0,0,0
600,10500_to_10599,10549.5,10,10,4,6,1.1903586999999998,0.7365485714285713,3.012237,4.907483,2.0192925555555554,1.212907714285714,1.1903586999999998,0.7365485714285713,3.012237,4.907483,2.0192925555555554,1.212907714285714,0.7,0.1,0.1,0.1,0,0
743,10500_to_10599,10549.5,10,10,1,1,1.339221,1.339221,1.343821,3.8282840000000005,2.1189237333333333,2.1189237333333333,1.339221,1.339221,1.343821,3.8282840000000005,2.1189237333333333,2.1189237333333333,1,0,0,0,0,0
745,10500_to_10599,10549.5,10,10,1,1,0.1674034,0.1674034,0.084672,0.28327899999999995,0.13329888888888888,0.13329888888888888,0.1674034,0.1674034,0.084672,0.28327899999999995,0.13329888888888888,0.13329888888888888,1,0,0,0,0,0
809,10500_to_10599,10549.5,10,10,1,1,0.62941,0.62941,0.536895,1.162767,0.7629134222222222,0.7629134222222222,0.62941,0.62941,0.536895,1.162767,0.7629134222222222,0.7629134222222222,1,0,0,0,0,0
860,10500_to_10599,10549.5,10,10,1,6,0.4853002999999999,0.4853002999999999,0.27219,0.833784,0.5047511777777778,0.5047511777777778,0.4853002999999999,0.4853002999999999,0.27219,0.833784,0.5047511777777778,0.5047511777777778,1,0,0,0,0,0
980,10500_to_10599,10549.5,10,10,1,7,0.41197799999999996,0.41197799999999996,0.268498,0.8345130000000001,0.4517335111111111,0.4517335111111111,0.41197799999999996,0.41197799999999996,0.268498,0.8345130000000001,0.4517335111111111,0.4517335111111111,1,0,0,0,0,0
156,10600_to_10699,10649.5,10,10,1,4,3.3514960999999994,3.3514960999999994,3.007837,11.832659,5.246040688888889,5.246040688888889,3.3514960999999994,3.3514960999999994,3.007837,11.832659,5.246040688888889,5.246040688888889,1,0,0,0,0,0
16,10600_to_10699,10649.5,10,10,2,6,1.0960214000000001,1.107817625,0.7214799999999999,2.847937,1.7340148,1.5061726785714287,1.0960214000000001,1.107817625,0.7214799999999999,2.847937,1.7340148,1.5061726785714287,0.8,0.2,0,0,0,0
