294->45,100
156->498,100
294->213,86
24->155,77
294->412,77
166->138,59
247->718,58
247->227,55
870->46,48
801->718,46
294->432,46
294->505,42
156->145,39
475->696,33
251->428,33
644->127,30
718->197,30
763->801,28
247->781,28
718->89,22
801->223,21
247->485,20
801->584,20
227->718,19
247->763,18
763->781,18
718->584,18
718->781,18
247->801,18
718->343,17
227->485,17
197->156,17
763->718,16
80->733,16
801->197,16
718->223,16
718->156,16
801->515,15
156->417,15
227->763,14
343->417,14
515->223,14
247->156,13
343->197,12
247->343,11
801->156,10
781->430,10
227->801,10
801->781,9
763->343,9
718->417,9
197->89,9
89->801,9
696->92,9
227->89,9
156->343,9
247->441,9
156->763,9
247->197,8
89->781,8
156->89,8
156->223,8
197->417,8
763->89,8
223->247,8
343->801,7
247->89,7
781->515,7
515->584,7
644->303,7
417->89,7
156->781,7
343->227,7
156->430,6
343->89,6
156->584,6
584->223,6
801->417,5
584->197,5
156->441,5
781->223,5
718->515,5
156->515,5
247->515,4
763->584,4
227->584,4
156->294,4
156->24,4
197->227,4
584->343,4
781->197,4
343->781,3
870->285,3
89->485,3
223->430,3
227->417,3
247->584,3
718->485,3
763->197,3
227->781,3
781->417,3
763->441,3
584->89,3
227->515,3
197->223,2
801->430,2
156->696,2
247->430,2
343->223,2
515->763,2
763->430,2
89->441,2
247->417,2
584->430,2
584->781,2
343->441,1
801->166,1
781->485,1
343->166,1
156->80,1
223->166,1
718->166,1
156->227,1
156->166,1
197->515,1
584->441,1
343->696,1
801->441,1
227->138,1
223->89,1
718->696,1
763->485,1
197->441,1
763->166,1
89->430,1
718->430,1
584->485,1
763->223,1
247->166,1
417->763,1
417->584,1
417->430,1
515->343,1
343->485,1
