host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
13,1000_to_1099,1049.5,10,10,1,1,0.15516060000000004,0.15516060000000004,0.16215600000000002,0.26202600000000004,0.10700964444444445,0.10700964444444445,0.15516060000000004,0.15516060000000004,0.16215600000000002,0.26202600000000004,0.10700964444444445,0.10700964444444445,1,0,0
133,1000_to_1099,1049.5,10,10,1,1,1.0665189000000002,1.0665189000000002,0.526178,1.8014530000000002,1.071029311111111,1.071029311111111,1.0665189000000002,1.0665189000000002,0.526178,1.8014530000000002,1.071029311111111,1.071029311111111,1,0,0
198,1000_to_1099,1049.5,10,10,1,1,1.2127852000000001,1.2127852000000001,0.9316270000000001,2.835338,1.7840483111111112,1.7840483111111112,1.2127852000000001,1.2127852000000001,0.9316270000000001,2.835338,1.7840483111111112,1.7840483111111112,1,0,0
210,1000_to_1099,1049.5,10,10,1,4,8.0524074,8.0524074,5.526016,21.21964,13.493383377777779,13.493383377777779,8.0524074,8.0524074,5.526016,21.21964,13.493383377777779,13.493383377777779,1,0,0
215,1000_to_1099,1049.5,10,10,1,9,1.0179316,1.0179316,0.7458389999999999,1.7674700000000003,0.7860165333333333,0.7860165333333333,1.0179316,1.0179316,0.7458389999999999,1.7674700000000003,0.7860165333333333,0.7860165333333333,1,0,0
260,1000_to_1099,1049.5,10,10,1,2,0.8432969000000001,0.8432969000000001,1.208285,1.876844,0.9419659333333333,0.9419659333333333,0.8432969000000001,0.8432969000000001,1.208285,1.876844,0.9419659333333333,0.9419659333333333,1,0,0
265,1000_to_1099,1049.5,10,10,1,1,1.8995535999999997,1.8995535999999997,2.878342,4.950238000000001,2.5714736,2.5714736,1.8995535999999997,1.8995535999999997,2.878342,4.950238000000001,2.5714736,2.5714736,1,0,0
29,1000_to_1099,1049.5,10,10,1,4,4.2038048,4.2038048,2.934039,9.02539,6.251493155555556,6.251493155555556,4.2038048,4.2038048,2.934039,9.02539,6.251493155555556,6.251493155555556,1,0,0
293,1000_to_1099,1049.5,10,10,1,2,5.4488574,5.4488574,7.108266,11.658845999999999,6.659208266666667,6.659208266666667,5.4488574,5.4488574,7.108266,11.658845999999999,6.659208266666667,6.659208266666667,1,0,0
326,1000_to_1099,1049.5,10,10,1,3,1.9890271,1.9890271,1.181292,4.748486,2.3610638,2.3610638,1.9890271,1.9890271,1.181292,4.748486,2.3610638,2.3610638,1,0,0
356,1000_to_1099,1049.5,10,10,1,1,0.11056599999999998,0.11056599999999998,0.17135599999999998,0.2839769999999999,0.14743195555555555,0.14743195555555555,0.11056599999999998,0.11056599999999998,0.17135599999999998,0.2839769999999999,0.14743195555555555,0.14743195555555555,1,0,0
373,1000_to_1099,1049.5,10,10,1,1,0.3213198,0.3213198,0.524497,0.7787949999999999,0.30165159999999996,0.30165159999999996,0.3213198,0.3213198,0.524497,0.7787949999999999,0.30165159999999996,0.30165159999999996,1,0,0
471,1000_to_1099,1049.5,10,10,1,2,1.1082053,1.1082053,1.216593,2.716004,1.5543267777777776,1.5543267777777776,1.1082053,1.1082053,1.216593,2.716004,1.5543267777777776,1.5543267777777776,1,0,0
5,1000_to_1099,1049.5,10,10,2,2,3.6490119,1.7087348333333334,3.519482,8.371006999999999,5.218533222222222,2.8558011333333333,3.6490119,1.7087348333333334,3.519482,8.371006999999999,5.218533222222222,2.8558011333333333,0.6,0.4,0
516,1000_to_1099,1049.5,10,10,1,7,2.3583331999999997,2.3583331999999997,3.751343,5.579524,2.0449459111111112,2.0449459111111112,2.3583331999999997,2.3583331999999997,3.751343,5.579524,2.0449459111111112,2.0449459111111112,1,0,0
544,1000_to_1099,1049.5,10,10,1,1,1.2329941999999998,1.2329941999999998,1.795172,3.42891,1.6199180888888889,1.6199180888888889,1.2329941999999998,1.2329941999999998,1.795172,3.42891,1.6199180888888889,1.6199180888888889,1,0,0
55,1000_to_1099,1049.5,10,10,1,1,0.09473509999999999,0.09473509999999999,0.100141,0.239427,0.11834802222222222,0.11834802222222222,0.09473509999999999,0.09473509999999999,0.100141,0.239427,0.11834802222222222,0.11834802222222222,1,0,0
575,1000_to_1099,1049.5,10,10,1,4,1.9860309999999999,1.9860309999999999,1.224799,4.514827,2.6125619111111114,2.6125619111111114,1.9860309999999999,1.9860309999999999,1.224799,4.514827,2.6125619111111114,2.6125619111111114,1,0,0
613,1000_to_1099,1049.5,10,10,2,2,1.177629,0.18810125,3.046913,3.743054,1.4374948,0.33420392857142855,1.177629,0.18810125,3.046913,3.743054,1.4374948,0.33420392857142855,0.8,0.2,0
64,1000_to_1099,1049.5,10,10,2,5,3.2461658,1.9993276666666668,3.897149,7.350785000000001,4.308305422222222,3.0094294666666666,3.2461658,1.9993276666666668,3.897149,7.350785000000001,4.308305422222222,3.0094294666666666,0.6,0.4,0
66,1000_to_1099,1049.5,10,10,1,1,0.6054771,0.6054771,0.54502,1.8040530000000001,0.9061999777777777,0.9061999777777777,0.6054771,0.6054771,0.54502,1.8040530000000001,0.9061999777777777,0.9061999777777777,1,0,0
666,1000_to_1099,1049.5,10,10,1,1,0.0240948,0.0240948,0.055249,0.084328,0.0378716,0.0378716,0.0240948,0.0240948,0.055249,0.084328,0.0378716,0.0378716,1,0,0
67,1000_to_1099,1049.5,10,10,1,1,0.0741067,0.0741067,0.056579,0.18220000000000003,0.09159677777777778,0.09159677777777778,0.0741067,0.0741067,0.056579,0.18220000000000003,0.09159677777777778,0.09159677777777778,1,0,0
69,1000_to_1099,1049.5,10,10,2,3,1.4216035,1.4509901666666665,1.325352,3.5044600000000004,2.0944435777777777,1.8173254,1.4216035,1.4509901666666665,1.325352,3.5044600000000004,2.0944435777777777,1.8173254,0.6,0.4,0
693,1000_to_1099,1049.5,10,10,1,1,1.980087,1.980087,1.570527,4.118868,2.9033185777777777,2.9033185777777777,1.980087,1.980087,1.570527,4.118868,2.9033185777777777,2.9033185777777777,1,0,0
